SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.7,0.07412439584732056,0.9984568357467651,441,2459,0,2459,441,37100,3.448275860879905e-10,3.448275860879905e-10,4.06669377630472e-10,2.267573691003234e-09
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.7,0.05498707294464111,0.999677300453186,1659,2038,1522,516,137,37825,0.8233703002912172,0.6997701150805655,0.7468105987503383,0.917420132659783
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.7,0.041500627994537354,0.9923527836799622,629,1479,413,1066,216,38305,0.39184060749912686,0.24365781755536411,0.27924273206271616,0.6565977747907825
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.7,0.03298409655690193,0.998676598072052,742,1179,261,918,481,38340,0.2717334725290299,0.157228916170344,0.22137404646193887,0.3517520224369919
f766eba1-09b9-4a68-bda5-169ce6c43340,0.7,0.059722401201725006,0.9999268054962158,1656,2268,1304,964,352,37380,0.6646279307684434,0.49770992385583596,0.5749559084766509,0.7874396136549278
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.7,0.0031875325366854668,0.9467096924781799,964,68,0,68,964,38968,9.689922471230694e-10,9.689922471230694e-10,1.4705882136678204e-08,1.0373443972641655e-09
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.7,0.010113452561199665,0.9909979104995728,871,342,0,342,871,38787,8.24402307646824e-10,8.24402307646824e-10,2.9239765996374954e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.7,0.028285855427384377,0.9990519881248474,890,1058,726,332,164,38778,0.745379876927423,0.5941080199720883,0.6862003783684306,0.8157303372856962
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.7,0.04099973291158676,0.9997848868370056,2632,1491,1458,33,1174,37335,0.7072520010411709,0.5470919326277329,0.9778672032341602,0.5539513679506265
3f486234-214f-428f-844e-d2700cb0ea0b,0.7,0.02907295525074005,0.9980521202087402,1087,1081,810,271,277,38642,0.7472324724413135,0.5964653905769768,0.7493061981967565,0.7451701934267063
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.7,0.032633934170007706,0.9998399019241333,1327,1240,1185,55,142,38618,0.9232567199364018,0.8574529668180514,0.9556451613260926,0.8929917107061103
d283104f-de72-4b6e-8451-d1787ca573b2,0.7,0.013684422709047794,0.9997765421867371,1653,494,0,494,1653,37853,4.657661851580036e-10,4.657661851580036e-10,2.0242914938779522e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.7,0.07400679588317871,0.999799907207489,2865,2816,2416,400,449,36735,0.8505544798714039,0.7399693722082789,0.8579545455049877,0.8432809773670922
3da4b786-9d1c-424a-826a-85835df19a93,0.7,0.04903820902109146,0.9997598528862,2046,1700,1548,152,498,37802,0.8264815803986969,0.7042766152391827,0.9105882353467128,0.7565982405881729
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.7,0.05684242397546768,0.9993602633476257,1788,2127,1197,930,591,37282,0.6114942529727984,0.4403973511992652,0.5627644571872288,0.6694630874331862
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.7,0.019277509301900864,0.9998713731765747,496,732,408,324,88,39180,0.6644951142797271,0.49756097622248663,0.557377049785004,0.8225806455189907
29028f7b-ae03-415d-9fec-afd370aad287,0.7,0.049259915947914124,0.9980390667915344,323,1762,315,1447,8,38230,0.30215827371599124,0.17796610215934117,0.17877412078389662,0.9752321982190953
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.7,0.014694317243993282,0.999907374382019,292,545,265,280,27,39428,0.6332138594585258,0.4632867142250232,0.4862385330527733,0.907534246892006
72360c90-928d-480d-b95b-69b283facef6,0.7,0.017126506194472313,0.9993189573287964,298,612,257,355,41,39347,0.564835165313368,0.39356814794246836,0.41993464147069504,0.8624161078442413
de0adc31-226c-4a47-9ef9-4d265602d796,0.7,0.017545277252793312,0.9999518394470215,758,662,544,118,214,39124,0.7661971832632415,0.6210045666426889,0.8217522661302836,0.7176781006363085
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.7,0.03909388929605484,0.9999289512634277,1518,1488,1321,167,197,38315,0.8789088490090123,0.7839762612558004,0.8877688172797252,0.8702239790051226
f11a5308-358c-48fd-989a-13ae407962ad,0.7,0.037548504769802094,0.9997923970222473,1412,1398,1030,368,382,38220,0.7330960855042362,0.5786516856299709,0.7367668099164758,0.729461756565537
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.7,0.030235428363084793,0.9996519088745117,2419,1126,287,839,2132,36742,0.16191819487675085,0.0880908535641219,0.2548845477310084,0.11864406816095739
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.7,0.027882613241672516,0.9995983242988586,1292,986,930,56,362,38652,0.8165057068408668,0.689910979458523,0.9432048682117598,0.7198142417029301
27a69d51-c592-4e46-9f20-8231d8fcac37,0.7,0.09771186113357544,0.9996393918991089,4056,3769,3515,254,541,35690,0.8984025559235268,0.8155452436622864,0.9326081188823009,0.8666173570348576
5884a677-afba-49e0-9a70-b1aa24cfe368,0.7,0.031228555366396904,0.9997894167900085,1217,1190,1076,114,141,38669,0.8940589946430997,0.8084147259140385,0.9042016807527717,0.8841413312373531
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.7,0.0067483726888895035,0.9998047947883606,1802,247,144,103,1658,38095,0.14055636937991392,0.07559055166635666,0.5829959531052795,0.07991121027751874
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.7,0.08977973461151123,0.9997355341911316,5536,3436,3360,76,2176,34388,0.7489968792076463,0.5987170349966647,0.9778812572823395,0.6069364162559724
97349ec4-b140-470e-b52d-8a8b596f47a6,0.7,0.052805256098508835,0.9997014403343201,4436,2000,1956,44,2480,35520,0.6078309509621145,0.4366071429829002,0.978000000011,0.4409377819114207
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.7,0.04674658179283142,0.9992049336433411,98,1741,0,1741,98,38161,5.437737898076271e-10,5.437737898076271e-10,5.74382538440906e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.7,0.039843540638685226,0.9999079704284668,1037,1515,978,537,59,38426,0.7664576803422972,0.6213468871528927,0.6455445546894095,0.9431051109516825
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.7,0.04242667928338051,0.9997668862342834,1194,1488,966,522,228,38284,0.7203579419387182,0.5629370631917616,0.6491935486228537,0.8090452262905818
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.7,0.033987730741500854,0.9997001886367798,1724,1257,1023,234,701,38042,0.6863468635738522,0.5224719103562452,0.8138424822483352,0.5933874712335339
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.7,0.0374733991920948,0.9997883439064026,1795,1422,1422,0,373,38205,0.8840534659981183,0.7922005572188298,1.0,0.7922005572188298
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.7,0.023975908756256104,0.9999856948852539,925,921,816,105,109,38970,0.8840736728688658,0.7922330099104533,0.8859934854658051,0.8821621622895545
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.7,0.013256303034722805,0.9999734163284302,563,513,469,44,94,39393,0.8717472120151047,0.7726523891719072,0.9142300196603703,0.8330373004741789
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.7,0.027638843283057213,0.9994004964828491,368,1017,368,649,0,38983,0.5314079425766007,0.361848574865439,0.361848574865439,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.7,0.022634610533714294,0.9999643564224243,1029,872,746,126,283,38845,0.7848500790190163,0.6458874461940368,0.855504587321669,0.7249757048348145
60c80090-68a5-43fa-8faf-0c7e309037b4,0.7,0.05766116827726364,0.9991413354873657,2644,2185,1804,381,840,36975,0.7471526196423374,0.5963636364970699,0.8256292906976526,0.6822995462623679
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.7,0.03704240173101425,0.9987598657608032,925,1368,674,694,251,38381,0.587876144968218,0.41630636231234935,0.4926900588503727,0.7286486489420014
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.7,0.012983561493456364,0.9946784973144531,282,453,0,453,282,39265,1.3605442158359942e-09,1.3605442158359942e-09,2.2075055138907164e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.7,0.03795953467488289,0.9999783039093018,1338,1431,1171,260,167,38402,0.8457927050033252,0.7327909889031345,0.8183088750396165,0.8751868461321474
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.7,0.0056952727027237415,0.986977756023407,327,150,0,150,327,39523,2.0964360543051655e-09,2.0964360543051655e-09,6.666666622222223e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.7,0.006024844944477081,0.9939736723899841,297,198,0,198,297,39505,2.0202020161208038e-09,2.0202020161208038e-09,5.050505024997449e-09,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.7,0.029805829748511314,0.9998468160629272,1393,1127,1044,83,349,38524,0.8285714286394558,0.7073170733690264,0.9263531500209822,0.7494615938625545
563a9025-917f-4cfb-bf08-a2ff880a038d,0.7,0.0797509029507637,0.9992539286613464,2143,3072,2134,938,9,36919,0.8184084372352045,0.6926322623522777,0.6946614584327274,0.9958002799832943
941a55db-40ad-4515-8913-2e475e471d53,0.7,0.022972753271460533,0.9997535347938538,1190,849,781,68,409,38742,0.7660617951122797,0.6208267093634128,0.919905771590217,0.6563025212972247
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.7,0.017033109441399574,0.9999178647994995,1210,606,553,53,657,38737,0.6090308372196968,0.4378463979114438,0.9125412542697339,0.45702479383716954
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.7,0.011447505094110966,0.9996688365936279,502,419,395,24,107,39474,0.8577633009144807,0.7509505708156833,0.9427207638598549,0.7868525900660307
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.7,0.012794163078069687,0.999809205532074,348,480,333,147,15,39505,0.8043478263232514,0.6727272733884297,0.6937500006380208,0.9568965518479984
c6261898-7847-4927-9338-d2e46eab336d,0.7,0.04884127900004387,0.9999533891677856,583,1843,545,1298,38,38119,0.44929925826492206,0.2897395006434133,0.2957135109627165,0.9348198971958492
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.7,0.021130260080099106,0.9999312162399292,470,803,464,339,6,39191,0.728986645931668,0.5735475901439461,0.5778331263040684,0.9872340425803531
d6364f64-e9a0-436b-be85-f088a0e55650,0.7,0.07492473721504211,0.9993815422058105,5853,2854,2845,9,3008,34138,0.6534971862118414,0.4853292392553174,0.9968465311854077,0.48607551691678186
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.7,0.04791617393493652,0.9999343156814575,2111,1798,1638,160,473,37729,0.8380660015763454,0.7212681639272268,0.9110122358670677,0.7759355756627497
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.7,0.0236063189804554,0.9999793767929077,847,902,805,97,42,39056,0.9205260149110772,0.8527542374441163,0.8924611974584687,0.9504132231990399
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.7,0.028797179460525513,0.9999749660491943,2702,985,911,74,1791,37224,0.4941687009779852,0.3281700290604575,0.9248730965229714,0.33715766123717333
91e1209a-82be-478f-846e-43914fd6c7ad,0.7,0.03370819240808487,0.9997875094413757,924,1281,350,931,574,38145,0.3174603177698593,0.18867924572038852,0.27322404428319746,0.37878787946018627
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.7,0.030500518158078194,0.9998471736907959,844,1151,844,307,0,38849,0.8461152882976866,0.7332754129163549,0.7332754129163549,1.0
a0f2e924-6a48-4643-97a3-81f264a9b872,0.7,0.0803709626197815,0.9994673132896423,3067,3120,2626,494,441,36439,0.84887667692761,0.7374333053250679,0.8416666667174145,0.856211281429341
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.7,0.044091127812862396,0.9998873472213745,1386,1637,1059,578,327,38036,0.7006285148195076,0.5392057028822782,0.6469150887923549,0.7640692642394883
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.7,0.019617995247244835,0.9999293088912964,832,687,633,54,199,39114,0.8334430547508604,0.7144469529182315,0.921397380027078,0.7608173079797869
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.7,0.02416844107210636,0.9999912977218628,876,926,835,91,41,39033,0.9267480577543019,0.8634953465734277,0.9017278618771838,0.9531963470853922
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.7,0.036469992250204086,0.9999631643295288,2070,1397,1352,45,718,37885,0.7799250072743221,0.6392434989885375,0.9677881174174745,0.6531400967859228
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.7,0.00989427138119936,0.995183527469635,1406,356,106,250,1300,38344,0.12031782115759487,0.06400966240096034,0.2977528109613685,0.07539118131195506
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.7,0.016518060117959976,0.999530553817749,466,601,212,389,254,39145,0.39737582062101606,0.24795321725385588,0.35274542536980796,0.45493562348726263
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.7,0.05513833090662956,0.9994938373565674,795,2102,760,1342,35,37863,0.5246807043408076,0.3556387462070011,0.3615604189526354,0.9559748428226732
9e62946f-cf21-4537-ae76-72caecde546c,0.7,0.029092615470290184,0.9999539852142334,1445,1089,923,166,522,38389,0.7284925020803108,0.5729360648212687,0.8475665749792776,0.6387543255095125
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.7,0.02000911347568035,0.9997491240501404,391,750,278,472,113,39137,0.4872918497043892,0.32213209812035676,0.37066666750577776,0.71099744319438
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.7,0.014106730930507183,0.9999790191650391,396,456,347,109,49,39495,0.8145539908279883,0.6871287134908343,0.7609649128049015,0.8762626265750943
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.7,0.051800452172756195,0.9998492002487183,1833,1944,1401,543,432,37624,0.7418586180191001,0.5896464648191725,0.7206790124893626,0.7643207857259571
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.7,0.025487996637821198,0.9999743700027466,1215,920,822,98,393,38687,0.7700234193114646,0.6260472203914339,0.8934782609853498,0.6765432101427628
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.7,0.031213773414492607,0.9999328851699829,1269,1163,1047,116,222,38615,0.8610197368992517,0.7559566788765656,0.9002579536541204,0.8250591017927036
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.7,0.04012363404035568,0.9999409914016724,1336,1492,1105,387,231,38277,0.7814710043205548,0.6413232735685878,0.7406166221577637,0.8270958085126529
754cc948-870d-4f00-a080-77ebf4fb4158,0.7,0.034563880413770676,0.9999573230743408,1246,1305,1091,214,155,38540,0.8553508428634453,0.7472602741457122,0.8360153257961569,0.8756019262635618
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.7,0.0254378505051136,0.9981486797332764,1760,920,763,157,997,38083,0.5694029852352974,0.3980177363599281,0.829347826272448,0.4335227275945893
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.7,0.04319193586707115,0.9998146891593933,1704,1629,1571,58,133,38238,0.9426942694441361,0.8916004540910326,0.9643953345829371,0.9219483568533167
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.7,0.036444153636693954,0.9978280663490295,960,1240,822,418,138,38622,0.7472727273876034,0.596516691149117,0.6629032260783038,0.8562500001497396
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.7,0.014682832174003124,0.9998148083686829,95,554,95,459,0,39446,0.29275809045799983,0.17148014589985533,0.17148014589985533,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.7,0.053729113191366196,0.9995403289794922,5529,2023,2022,1,3507,34470,0.5354872881971018,0.3656419530984373,0.9995056846270363,0.3657080847593221
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.7,0.011995305307209492,0.9940875768661499,1422,404,176,228,1246,38350,0.19277108477942437,0.1066666672080808,0.4356435657533575,0.12376933957540832
fe2500ad-d652-43e2-af21-e51f538176d3,0.7,0.014022475108504295,0.9999196529388428,508,457,93,364,415,39128,0.19274611482616982,0.10665137717127135,0.20350109583478973,0.1830708677498605
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.7,0.018261099234223366,0.9999783039093018,791,695,588,107,203,39102,0.7913862720111802,0.6547884190926633,0.8460431656891465,0.7433628321828536
a6032970-a58f-410d-94d8-1cb5815c121b,0.7,0.021197164431214333,0.9995999932289124,563,796,455,341,108,39096,0.6696100076014643,0.5033185846202228,0.5716080407391859,0.8081705154384182
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.7,0.019851090386509895,0.9998825788497925,813,758,640,118,173,39069,0.8147676640262459,0.6874328682197284,0.8443271769863757,0.7872078723404577
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.7,0.06321850419044495,0.9989895224571228,5302,2288,2213,75,3089,34623,0.5831357049297582,0.41156778883920997,0.9672202797346066,0.41738966438751607
a748bebf-f1d0-4ac5-9dde-269d90649715,0.7,0.019809074699878693,0.9999966621398926,598,760,566,194,32,39208,0.8335787924642277,0.7146464650067595,0.7447368424411357,0.9464882944038657
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.7,0.07251347601413727,0.9995343685150146,3207,2744,2647,97,560,36696,0.8895983868442954,0.8011501211255598,0.9646501457854774,0.8253819769799245
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.7,0.05665193498134613,0.9999055862426758,2206,2144,1780,364,426,37430,0.8183908046394504,0.6926070040106588,0.8302238806762017,0.806890299271582
4af18862-770f-4e5a-a7dc-a14db931a759,0.7,0.06813930720090866,0.9999417066574097,3002,2635,2439,196,563,36802,0.8653539116790219,0.7626641651774033,0.925616698320449,0.8124583611550772
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.7,0.052376482635736465,0.9956349730491638,601,1982,552,1430,49,37969,0.4274099886072745,0.2717872972566286,0.27850655939530444,0.9184692181057085
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.7,0.01712488941848278,0.9999977350234985,586,648,479,169,107,39245,0.7763371152541838,0.6344370865769046,0.7391975312666704,0.8174061436563035
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.7,0.020180512219667435,0.9999873638153076,640,681,557,124,83,39236,0.8433005300202115,0.7290575919776733,0.8179148313980693,0.8703125002026367
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.7,0.01790105551481247,0.99892657995224,1352,656,123,533,1229,38115,0.12250996059635957,0.06525198988580795,0.18750000123856705,0.09097633203330152
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.7,0.040984828025102615,0.9999347925186157,1214,1540,1053,487,161,38299,0.7647058824383783,0.6190476192715769,0.6837662339715804,0.8673805602410375
24871812-89c1-48c6-b53f-643e1f460719,0.7,0.020703675225377083,0.9999394416809082,976,790,727,63,249,38961,0.8233295584239357,0.699711261116736,0.9202531646579074,0.7448770494417243
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.7,0.045053642243146896,0.9997912049293518,1833,1697,1543,154,290,38013,0.874220963208436,0.7765475592468306,0.9092516205602524,0.8417894163438138
beb168c0-8820-41ae-8ed6-bd880474c350,0.7,0.038128435611724854,0.9999076128005981,2270,1341,703,638,1567,37092,0.38936582680992365,0.2417469053501558,0.5242356453957974,0.30969163026004776
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.7,0.02450958639383316,0.9991050362586975,1062,858,421,437,641,38501,0.43854166695909286,0.28085390308148506,0.4906759912696084,0.3964218461427289
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.7,0.025621682405471802,0.9976928234100342,1027,841,159,682,868,38291,0.17023554648274328,0.09303686419365893,0.1890606430570028,0.15481986450358337
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.7,0.061925750225782394,0.9998492002487183,2765,2342,2267,75,498,37160,0.8878010573942038,0.7982394366907608,0.9679760888266541,0.8198915009692979
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.7,0.008736354298889637,0.9959781169891357,624,260,11,249,613,39127,0.02488687893112344,0.012600230226116574,0.042307695991124245,0.017628206702518898
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.7,0.08377471566200256,0.9994608759880066,3546,3224,3164,60,382,36394,0.9347119645591268,0.8774265114039306,0.9813895781695442,0.8922729836739219
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.7,0.02073449268937111,0.9998125433921814,521,765,499,266,22,39213,0.7760497668926517,0.6340533676822702,0.6522875821538724,0.9577735125570566
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.7,0.06953304260969162,0.9995296001434326,1814,2502,1793,709,21,37477,0.8308619092143508,0.7106619105387786,0.7166266987543459,0.988423373766029
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.7,0.02234082855284214,0.9996166229248047,1045,827,730,97,315,38858,0.779914530032097,0.639229422382461,0.8827085853897115,0.6985645935898903
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.7,0.021340262144804,0.999739944934845,1921,733,691,42,1230,38037,0.5207234365031186,0.35201222651451236,0.9427012279090025,0.3597084854972886
d01dd02b-7a28-478b-96f2-155bdda29cee,0.7,0.010019483976066113,0.9964962601661682,664,320,0,320,664,39016,1.0162601615688414e-09,1.0162601615688414e-09,3.124999990234375e-09,1.5060240941174335e-09
19364d09-2333-4057-827a-8c78c58e00f8,0.7,0.03953992947936058,0.9999532699584961,655,1505,515,990,140,38355,0.4768518520940501,0.3130699092321763,0.34219269146698156,0.7862595423110541
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.7,0.04780874773859978,0.9999246597290039,1569,1806,1288,518,281,37913,0.7632592593294046,0.617153809479083,0.7131782947324594,0.8209050351683206
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.7,0.009377038106322289,0.999998927116394,929,349,309,40,620,39031,0.4835680755214647,0.31888544961931325,0.8853868198126452,0.33261571654185607
41dc8164-f4e6-40d9-9c90-8d586894c334,0.7,0.00036348748835735023,0.15042611956596375,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.7,0.03243505209684372,0.999768078327179,950,1211,760,451,190,38599,0.7033780658475808,0.5424696648519132,0.627580512281106,0.8000000002105263
f4c604fe-7294-4980-ab4a-86879b7c3549,0.7,0.05415455251932144,0.9998906850814819,2359,2079,1830,249,529,37392,0.8246958089624389,0.701687116678801,0.8802308802884894,0.7757524375685663
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.7,0.05038366839289665,0.9998509883880615,1578,1905,1192,713,386,37709,0.6844674132401759,0.5202968138278932,0.6257217849733744,0.7553865654275117
28700c4e-b827-4212-aa0d-bf84be66c175,0.7,8.547187598581192e-35,1.2092525737473942e-30,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.7,0.022170810028910637,0.9999750852584839,987,838,783,55,204,38958,0.8580821918585851,0.7514395395859504,0.9343675418444302,0.7933130701182238
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.7,0.013031868264079094,0.9999986886978149,497,502,412,90,85,39413,0.8248248250001754,0.7018739357719354,0.8207171318312407,0.8289738434024672
b39aab22-7c2f-4878-9e84-518f74b3c029,0.7,0.018498271703720093,0.9999562501907349,1173,696,407,289,766,38538,0.4355270200987014,0.27838577340739684,0.5847701155391234,0.3469735725942254
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.7,0.02353646047413349,0.9999364614486694,1127,868,775,93,352,38780,0.7769423560015327,0.635245901938323,0.8928571429805793,0.6876663711733217
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.7,0.03920289874076843,0.9996053576469421,1034,1462,955,507,79,38459,0.7652243590684198,0.6197274499547518,0.6532147745190049,0.9235976789907178
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.7,0.020278412848711014,0.9988899827003479,697,724,0,724,697,38579,7.03729767273941e-10,7.03729767273941e-10,1.3812154677055033e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.7,0.021397603675723076,0.9997569918632507,1364,780,463,317,901,38319,0.43190298533959753,0.27543129132930916,0.5935897441107824,0.3394428157335463
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.7,0.012816349975764751,0.9966720342636108,349,443,9,434,340,39217,0.02272727396120294,0.011494254136022663,0.02031602929951235,0.02578796840748433
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.7,0.020932568237185478,0.9999699592590332,355,794,352,442,3,39203,0.6127067018166172,0.4416562114910211,0.4433249377288099,0.9915492957984526
18634d49-4776-42f6-a769-679b047d1f19,0.7,0.022213434800505638,0.9999639987945557,2120,833,794,39,1326,37841,0.537758212144342,0.36776285346560317,0.9531812725652086,0.3745283021818263
e887b695-6ea5-4703-b37c-589a5becb194,0.7,0.0324266217648983,0.9999427795410156,907,1232,672,560,235,38533,0.6283309959661848,0.45807770998086045,0.5454545458234946,0.7409040796682425
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.7,0.015158026479184628,0.9999970197677612,364,585,332,253,32,39383,0.6996838780825249,0.5380875210079619,0.5675213682606473,0.9120879123294288
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.7,0.12228263169527054,0.9991829991340637,3430,4689,3315,1374,115,35196,0.816603029952383,0.6900499584325457,0.7069737684566061,0.9664723032167719
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.7,0.03426974639296532,0.9999039173126221,719,1257,579,678,140,38603,0.5860323888734654,0.41445955661098094,0.4606205254887664,0.8052851184905632
d6c29101-95cf-46db-b85d-e09ad062111f,0.7,0.058135632425546646,0.9998388290405273,3782,2158,1863,295,1919,35923,0.6272727273354759,0.4569536425173035,0.8632993513145045,0.49259650991734627
7e633c39-a882-4ddf-babf-e8190902eaeb,0.7,0.02108580619096756,0.9998601675033569,908,764,760,4,148,39088,0.9090909091452806,0.8333333335160819,0.9947643979126121,0.8370044054658542
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.7,0.022856952622532845,0.9999264478683472,752,861,679,182,73,39066,0.8419094855288844,0.7269807283437038,0.7886178864243695,0.902925532043982
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.7,0.03372889384627342,0.9999114274978638,945,1262,876,386,69,38669,0.7938377889470605,0.6581517658466177,0.6941362918429981,0.9269841270613924
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.7,0.026663806289434433,0.9995198249816895,1017,1002,521,481,496,38502,0.5160970780009425,0.34779706318571624,0.5199600803194011,0.5122910525936174
06a53466-5820-487b-a207-369f2596b479,0.7,0.023282848298549652,0.9999797344207764,417,897,405,492,12,39091,0.6164383564562873,0.4455445550654075,0.45150501733388515,0.9712230216517433
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.7,0.038593973964452744,0.9998980760574341,1356,1451,1175,276,181,38368,0.8371927325125783,0.7199754903676621,0.8097863543695477,0.8665191741397351
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.7,0.012526068836450577,0.9999998807907104,552,477,367,110,185,39338,0.7133138972659728,0.554380665325709,0.7693920340264317,0.6648550730709147
c118af45-0a1f-454c-bdde-cdd63311d082,0.7,0.018040549010038376,0.9999935626983643,736,691,539,152,197,39112,0.7554309742428655,0.6069819824245698,0.7800289438783952,0.7323369568854118
