SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.7,0.04205308109521866,0.9998918771743774,1659,1610,1407,203,252,38138,0.8608137045393657,0.7556390978755966,0.8739130435565757,0.8481012659143452
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.7,0.00015503850590903312,0.029305562376976013,629,0,0,0,629,39371,1.58982511670934e-09,1.58982511670934e-09,1.0,1.58982511670934e-09
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.7,0.0082227298989892,0.9857531189918518,742,293,224,69,518,39189,0.43285024209386447,0.2762022203745965,0.7645051202576617,0.3018867933936836
f766eba1-09b9-4a68-bda5-169ce6c43340,0.7,0.046483106911182404,0.9997745156288147,1656,1630,1435,195,221,38149,0.8734023128808879,0.7752566181657177,0.880368098232903,0.866545893800395
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.7,0.024715859442949295,0.9853627681732178,964,793,475,318,489,38718,0.5406943656569753,0.37051482108384176,0.5989911732673503,0.49273858973782303
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.7,0.00013678458344656974,0.010937388986349106,871,0,0,0,871,39129,1.1481056243994194e-09,1.1481056243994194e-09,1.0,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.7,0.027785195037722588,0.9989815354347229,890,1069,665,404,225,38706,0.6789178153757438,0.5139103558625113,0.6220767075565231,0.7471910115200101
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.7,0.04586894437670708,0.9997486472129822,2632,1759,1624,135,1008,37233,0.7396948303940571,0.5869172390361702,0.9232518476843367,0.6170212767412534
3f486234-214f-428f-844e-d2700cb0ea0b,0.7,0.011231223121285439,0.9944816827774048,1087,403,76,327,1011,38586,0.10201342342146749,0.05374823263525584,0.18858560995388185,0.06991720416750946
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.7,0.03724148869514465,0.9998818635940552,1327,1433,1195,238,132,38435,0.865942029034079,0.7635782749114516,0.8339148640377426,0.9005275057268067
d283104f-de72-4b6e-8451-d1787ca573b2,0.7,0.015356254763901234,0.9989583492279053,1653,540,0,540,1653,37807,4.559963518212511e-10,4.559963518212511e-10,1.8518518484224964e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.7,0.07321735471487045,0.9993182420730591,2865,2782,2531,251,334,36884,0.8964051709055418,0.8122593068638448,0.9097771387815323,0.8834205934089282
3da4b786-9d1c-424a-826a-85835df19a93,0.7,0.05391884595155716,0.9956883788108826,2046,2042,1477,565,569,37389,0.7226027397938839,0.5656836462789416,0.7233104800571447,0.7218963833226313
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.7,0.06741618365049362,0.997512936592102,1788,2556,1344,1212,444,37000,0.618784530474497,0.44800000018400005,0.5258215964296473,0.7516778524878759
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.7,0.011254877783358097,0.9992650151252747,496,421,382,39,114,39465,0.8331515814251346,0.7140186921233296,0.9073634206475928,0.7701612907859652
29028f7b-ae03-415d-9fec-afd370aad287,0.7,0.03066537156701088,0.9986880421638489,323,1119,322,797,1,38880,0.44660194213134397,0.28750000063616066,0.2877569264631305,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.7,0.012886231765151024,0.9995637536048889,292,486,291,195,1,39513,0.7480719797582622,0.5975359351179961,0.5987654329243509,0.9965753424774817
72360c90-928d-480d-b95b-69b283facef6,0.7,0.01864410936832428,0.9982624650001526,298,664,255,409,43,39293,0.5301455306339443,0.36067892593963374,0.38403614550596965,0.8557046984707896
de0adc31-226c-4a47-9ef9-4d265602d796,0.7,0.01676410809159279,0.9911521077156067,758,589,512,77,246,39165,0.7602078695172919,0.6131736531578759,0.8692699492881665,0.6754617418529528
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.7,0.04598139598965645,0.9999450445175171,1518,1751,1474,277,44,38205,0.9018048333123876,0.8211699165341672,0.8418046831286096,0.9710144927727177
f11a5308-358c-48fd-989a-13ae407962ad,0.7,0.03310522437095642,0.9996013045310974,1412,1267,1112,155,300,38433,0.8301605077155055,0.7096362477921914,0.8776637727879528,0.7875354109153432
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.7,0.012602911330759525,0.9964818954467773,2419,454,354,100,2065,37481,0.24643230099323624,0.14053195746703773,0.7797356833045469,0.14634146376753143
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.7,0.0394117571413517,0.9997429251670837,1292,1424,1185,239,107,38469,0.872606774715535,0.7740039191547983,0.8321629214661778,0.9171826626027998
27a69d51-c592-4e46-9f20-8231d8fcac37,0.7,0.07367414236068726,0.9979518055915833,4056,2677,2672,5,1384,35939,0.7937026585780926,0.6579660183063368,0.9981322375800776,0.6587771203997098
5884a677-afba-49e0-9a70-b1aa24cfe368,0.7,0.03319516032934189,0.9998797178268433,1217,1273,1089,184,128,38599,0.8746987952310447,0.7773019273538173,0.8554595444968897,0.8948233361587319
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.7,0.012389928102493286,0.9992460012435913,1802,452,324,128,1478,38070,0.28748890892303064,0.16787564809954628,0.7168141599185528,0.17980022243074348
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.7,0.08121367543935776,0.9980898499488831,5536,3191,3101,90,2435,34374,0.7106680417427904,0.5511908994754371,0.9717956753457238,0.5601517341834985
97349ec4-b140-470e-b52d-8a8b596f47a6,0.7,0.04621931537985802,0.9986385703086853,4436,1766,1762,4,2674,35560,0.5682038052937433,0.3968468469826921,0.9977349943387684,0.3972046890448141
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.7,0.05853505805134773,0.994971752166748,98,2150,0,2150,98,37752,4.4483985745336306e-10,4.4483985745336306e-10,4.6511627885343427e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.7,0.049173757433891296,0.9996321201324463,1037,1872,979,893,58,38070,0.6730835339728143,0.5072538862656716,0.5229700857249091,0.9440694311050438
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.7,0.08337758481502533,0.99953293800354,1194,3161,959,2202,235,36604,0.44041331815375123,0.28239104850341845,0.3033850049657118,0.8031825797293277
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.7,0.029004404321312904,0.99915611743927,1724,1110,735,375,989,37901,0.5187014821740644,0.3501667463791488,0.6621621624665205,0.4263341070612911
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.7,0.03795551508665085,0.9985036849975586,1795,1459,1413,46,382,38159,0.8684695759469977,0.7675176535754928,0.9684715558817878,0.7871866296450214
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.7,0.0029619697015732527,0.9658485651016235,925,92,87,5,838,39070,0.17109144624278128,0.09354838807145334,0.9456521745037807,0.09405405503345507
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.7,0.014064268209040165,0.9995459914207458,563,540,494,46,69,39391,0.8957388940201823,0.8111658459586768,0.9148148149725651,0.8774422737523228
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.7,0.028017248958349228,0.9994539618492126,368,1073,368,705,0,38927,0.5107564194928824,0.3429636539208167,0.3429636539208167,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.7,0.028475381433963776,0.9998028874397278,1029,1087,917,170,112,38801,0.8667296787019237,0.7648040035322735,0.8436062558936465,0.89115646269081
60c80090-68a5-43fa-8faf-0c7e309037b4,0.7,0.0771215483546257,0.9987838864326477,2644,2973,2335,638,309,36718,0.8314046644416229,0.7114564290946203,0.7854019509635378,0.8831316188036568
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.7,0.022649049758911133,0.9946978092193604,925,855,759,96,166,38979,0.8528089888467365,0.7433888347273371,0.8877192983769365,0.8205405407345507
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.7,0.0010630638571456075,0.8886823058128357,282,29,0,29,282,39689,3.2154340732622697e-09,3.2154340732622697e-09,3.4482757431629055e-08,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.7,0.055433936417102814,0.9997907280921936,1338,2123,1253,870,85,37792,0.7240681884645859,0.5674818842538579,0.5902025437634468,0.9364723468337277
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.7,0.0012431268114596605,0.8876349329948425,327,26,26,0,301,39673,0.14730878428524424,0.07951070617886634,1.0,0.07951070617886634
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.7,0.00032639940036460757,0.026701951399445534,297,0,0,0,297,39703,3.3670033556666553e-09,3.3670033556666553e-09,1.0,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.7,0.07081212848424911,0.9997208714485168,1393,2596,1286,1310,107,37297,0.6447731261858177,0.4757676657507334,0.4953775040464648,0.9231873654535625
563a9025-917f-4cfb-bf08-a2ff880a038d,0.7,0.06788471341133118,0.9988717436790466,2143,2591,2072,519,71,37338,0.8753696662705176,0.7783621338172945,0.7996912389812075,0.9668688754237663
941a55db-40ad-4515-8913-2e475e471d53,0.7,0.018482079729437828,0.9987322688102722,1190,694,619,75,571,38735,0.6571125267212778,0.4893280636447999,0.8919308358905895,0.5201680676301108
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.7,0.009293896146118641,0.9965283274650574,1210,349,322,27,888,38763,0.4130853114733256,0.2603071954241655,0.9226361033735355,0.26611570308585475
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.7,0.02191539853811264,0.9995792508125305,502,835,466,369,36,39129,0.6970830219169162,0.5350172221182351,0.5580838328645703,0.9282868527324963
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.7,0.013054898008704185,0.9956682920455933,348,463,302,161,46,39491,0.7447595564182989,0.593320236555363,0.6522678193255554,0.8678160923338618
c6261898-7847-4927-9338-d2e46eab336d,0.7,0.06014994531869888,0.9997426867485046,583,2341,539,1802,44,37615,0.3686730508315072,0.22599580745241266,0.23024348601869138,0.9245283020162465
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.7,0.024223580956459045,0.9981703758239746,470,918,457,461,13,39069,0.6585014411682266,0.49087003277027924,0.4978213513095628,0.9723404255907651
d6364f64-e9a0-436b-be85-f088a0e55650,0.7,0.08314576745033264,0.9986205101013184,5853,3170,3091,79,2762,34068,0.6851379807508436,0.521072151125915,0.9750788643611739,0.5281052452540397
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.7,0.03466208279132843,0.9998741149902344,2111,1317,1298,19,813,37870,0.7572928822178259,0.6093896715448875,0.9855732726001721,0.6148744672596521
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.7,0.021762266755104065,0.9996285438537598,847,832,769,63,78,39090,0.9160214413841444,0.8450549452252143,0.9242788462448571,0.9079102716553598
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.7,0.024768361821770668,0.999886155128479,2702,936,836,100,1866,37198,0.45959318321616466,0.29835831573934396,0.8931623932765359,0.30940044437105835
91e1209a-82be-478f-846e-43914fd6c7ad,0.7,0.029428543522953987,0.9962126016616821,924,1105,261,844,663,38232,0.2572695912975507,0.14762443487125312,0.23619909571384695,0.28246753324408275
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.7,0.03318779543042183,0.9998201727867126,844,1287,832,455,12,38701,0.7808540592300076,0.64049268695882,0.6464646467393437,0.985781990538173
a0f2e924-6a48-4643-97a3-81f264a9b872,0.7,0.08611110597848892,0.9985989928245544,3067,3338,2664,674,403,36259,0.8318501171222716,0.7121090618251513,0.7980826843025516,0.8686012390386041
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.7,0.04015999287366867,0.9998408555984497,1386,1508,1042,466,344,38148,0.7201105736972665,0.5626349894370222,0.6909814325656622,0.7518037519828256
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.7,0.021782170981168747,0.998906135559082,832,818,708,110,124,39058,0.8581818182677686,0.7515923569516004,0.8655256725360322,0.8509615386406713
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.7,0.021859103813767433,0.9990070462226868,876,834,805,29,71,39095,0.9415204678704558,0.8895027625530356,0.9652278177874967,0.9189497717820209
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.7,0.043969303369522095,0.9994912147521973,2070,1658,1504,154,566,37776,0.8068669528415057,0.6762589929513225,0.9071170084999295,0.7265700484412706
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.7,0.000557087070774287,0.3365015983581543,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.7,0.012708610855042934,0.9994099140167236,466,488,229,259,237,39275,0.4800838579873335,0.3158620699091558,0.46926229616954446,0.49141631010425685
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.7,0.03817636892199516,0.9942206144332886,795,1444,736,708,59,38497,0.6574363556688538,0.489687292422031,0.509695291198272,0.9257861636153634
9e62946f-cf21-4537-ae76-72caecde546c,0.7,0.07589375972747803,0.9996579885482788,1445,2368,1444,924,1,37631,0.7574088644748469,0.6095398904138709,0.6097972974620789,0.9993079584779876
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.7,0.019526265561580658,0.9992326498031616,391,738,301,437,90,39172,0.5332152351344417,0.3635265708169969,0.40785907939314486,0.7698209724557008
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.7,0.011194927617907524,0.997969925403595,396,422,344,78,52,39526,0.8410757948153108,0.7257383972030835,0.8151658772152467,0.8686868690184675
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.7,0.07879650592803955,0.9997726082801819,1833,2980,1770,1210,63,36957,0.7355079992238711,0.581662832868333,0.5939597316798794,0.9656301145850354
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.7,0.02926810272037983,0.9975873231887817,1215,1068,880,188,335,38597,0.7709154622116009,0.6272273701872934,0.8239700376180055,0.7242798356178766
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.7,0.0407366082072258,0.9996645450592041,1269,1360,1170,190,99,38541,0.8900722708672224,0.8019191228225366,0.8602941177497837,0.9219858156643138
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.7,0.03357662633061409,0.9998213648796082,1336,1276,1064,212,272,38452,0.8147013783251527,0.6873385014939674,0.8338557995032478,0.7964071857811323
754cc948-870d-4f00-a080-77ebf4fb4158,0.7,0.01855764165520668,0.999946117401123,1246,709,648,61,598,38693,0.6629156011954396,0.4957918902097996,0.9139633287532252,0.520064205842645
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.7,0.0099567836150527,0.9990584254264832,1760,370,351,19,1409,38221,0.3295774651034848,0.1973018554259124,0.948648648787436,0.19943181863668646
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.7,0.04931099712848663,0.9998679161071777,1704,1882,1589,293,115,38003,0.8862242052743379,0.7956935404127724,0.8443145590625322,0.9325117371288076
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.7,0.029246307909488678,0.9993150234222412,960,1032,798,234,162,38806,0.8012048193769052,0.6683417088204843,0.7732558141732017,0.8312500001757812
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.7,0.009340283460915089,0.9944621920585632,95,343,95,248,0,39657,0.43378995563061656,0.27696793213711973,0.27696793213711973,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.7,0.05396300181746483,0.9958263039588928,5529,2034,2034,0,3495,34471,0.5378817930004123,0.36787845914851175,1.0,0.36787845914851175
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.7,0.0274551659822464,0.9981244206428528,1422,986,550,436,872,38142,0.45681063145481293,0.2960172231991296,0.5578093310772725,0.3867791846787769
fe2500ad-d652-43e2-af21-e51f538176d3,0.7,0.00736614316701889,0.9991391897201538,508,276,0,276,508,39216,1.2755102024547064e-09,1.2755102024547064e-09,3.623188392669607e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.7,0.02259107120335102,0.9987595081329346,791,806,599,207,192,39002,0.7501565436755439,0.600200401202204,0.7431761789786896,0.7572692797000389
a6032970-a58f-410d-94d8-1cb5815c121b,0.7,0.02747066132724285,0.9957770109176636,563,1051,521,530,42,38907,0.6456009915454765,0.4766697168557459,0.4957183639431794,0.9253996448927182
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.7,0.016866294667124748,0.9957419037818909,813,641,600,41,213,39146,0.825309491179292,0.7025761127604495,0.9360374415974455,0.7380073803960548
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.7,0.0785464346408844,0.9981350898742676,5302,2942,2829,113,2473,34585,0.6863173217265506,0.5224376732183863,0.9615907546017707,0.5335722369797109
a748bebf-f1d0-4ac5-9dde-269d90649715,0.7,0.02354755625128746,0.9997087121009827,598,899,577,322,21,39080,0.7708750836533901,0.627173913448724,0.6418242495641554,0.9648829432025369
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.7,0.06930232793092728,0.9996070265769958,3207,2669,2572,97,635,36696,0.8754254595174565,0.7784503632631808,0.9636568003133545,0.8019956346111644
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.7,0.02384849451482296,0.9996544122695923,2206,914,830,84,1376,37710,0.5320512822012656,0.3624454151255697,0.9080962801880784,0.3762466004640768
4af18862-770f-4e5a-a7dc-a14db931a759,0.7,0.05511876940727234,0.9995530247688293,3002,2102,1953,149,1049,36849,0.765282131707429,0.6198032371882567,0.9291151284828187,0.6505662892569734
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.7,0.03329029679298401,0.9978206157684326,601,1200,465,735,136,38664,0.5163797892746363,0.34805389270355247,0.3875000005104166,0.7737104829056398
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.7,0.014530351385474205,0.9985800981521606,586,556,424,132,162,39282,0.7425569179136979,0.5905292484811571,0.7625899284845505,0.723549488526366
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.7,0.016480151563882828,0.9998165965080261,640,622,534,88,106,39272,0.8462757528951856,0.7335164838825323,0.8585209005490018,0.8343750002587891
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.7,0.016356365755200386,0.9988086223602295,1352,619,202,417,1150,38231,0.20497209578641698,0.1141888077364676,0.3263327959186869,0.1494082846528045
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.7,0.026994284242391586,0.9997305274009705,1214,1028,819,209,395,38577,0.7305976807624454,0.5755446243320136,0.7966926072016608,0.6746293248149675
24871812-89c1-48c6-b53f-643e1f460719,0.7,0.019853556528687477,0.9991233944892883,976,766,654,112,322,38912,0.7508610793623071,0.6011029415431038,0.8537859009741698,0.6700819675511456
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.7,0.019274050369858742,0.9832642674446106,1833,729,693,36,1140,38131,0.5409836067365404,0.3707865171905904,0.9506172840183577,0.37806874011016434
beb168c0-8820-41ae-8ed6-bd880474c350,0.7,0.02516591176390648,0.9996426105499268,2270,928,318,610,1952,37120,0.1988742966857804,0.11041666697554978,0.3426724145014306,0.14008810610568806
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.7,0.016141504049301147,0.9994816184043884,1062,615,522,93,540,38845,0.6225402506723076,0.45194805242255576,0.8487804880507634,0.49152542420760315
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.7,0.0002457965456414968,0.02240133285522461,1027,0,0,0,1027,38973,9.73709833521217e-10,9.73709833521217e-10,1.0,9.73709833521217e-10
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.7,0.06264039874076843,0.9982836246490479,2765,2385,2232,153,533,37082,0.8667961165307192,0.7649074709510255,0.9358490566306713,0.8072332731257745
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.7,0.00019350158981978893,0.01662168838083744,624,0,0,0,624,39376,1.6025640999958907e-09,1.6025640999958907e-09,1.0,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.7,0.08823928982019424,0.9994534850120544,3546,3411,3231,180,315,36274,0.9288486416661135,0.8671497584897612,0.947229551466658,0.9111675127154067
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.7,0.036058224737644196,0.9997325539588928,521,1365,521,844,0,38635,0.5524920468968759,0.3816849821379597,0.3816849821379597,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.7,0.04794289916753769,0.9989088773727417,1814,1755,1489,266,325,37920,0.8344073970763779,0.7158653847519879,0.8484330485194114,0.8208379273314014
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.7,0.022055845707654953,0.9994897842407227,1045,833,775,58,270,38897,0.8253461129790489,0.7026291933793025,0.9303721489431307,0.7416267945056202
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.7,0.037038303911685944,0.9997875094413757,1921,1356,648,708,1273,37371,0.39548367427663,0.24648155220750037,0.47787610657973734,0.33732431060003937
d01dd02b-7a28-478b-96f2-155bdda29cee,0.7,0.0003327055892441422,0.03696741908788681,664,0,0,0,664,39336,1.5060240941174335e-09,1.5060240941174335e-09,1.0,1.5060240941174335e-09
19364d09-2333-4057-827a-8c78c58e00f8,0.7,0.056843921542167664,0.9987621307373047,655,2178,605,1573,50,37772,0.4271090718577095,0.271543985964298,0.2777777781093766,0.9236641222539479
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.7,0.04488809034228325,0.9998801946640015,1569,1726,1362,364,207,38067,0.826707132070802,0.704604242263526,0.789107763737481,0.8680688337360938
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.7,0.016230443492531776,0.999925971031189,929,614,478,136,451,38935,0.6195722620741592,0.44882629159734616,0.7785016290252417,0.5145317550973824
41dc8164-f4e6-40d9-9c90-8d586894c334,0.7,0.0003697228094097227,0.2145906537771225,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.7,0.03397741541266441,0.9944308400154114,950,1293,820,473,130,38577,0.7311636202714386,0.5762473650202056,0.6341840683416983,0.8631578948808865
f4c604fe-7294-4980-ab4a-86879b7c3549,0.7,0.054197948426008224,0.9997602105140686,2359,2074,1782,292,577,37349,0.8039702233692825,0.6721991702481331,0.859209257541365,0.7554048326598539
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.7,0.04531688615679741,0.9995986819267273,1578,1696,1269,427,309,37995,0.7751985339721446,0.6329177059187443,0.7482311322239203,0.8041825096297956
28700c4e-b827-4212-aa0d-bf84be66c175,0.7,2.082639597310864e-37,3.34441881399166e-33,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.7,0.024238059297204018,0.9995419979095459,987,933,707,226,280,38787,0.7364583334705946,0.5828524323307069,0.7577706326283273,0.7163120570250131
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.7,0.0151803744956851,0.9998747110366821,497,583,480,103,17,39400,0.8888888889917694,0.8000000003333333,0.823327616083486,0.9657947686804934
b39aab22-7c2f-4878-9e84-518f74b3c029,0.7,0.022872954607009888,0.9989744424819946,1173,879,589,290,584,38537,0.5740740742816404,0.40259740300574337,0.6700796363252791,0.5021312877219681
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.7,0.022176332771778107,0.9996868371963501,1127,858,715,143,412,38730,0.7204030228108801,0.5629921263283526,0.8333333335275835,0.6344276844415015
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.7,0.03746756166219711,0.9997001886367798,1034,1389,942,447,92,38519,0.7775484936947799,0.6360567186792324,0.6781857453720764,0.9110251451537473
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.7,0.005526943132281303,0.9842064380645752,697,200,0,200,697,39103,1.1148272005408838e-09,1.1148272005408838e-09,4.999999975e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.7,0.032365407794713974,0.9910175800323486,1364,1206,1005,201,359,38435,0.7821011673999607,0.642172524190305,0.8333333334715312,0.7368035192545428
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.7,8.558038825867698e-05,0.004586460068821907,349,0,0,0,349,39651,2.8653295046838696e-09,2.8653295046838696e-09,1.0,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.7,0.01805119961500168,0.9938334226608276,355,680,345,335,10,39310,0.6666666669887278,0.5000000007246377,0.5073529419009516,0.9718309859948423
18634d49-4776-42f6-a769-679b047d1f19,0.7,0.02917610853910446,0.9997584223747253,2120,1067,881,186,1239,37694,0.5528710387345871,0.3820468346131627,0.8256794753273856,0.4155660380115255
e887b695-6ea5-4703-b37c-589a5becb194,0.7,0.03488444536924362,0.9995089769363403,907,1334,723,611,184,38482,0.645247657454151,0.4762845853252407,0.5419790108380966,0.7971334070593898
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.7,0.017097193747758865,0.9998677968978882,364,657,308,349,56,39287,0.6033300689487463,0.4319775604039585,0.4687975654965029,0.8461538465765004
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.7,0.1150919646024704,0.9981861710548401,3430,4453,3170,1283,260,35287,0.8042623366986855,0.6726076809521307,0.7118796317736626,0.9241982507509626
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.7,0.0449400320649147,0.9989839196205139,719,1709,718,991,1,38290,0.5914332785867245,0.41988304127492215,0.42012873059091355,0.9986091794177897
d6c29101-95cf-46db-b85d-e09ad062111f,0.7,0.057036884129047394,0.9997679591178894,3782,2174,1824,350,1958,35868,0.6124916051691585,0.44143272036751385,0.8390064398164645,0.48228450568950704
7e633c39-a882-4ddf-babf-e8190902eaeb,0.7,0.02312801219522953,0.9996894598007202,908,890,850,40,58,39052,0.945494994468579,0.8966244726828856,0.9550561798257796,0.9361233480879699
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.7,0.024294473230838776,0.99988853931427,752,929,717,212,35,39036,0.8530636526751555,0.7437759338757511,0.7717976321078605,0.9534574468704023
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.7,0.035360947251319885,0.9995446801185608,945,1328,810,518,135,38537,0.712714474389479,0.5536568697514307,0.6099397593298646,0.8571428572940287
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.7,0.023729627951979637,0.9989191293716431,1017,877,438,439,579,38544,0.46251319986139744,0.30082417630437897,0.49942987514318143,0.430678466636501
06a53466-5820-487b-a207-369f2596b479,0.7,0.02521415613591671,0.9990936517715454,417,959,417,542,0,39041,0.6061046514490518,0.43482794636618566,0.43482794636618566,1.0
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.7,0.04473575949668884,0.9995236396789551,1356,1682,1252,430,104,38214,0.8242264648373184,0.7010078389132095,0.74435196210205,0.9233038348648201
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.7,0.014385649003088474,0.9999507665634155,552,554,467,87,85,39361,0.8444846294353664,0.7308294213915032,0.8429602890921294,0.8460144930325825
c118af45-0a1f-454c-bdde-cdd63311d082,0.7,0.012822763063013554,0.9998251795768738,736,493,441,52,295,39212,0.7176566316373827,0.559644670609588,0.8945233267859567,0.5991847831532815
080e88b5-94e3-445d-80f6-5a032f2525c2,0.7,0.014048757962882519,0.9999592304229736,279,504,271,233,8,39488,0.6922094512232319,0.529296875919342,0.5376984136156777,0.9713261649773256
