SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.7,0.02329942397773266,0.998568058013916,1659,834,769,65,890,38276,0.6169273968644495,0.44605568477606977,0.9220623502133545,0.46353224866574305
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.7,0.035965695977211,0.9915280342102051,629,1306,435,871,194,38500,0.4496124033852132,0.2900000004733333,0.3330781015826354,0.6915739273583881
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.7,0.012620223686099052,0.992424488067627,742,321,0,321,742,38937,9.40733771457447e-10,9.40733771457447e-10,3.1152647878029135e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.7,0.05136128515005112,0.9995130300521851,1656,1931,1339,592,317,37752,0.7465848899507709,0.5956405695748931,0.6934230969997809,0.808574879342648
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.7,0.022383060306310654,0.9967087507247925,964,717,204,513,760,38523,0.24271267147964742,0.13811780694778752,0.28451882944976453,0.21161825807923418
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.7,0.011205455288290977,0.9954132437705994,871,386,63,323,808,38806,0.10023866420028744,0.05276381988880752,0.16321243740100405,0.07233065548526905
678cdbee-ac49-41d2-966b-c5580561f635,0.7,0.023144463077187538,0.9978618025779724,890,843,627,216,263,38894,0.7236006926003459,0.5669077761601194,0.74377224229683,0.7044943823545007
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.7,0.060034655034542084,0.9990942478179932,2632,2287,2068,219,564,37149,0.8408213051756818,0.7253595230707263,0.90424136427449,0.7857142857957012
3f486234-214f-428f-844e-d2700cb0ea0b,0.7,0.018857352435588837,0.9943684935569763,1087,601,388,213,699,38700,0.4597156401305002,0.2984615390011834,0.6455906827860388,0.35694572276269937
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.7,0.03867511451244354,0.9995680451393127,1327,1450,1251,199,76,38474,0.9009722722718861,0.8197903015597705,0.8627586207843044,0.9427279578427069
d283104f-de72-4b6e-8451-d1787ca573b2,0.7,0.028875354677438736,0.9874442219734192,1653,997,0,997,1653,37350,3.773584904236383e-10,3.773584904236383e-10,1.0030090260752166e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.7,0.04330792278051376,0.9986732006072998,2865,1541,1435,106,1430,37029,0.651384475794057,0.4830023562830689,0.9312134977733851,0.5008726005232557
3da4b786-9d1c-424a-826a-85835df19a93,0.7,0.06080140545964241,0.999086856842041,2046,2224,1555,669,491,37285,0.728337236597579,0.5727440148903338,0.6991906476172705,0.7600195504594235
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.7,0.03130893409252167,0.9985463619232178,1788,1114,917,197,871,38015,0.6319779463707864,0.46196473578742325,0.823159784718887,0.5128635349480629
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.7,0.01636723428964615,0.9983487129211426,496,568,360,208,136,39296,0.6766917296271694,0.5113636370577221,0.6338028175461218,0.7258064521657128
29028f7b-ae03-415d-9fec-afd370aad287,0.7,0.033793725073337555,0.9982348680496216,323,1146,321,825,2,38852,0.43703199493735057,0.2796167253661875,0.28010471267006565,0.9938080495547739
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.7,0.010335450991988182,0.9960829019546509,292,337,239,98,53,39610,0.7599364073768896,0.6128205138132807,0.7091988139192914,0.8184931513065303
72360c90-928d-480d-b95b-69b283facef6,0.7,0.028006726875901222,0.9970292448997498,298,939,257,682,41,39020,0.4155214232695865,0.262244898711995,0.2736954214337642,0.8624161078442413
de0adc31-226c-4a47-9ef9-4d265602d796,0.7,0.014595350250601768,0.9973624348640442,758,475,431,44,327,39198,0.6991078672351112,0.5374064843673236,0.9073684212476454,0.5686015836825836
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.7,0.03481636941432953,0.9993205070495605,1518,1315,1230,85,288,38397,0.8683374515113528,0.7673112914739169,0.935361216779193,0.8102766799668797
f11a5308-358c-48fd-989a-13ae407962ad,0.7,0.021892648190259933,0.9983733892440796,1412,815,645,170,767,38418,0.5792546027933299,0.4077117576436714,0.7914110432007226,0.4567988672402274
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.7,0.02038755640387535,0.996009111404419,2419,757,226,531,2193,37050,0.14231738062269605,0.07661016980453893,0.29854689656730926,0.0934270363400467
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.7,0.026440920308232307,0.9985287189483643,1292,963,887,76,405,38632,0.7866962306932612,0.6483918131225206,0.9210799585450883,0.6865325079825599
27a69d51-c592-4e46-9f20-8231d8fcac37,0.7,0.07334554195404053,0.9992683529853821,4056,2767,2767,0,1289,35944,0.8110801700408794,0.6821992111237182,1.0,0.6821992111237182
5884a677-afba-49e0-9a70-b1aa24cfe368,0.7,0.022982273250818253,0.9993718266487122,1217,864,792,72,425,38711,0.7611725133295664,0.6144297908344222,0.9166666667631173,0.6507806083395393
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.7,0.013834934681653976,0.9953141212463379,1802,508,377,131,1425,38067,0.32640692669852517,0.1950336269037591,0.7421259847595946,0.2092119871203041
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.7,0.08899877965450287,0.9983003735542297,5536,3440,3318,122,2218,34342,0.7393048128632682,0.5864262991186945,0.9645348837312399,0.5993497110550307
97349ec4-b140-470e-b52d-8a8b596f47a6,0.7,0.049536317586898804,0.9987686276435852,4436,1874,1858,16,2578,35548,0.5889064976879704,0.4173405212449819,0.9914621131315571,0.418845807164372
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.7,0.0475715771317482,0.9969351291656494,98,1699,0,1699,98,38203,5.564830269579949e-10,5.564830269579949e-10,5.885815181938896e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.7,0.02736574038863182,0.9985740184783936,1037,951,735,216,302,38747,0.7394366198493779,0.5865921791008841,0.7728706626994,0.7087753136848839
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.7,0.038179103285074234,0.9976828098297119,1194,1427,881,546,313,38260,0.6722624953558709,0.5063218393641828,0.6173791172968611,0.7378559466182111
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.7,0.029399780556559563,0.9990617632865906,1724,1115,952,163,772,38113,0.6706586827507367,0.5045045047670882,0.8538116593239357,0.552204176593849
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.7,0.03693500533699989,0.9994433522224426,1795,1363,1293,70,502,38135,0.8188727043005469,0.693297587295819,0.948642699964312,0.7203342619942428
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.7,0.01765974797308445,0.9972085356712341,925,661,581,80,344,38995,0.7326607820096717,0.57810945315611,0.8789712558563219,0.6281081085101534
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.7,0.012839149683713913,0.9993973970413208,563,482,441,41,122,39396,0.8440191389052447,0.7301324507779264,0.9149377595125773,0.7833037304026577
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.7,0.018746789544820786,0.9963131546974182,368,696,368,328,0,39304,0.6917293235979987,0.528735632861012,0.528735632861012,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.7,0.02570587396621704,0.9996004700660706,1029,966,849,117,180,38854,0.8511278196234948,0.7408376965612236,0.8788819877030207,0.8250728864673732
60c80090-68a5-43fa-8faf-0c7e309037b4,0.7,0.05799422785639763,0.999344527721405,2644,2198,1658,540,986,36816,0.6848409748688886,0.5207286433666054,0.7543221111217826,0.6270801816841604
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.7,0.032759133726358414,0.9971510767936707,925,1137,381,756,544,38319,0.36954413221651594,0.22665080355344983,0.33509234886975164,0.41189189252768443
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.7,0.020806949585676193,0.9963420033454895,282,760,212,548,70,39170,0.40690978943674677,0.25542168764407025,0.2789473693698061,0.7517730505256275
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.7,0.02996234968304634,0.9993021488189697,1338,1126,956,170,382,38492,0.7759740260649457,0.633952254884647,0.8490230907202281,0.7144992528292232
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.7,0.02014799788594246,0.9912160634994507,327,692,312,380,15,39293,0.6123650641684347,0.4413012737746799,0.4508670528166661,0.9541284405072524
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.7,0.02992691658437252,0.9956875443458557,297,1064,158,906,139,38797,0.2321822195208066,0.13133832158658493,0.14849624140178924,0.5319865335623349
617140a7-5a6e-429e-a804-c4043b2a975f,0.7,0.021798914298415184,0.9971410036087036,1393,696,694,2,699,38605,0.6644327430998408,0.49749103978674475,0.9971264367857379,0.4982053126358899
563a9025-917f-4cfb-bf08-a2ff880a038d,0.7,0.0801062285900116,0.9994978904724121,2143,3098,2123,975,20,36882,0.8101507346288589,0.6808851829118393,0.6852808264411617,0.9906672888517651
941a55db-40ad-4515-8913-2e475e471d53,0.7,0.0178738534450531,0.9984643459320068,1190,662,564,98,626,38712,0.6090712745091408,0.43788819919418615,0.8519637464471846,0.4739495802739919
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.7,0.029180627316236496,0.9965490102767944,1210,1032,617,415,593,38375,0.5504014274975909,0.3796923080740355,0.597868217443926,0.5099173557769278
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.7,0.007057348731905222,0.9965015649795532,502,257,246,11,256,39487,0.6482213443369943,0.47953216475724725,0.9571984437463096,0.4900398416533071
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.7,0.011781099252402782,0.9987866282463074,348,392,279,113,69,39539,0.7540540543864135,0.6052060746090975,0.7117346946129217,0.8017241385007927
c6261898-7847-4927-9338-d2e46eab336d,0.7,0.029719116166234016,0.9983720183372498,583,989,531,458,52,38959,0.6755725192903483,0.5100864558020303,0.536905966090085,0.9108061751101095
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.7,0.0159962959587574,0.9993141889572144,470,593,429,164,41,39366,0.8071495768512232,0.6766561519295644,0.7234401353736254,0.9127659576324129
d6364f64-e9a0-436b-be85-f088a0e55650,0.7,0.05499672889709473,0.9996702671051025,5853,2011,1955,56,3898,34091,0.4972024415695317,0.33085124397853255,0.9721531576468656,0.334016743664101
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.7,0.032139312475919724,0.999321460723877,2111,1219,1197,22,914,37867,0.7189189190033276,0.5611814348048846,0.9819524200312121,0.5670298438810849
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.7,0.023169703781604767,0.999293327331543,847,783,742,41,105,39112,0.910429447907712,0.8355855857707369,0.9476372925317531,0.8760330579975997
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.7,0.0193176232278347,0.9995338916778564,2702,727,688,39,2014,37259,0.4012831731113202,0.2510032837464417,0.9463548831549451,0.25462620308859135
91e1209a-82be-478f-846e-43914fd6c7ad,0.7,0.02440072037279606,0.9930809140205383,924,855,269,586,655,38490,0.3024170886439477,0.17814569590851276,0.31461988384254985,0.2911255418927213
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.7,0.031543463468551636,0.9992376565933228,844,1207,837,370,7,38786,0.8161872258331608,0.6894563429246652,0.693454846981396,0.9917061611472676
a0f2e924-6a48-4643-97a3-81f264a9b872,0.7,0.08292677998542786,0.9996827840805054,3067,3220,2578,642,489,36291,0.8201049785557333,0.6950660556227916,0.8006211180743412,0.8405608086597454
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.7,0.042961131781339645,0.9988633394241333,1386,1594,1012,582,374,38032,0.6791946309801361,0.5142276425232583,0.6348808032403508,0.7301587303534207
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.7,0.01616622880101204,0.9990746974945068,832,612,590,22,242,39146,0.8171745153620675,0.6908665109006247,0.9640522876404375,0.7091346157342132
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.7,0.03943987563252449,0.9988669157028198,876,1498,821,677,55,38447,0.6916596462966894,0.5286542179467777,0.5480640857489558,0.9372146119438189
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.7,0.04237457737326622,0.9993670582771301,2070,1621,1527,94,543,37836,0.8274180439373021,0.7056377080842711,0.9420111042924052,0.7376811595470141
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.7,0.022493788972496986,0.9901589751243591,1406,790,131,659,1275,37935,0.11930783282363032,0.06343825711213644,0.1658227858660471,0.093172120132879
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.7,0.01417597010731697,0.9937431216239929,466,454,221,233,245,39301,0.48043478317344046,0.31616595233738776,0.4867841420995944,0.47424892816684777
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.7,0.043733250349760056,0.9997289776802063,795,1646,730,916,65,38289,0.5981155265882362,0.4266510815741373,0.44349939280467837,0.9182389938135359
9e62946f-cf21-4537-ae76-72caecde546c,0.7,0.03919895738363266,0.9951760768890381,1445,1200,924,276,521,38279,0.6986767486961525,0.5368971530872183,0.7700000001916666,0.6394463670315249
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.7,0.018438754603266716,0.9849056601524353,391,686,217,469,174,39140,0.4029712168960341,0.25232558226473767,0.31632653160885343,0.554987213414355
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.7,0.012921362183988094,0.9989396929740906,396,460,353,107,43,39497,0.8247663553448992,0.7017892650063832,0.7673913048534972,0.8914141416883481
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.7,0.05095170438289642,0.9985400438308716,1833,1879,1273,606,560,37561,0.685883620774277,0.5219352195482021,0.6774880257171432,0.6944899074225369
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.7,0.03972132131457329,0.9995571970939636,1215,1464,1051,413,164,38372,0.7846211273666961,0.6455773957950999,0.7178961750560818,0.8650205762427814
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.7,0.026650741696357727,0.9994499087333679,1269,1011,961,50,308,38681,0.8429824562092183,0.7285822594931142,0.9505440158748328,0.7572892042889762
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.7,0.014614071696996689,0.998231828212738,1336,546,458,88,878,38576,0.48671625957135156,0.32162921395953004,0.8388278391230259,0.3428143717493904
754cc948-870d-4f00-a080-77ebf4fb4158,0.7,0.02770441211760044,0.9982411861419678,1246,1010,937,73,309,38681,0.8306737589403043,0.7103866567775688,0.9277227723487893,0.7520064207447781
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.7,0.01943182945251465,0.9775348901748657,1760,567,341,226,1419,38014,0.2930812207593119,0.1717019138108248,0.601410935447247,0.19375000045809657
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.7,0.0347888246178627,0.9986623525619507,1704,1310,1309,1,395,38295,0.8686131387297236,0.7677419356200927,0.9992366412219568,0.768192488398948
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.7,0.021371137350797653,0.9981099367141724,960,791,666,125,294,38915,0.7607081668985105,0.6138248851485484,0.8419721873047128,0.6937500003190105
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.7,0.009824330918490887,0.9934141039848328,95,319,93,226,2,39679,0.4492753636490933,0.28971962838093573,0.2915360523776299,0.9789473686426593
c20b29af-0b44-4581-a067-99c6cce34a0c,0.7,0.05958784744143486,0.9996019005775452,5529,2270,2225,45,3304,34426,0.5705859726156448,0.3991747399714433,0.9801762114624775,0.4024235848431138
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.7,0.022373709827661514,0.9965770840644836,1422,838,277,561,1145,38017,0.24513274369684393,0.13968734284433315,0.3305489268131874,0.19479606245091696
fe2500ad-d652-43e2-af21-e51f538176d3,0.7,0.021768387407064438,0.9959905743598938,508,801,307,494,201,38998,0.4690603518188996,0.3063872262411305,0.38327091213074793,0.6043307094402939
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.7,0.005439307540655136,0.953005850315094,791,170,147,23,644,39186,0.3059313222622983,0.18058968159632716,0.8647058831487889,0.18584070899388028
a6032970-a58f-410d-94d8-1cb5815c121b,0.7,0.01786220818758011,0.9961786270141602,563,655,429,226,134,39211,0.7044334977796112,0.5437262363197386,0.6549618325878446,0.7619893432291486
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.7,0.016763636842370033,0.9933441877365112,813,632,568,64,245,39123,0.7861591696981598,0.6476624861486174,0.8987341773754206,0.6986469868405326
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.7,0.058095190674066544,0.9968938827514648,5302,2200,2175,25,3127,34673,0.5798453746227878,0.40829735321789046,0.988636363641529,0.41022255763669885
a748bebf-f1d0-4ac5-9dde-269d90649715,0.7,0.026561349630355835,0.9992207288742065,598,992,580,412,18,38990,0.7295597485977612,0.5742574261641016,0.5846774197735106,0.9698996656021744
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.7,0.059948261827230453,0.9993438124656677,3207,2301,2292,9,915,36784,0.8322440087450538,0.7126865672535179,0.9960886571073061,0.7146866231011267
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.7,0.048448365181684494,0.9992554783821106,2206,1818,1451,367,755,37427,0.7211729622959312,0.5639331521321675,0.7981298130923379,0.6577515867371934
4af18862-770f-4e5a-a7dc-a14db931a759,0.7,0.06106676161289215,0.9997193217277527,3002,2354,2225,129,777,36869,0.8308439133997678,0.7106355797794202,0.9451996601762108,0.7411725517184635
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.7,0.05047884210944176,0.9955092668533325,601,1726,236,1490,365,37909,0.20283627021794748,0.11286465848260897,0.1367323295847437,0.39267886956293035
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.7,0.0001966978597920388,0.0038377558812499046,586,0,0,0,586,39414,1.7064846387261353e-09,1.7064846387261353e-09,1.0,1.7064846387261353e-09
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.7,0.017757736146450043,0.9988879561424255,640,596,508,88,132,39272,0.822006472635917,0.6978021982173047,0.8523489935363272,0.7937500003222656
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.7,0.015001937747001648,0.9948440790176392,1352,493,169,324,1183,38324,0.18319783242103096,0.10083532273219849,0.34279918997403813,0.12500000064718933
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.7,0.019978638738393784,0.9972652196884155,1214,715,611,104,603,38682,0.6334888545186683,0.46358118401852716,0.8545454547488874,0.5032948933251277
24871812-89c1-48c6-b53f-643e1f460719,0.7,0.016425561159849167,0.9973107576370239,976,577,508,69,468,38955,0.6542176434937426,0.48612440240562255,0.8804159447479794,0.5204918037699879
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.7,0.019327914342284203,0.9958853125572205,1833,701,674,27,1159,38140,0.531965272481466,0.36236559174066363,0.9614835949194243,0.3677032191120004
beb168c0-8820-41ae-8ed6-bd880474c350,0.7,0.0211293026804924,0.9993583559989929,2270,790,333,457,1937,37273,0.21764705907920032,0.1221122115430465,0.4215189880740266,0.14669603561819558
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.7,0.014013470150530338,0.9962770342826843,1062,475,417,58,645,38880,0.5426154850080576,0.37232142913185584,0.877894737099169,0.392655367803526
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.7,0.006194023415446281,0.9810778498649597,1027,205,197,8,830,38965,0.31980519535730095,0.19033816503348966,0.9609756099464605,0.19182083817738962
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.7,0.06421686708927155,0.9993823766708374,2765,2422,2318,104,447,37131,0.8937728937933732,0.8079470199344904,0.9570602807774318,0.8383363472555746
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.7,0.04416456073522568,0.9980123043060303,624,1418,179,1239,445,38137,0.17531831578094106,0.09608158932040708,0.1262341331972961,0.28685897550182854
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.7,0.07696659862995148,0.999133288860321,3546,2968,2911,57,635,36397,0.8937672705106283,0.8079378296397619,0.980795148254449,0.8209249859501058
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.7,0.026360012590885162,0.9978479146957397,521,949,516,433,5,39046,0.702040816529224,0.5408805036259114,0.5437302428411694,0.9904030710356947
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.7,0.05792047828435898,0.9991803765296936,1814,2220,1615,605,199,37581,0.8006941001981422,0.6676312527211116,0.7274774776002355,0.8902976847352273
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.7,0.019759632647037506,0.9985215067863464,1045,734,724,10,321,38945,0.8139404160686113,0.6862559244680038,0.9863760218169264,0.6928229668011263
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.7,0.019390633329749107,0.9995914101600647,1921,677,641,36,1280,38043,0.49345650519882356,0.3275421567053949,0.9468242245984871,0.33368037515164994
d01dd02b-7a28-478b-96f2-155bdda29cee,0.7,0.006529836915433407,0.9875823259353638,664,163,100,63,564,39273,0.2418379694778259,0.13755158302950263,0.6134969348865219,0.15060241091776744
19364d09-2333-4057-827a-8c78c58e00f8,0.7,0.03587127849459648,0.9990848302841187,655,1380,529,851,126,38494,0.5199017201376405,0.35126162061669214,0.3833333337801932,0.8076335880799487
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.7,0.04442955181002617,0.9993441700935364,1569,1702,1384,318,185,38113,0.8462243962561221,0.7334393218158775,0.8131609871838067,0.882090503580567
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.7,0.00967349298298359,0.9994540810585022,929,365,318,47,611,39024,0.49149922759544107,0.32581967282190605,0.8712328770651154,0.34230355291463554
41dc8164-f4e6-40d9-9c90-8d586894c334,0.7,0.009781700558960438,0.9938307404518127,415,361,0,361,415,39224,1.288659792153789e-09,1.288659792153789e-09,2.770083094819714e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.7,0.0353141725063324,0.9983568787574768,950,1330,741,589,209,38461,0.6500000001535089,0.48148148181840056,0.5571428574758324,0.7800000002315789
f4c604fe-7294-4980-ab4a-86879b7c3549,0.7,0.0490235798060894,0.9988157749176025,2359,1816,1581,235,778,37406,0.7573652695191938,0.6094834234350489,0.8705947137276461,0.670199237104621
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.7,0.08163852989673615,0.9985848665237427,1578,2666,1300,1366,278,37056,0.6126295948132352,0.44157608714620383,0.487621905668559,0.8238276300229229
28700c4e-b827-4212-aa0d-bf84be66c175,0.7,2.034692672594346e-13,3.199112530438697e-09,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.7,0.016462450847029686,0.9995524287223816,987,623,592,31,395,38982,0.7354037268724201,0.5815324169140154,0.9502407705453599,0.5997973661602863
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.7,0.013428306207060814,0.998518168926239,497,487,404,83,93,39420,0.8211382115638839,0.6965517246611177,0.8295687888509881,0.8128772639579934
b39aab22-7c2f-4878-9e84-518f74b3c029,0.7,0.013536443002521992,0.9992054104804993,1173,516,331,185,842,38642,0.39194789852460155,0.24374079584407893,0.6414728689118743,0.2821824388046185
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.7,0.018867354840040207,0.9982379674911499,1127,703,625,78,502,38795,0.6830601094628087,0.5186721995695666,0.8890469418363486,0.5545696543437714
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.7,0.03825581446290016,0.9976513981819153,1034,1408,938,470,96,38496,0.7682227683176812,0.6236702130161766,0.6661931820552605,0.9071566732039102
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.7,0.0031166188418865204,0.9529005289077759,697,96,0,96,697,39207,1.261034046329087e-09,1.261034046329087e-09,1.0416666558159723e-08,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.7,0.025065017864108086,0.998394787311554,1364,937,471,466,893,38170,0.4093872232032216,0.2573770495861327,0.5026680901785826,0.3453079183685426
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.7,0.01520940288901329,0.9921475052833557,349,527,9,518,340,39133,0.020547946323575404,0.010380623978799741,0.017077800726607587,0.02578796840748433
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.7,0.0096371378749609,0.97409987449646,355,318,116,202,239,39443,0.3447251124149701,0.20825852924908703,0.364779876211384,0.3267605652767308
18634d49-4776-42f6-a769-679b047d1f19,0.7,0.03624154254794121,0.999081015586853,2120,1339,1128,211,992,37669,0.6522116219565737,0.48391248413388577,0.8424197163238091,0.5320754719188324
e887b695-6ea5-4703-b37c-589a5becb194,0.7,0.029812108725309372,0.9988094568252563,907,1139,620,519,287,38574,0.6060606062531473,0.43478260909201777,0.5443371382402659,0.6835722164458962
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.7,0.010357552208006382,0.9982990622520447,364,385,297,88,67,39548,0.7930574101561316,0.6570796467763724,0.7714285720222634,0.8159340664397415
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.7,0.11437690258026123,0.9965618252754211,3430,4333,3153,1180,277,35390,0.8123148267664158,0.6839479393310307,0.7276713593981833,0.9192419825308332
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.7,0.015271774493157864,0.998056173324585,719,279,208,71,511,39210,0.41683366791900434,0.26329114017304917,0.7455197141737645,0.2892906824905554
d6c29101-95cf-46db-b85d-e09ad062111f,0.7,0.04127397760748863,0.9996466636657715,3782,1285,1154,131,2628,36087,0.4554963490318736,0.2949143881178343,0.8980544747875062,0.3051295612625253
7e633c39-a882-4ddf-babf-e8190902eaeb,0.7,0.024296652525663376,0.9995537400245667,908,926,866,60,42,39032,0.9443838604447198,0.8946280992824089,0.9352051836552859,0.9537444934430127
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.7,0.02046910487115383,0.9984292387962341,752,725,601,124,151,39124,0.8138117807624836,0.6860730597190947,0.828965517477289,0.799202127926593
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.7,0.026308443397283554,0.9989871382713318,945,944,718,226,227,38829,0.7601905771518314,0.6131511531911603,0.7605932205925919,0.759788360042552
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.7,0.02280370146036148,0.9993891716003418,1017,852,562,290,455,38693,0.6013911184583247,0.4299923493267082,0.6596244135450418,0.5526057034880967
06a53466-5820-487b-a207-369f2596b479,0.7,0.021546510979533195,0.998736560344696,417,818,374,444,43,39139,0.6056680165136291,0.4343786301575161,0.45721271459998447,0.8968824942520803
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.7,0.03440437465906143,0.998991072177887,1356,1324,1114,210,242,38434,0.8313432836450212,0.7113665391370584,0.8413897282164731,0.821533923435447
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.7,0.007594373542815447,0.9936627149581909,552,277,237,40,315,39408,0.5717732212644473,0.40033783885078067,0.8555956683913514,0.4293478271207467
c118af45-0a1f-454c-bdde-cdd63311d082,0.7,0.01234921533614397,0.9989349246025085,736,464,424,40,312,39224,0.706666666911111,0.5463917531618663,0.9137931036340666,0.576086957097708
080e88b5-94e3-445d-80f6-5a032f2525c2,0.7,0.009249288588762283,0.9990361928939819,279,355,259,96,20,39625,0.8170347006040463,0.6906666674915556,0.729577465550486,0.928315412443314
239313dd-ce31-47ed-ae71-08f97dff559b,0.7,0.07952746003866196,0.9992421865463257,3465,2805,2382,423,1083,36112,0.7598086124784994,0.6126543210872802,0.8491978610163288,0.6874458875360906
