SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.7,0.041478369385004044,0.9987247586250305,1659,1542,1401,141,258,38200,0.8753514527099808,0.7783333334564815,0.9085603113433461,0.8444846293884963
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.7,0.030507495626807213,0.9860414862632751,629,1059,401,658,228,38713,0.47511848372327103,0.3115773121122165,0.37865911295688465,0.6375198733902705
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.7,0.022827766835689545,0.9981751441955566,742,833,0,833,742,38425,6.349206345175107e-10,6.349206345175107e-10,1.200480190635678e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.7,0.041144851595163345,0.9995273351669312,1656,1529,1261,268,395,38076,0.7918367347592349,0.6554054055845087,0.8247220406640143,0.7614734300957287
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.7,0.01971263810992241,0.9982157945632935,964,687,659,28,305,39008,0.7983040582687437,0.6643145164674249,0.9592430859399664,0.6836099588344295
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.7,0.026785369962453842,0.9954240918159485,871,975,714,261,157,38868,0.7735644638279716,0.6307420497961642,0.7323076925822485,0.8197474169692911
678cdbee-ac49-41d2-966b-c5580561f635,0.7,0.023097295314073563,0.9984083771705627,890,861,648,213,242,38897,0.7401484867274994,0.5874886676450691,0.7526132407054434,0.7280898879459664
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.7,0.059171777218580246,0.9996664524078369,2632,2239,1940,299,692,37069,0.796551016260203,0.6618901399993552,0.8664582403454855,0.7370820669691939
3f486234-214f-428f-844e-d2700cb0ea0b,0.7,0.016976896673440933,0.9985091090202332,1087,635,531,104,556,38809,0.6167247388985339,0.44584382918065163,0.8362204726988653,0.48850046045216144
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.7,0.03377864137291908,0.9999072551727295,1327,1272,1219,53,108,38620,0.9380530973689677,0.8833333334178745,0.9583333333660902,0.9186134137764782
d283104f-de72-4b6e-8451-d1787ca573b2,0.7,0.00012926683120895177,0.02374555915594101,1653,0,0,0,1653,38347,6.049606771899814e-10,6.049606771899814e-10,1.0,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.7,0.06272769719362259,0.998715877532959,2865,2372,2182,190,683,36945,0.8333015085290622,0.7142389526303636,0.9198988195953209,0.761605584725443
3da4b786-9d1c-424a-826a-85835df19a93,0.7,0.06526388227939606,0.9984558820724487,2046,2427,1311,1116,735,36838,0.586183769374875,0.4146110058777322,0.5401730533415027,0.6407624635186889
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.7,0.07492975145578384,0.9981591105461121,1788,2688,1109,1579,679,36633,0.49553172486694996,0.32937332957250576,0.4125744049804411,0.620246085223576
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.7,0.010177715681493282,0.9999157190322876,496,379,349,30,147,39474,0.7977142859454693,0.663498099499053,0.920844327385635,0.7036290328555866
29028f7b-ae03-415d-9fec-afd370aad287,0.7,0.04031115770339966,0.9936571717262268,323,1506,0,1506,323,38171,5.467468559066446e-10,5.467468559066446e-10,6.640106237290765e-10,3.0959752226130798e-09
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.7,0.009944858029484749,0.9966896772384644,292,348,229,119,63,39589,0.715625000444336,0.5571776166492028,0.6580459779941208,0.7842465760813473
72360c90-928d-480d-b95b-69b283facef6,0.7,0.025822948664426804,0.9974143505096436,298,891,113,778,185,38924,0.19007569454156795,0.1050185881923619,0.1268237944704559,0.3791946329557227
de0adc31-226c-4a47-9ef9-4d265602d796,0.7,0.015450996346771717,0.9993047714233398,758,580,486,94,272,39148,0.7264573993075804,0.5704225357154665,0.8379310347621879,0.6411609503414764
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.7,0.03653356060385704,0.9998025298118591,1518,1386,1285,101,233,38381,0.884986225934922,0.7936998148278568,0.9271284271810041,0.8465085640009825
f11a5308-358c-48fd-989a-13ae407962ad,0.7,0.028047457337379456,0.9995517134666443,1412,1043,917,126,495,38462,0.7470468432802254,0.5962288689231281,0.8791946309883081,0.6494334280103162
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.7,0.022795656695961952,0.9985594153404236,2419,829,0,829,2419,36752,3.0788177330422357e-10,3.0788177330422357e-10,1.2062726161564866e-09,4.133939642772245e-10
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.7,0.014802509918808937,0.9992111921310425,1292,526,470,56,822,38652,0.5170517054361652,0.34866468891048613,0.8935361218754067,0.3637770902757143
27a69d51-c592-4e46-9f20-8231d8fcac37,0.7,0.09164420515298843,0.9979750514030457,4056,3503,3349,154,707,35790,0.8860960444653928,0.7954869359155612,0.9560376819994183,0.8256903353486956
5884a677-afba-49e0-9a70-b1aa24cfe368,0.7,0.029235806316137314,0.9998753070831299,1217,1114,1039,75,178,38708,0.8914628915094539,0.8041795667150313,0.9326750449437388,0.8537387018457365
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.7,0.01204476784914732,0.9997435212135315,1802,454,312,142,1490,38056,0.276595745001509,0.16049382759233854,0.6872246702924567,0.17314095495386184
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.7,0.1276145577430725,0.9983423948287964,5536,4998,4718,280,818,34184,0.8957660907636448,0.8112104539526804,0.9439775910476236,0.8522398844197544
97349ec4-b140-470e-b52d-8a8b596f47a6,0.7,0.037802692502737045,0.9998482465744019,4436,1433,1429,4,3007,35560,0.4869654115714831,0.32184684699958405,0.9972086531771049,0.3221370605675976
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.7,0.034815628081560135,0.998661994934082,98,1258,0,1258,98,38644,7.374631262998059e-10,7.374631262998059e-10,7.949125589865559e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.7,0.04013749212026596,0.9990715980529785,1037,1493,921,572,116,38391,0.7280632412142043,0.5724052208996859,0.6168787678386612,0.8881388622100878
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.7,0.04032164067029953,0.9993791580200195,1194,1438,842,596,352,38210,0.6398176293161788,0.47039106174838485,0.5855354662131186,0.7051926300626526
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.7,0.04008116200566292,0.9991825222969055,1724,1408,1193,215,531,38061,0.761813537751656,0.6152656010235866,0.8473011364720873,0.6919953598074273
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.7,0.033681828528642654,0.9993491768836975,1795,1279,1279,0,516,38205,0.8321405335614377,0.712534819101652,1.0,0.712534819101652
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.7,0.020936930552124977,0.999823272228241,925,798,739,59,186,39016,0.8578061521428867,0.7510162604156339,0.9260651629999184,0.7989189191363039
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.7,0.013237548992037773,0.9998639822006226,563,505,467,38,96,39399,0.874531835323472,0.7770382699217333,0.9247524753965297,0.8294849026119273
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.7,0.02389410138130188,0.999544084072113,368,911,368,543,0,39089,0.5754495703084834,0.40395170208128245,0.40395170208128245,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.7,0.022411059588193893,0.9999103546142578,1029,856,731,125,298,38846,0.7755968170951741,0.6334488738011708,0.8539719627874159,0.7103984453737624
60c80090-68a5-43fa-8faf-0c7e309037b4,0.7,0.053344421088695526,0.9983785152435303,2644,2013,1712,301,932,37055,0.7352372772739451,0.5813242785801955,0.8504719325134268,0.6475037822815796
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.7,0.016287894919514656,0.996931791305542,925,568,557,11,368,39064,0.7461486940749171,0.595085470518071,0.9806338028509968,0.6021621625922571
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.7,0.00016059553308878094,0.021815374493598938,282,0,0,0,282,39718,3.5460992782053217e-09,3.5460992782053217e-09,1.0,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.7,0.04298774152994156,0.9997279047966003,1338,1580,1261,319,77,38343,0.8642906100533617,0.7610138806511685,0.7981012659505689,0.9424514200729063
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.7,0.004210572689771652,0.9854002594947815,327,133,0,133,327,39540,2.173913038752363e-09,2.173913038752363e-09,7.518796935948895e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.7,0.022571928799152374,0.9888817667961121,297,755,0,755,297,38948,9.505703413017391e-10,9.505703413017391e-10,1.3245033095039691e-09,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.7,0.02933051809668541,0.9977754950523376,1393,1076,1043,33,350,38574,0.8448764682685798,0.7314165499779688,0.9693308550470903,0.7487437187733355
563a9025-917f-4cfb-bf08-a2ff880a038d,0.7,0.079332634806633,0.9987389445304871,2143,3051,2120,931,23,36926,0.8163265306476075,0.6896551725147511,0.6948541462815948,0.9892673821795299
941a55db-40ad-4515-8913-2e475e471d53,0.7,0.015168366953730583,0.9944140911102295,1190,510,458,52,732,38758,0.5388235296830449,0.368760064920483,0.8980392158861976,0.3848739500967445
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.7,0.026293648406863213,0.9991657733917236,1210,951,874,77,336,38713,0.8088847756553056,0.6790986793480196,0.9190325973511749,0.7223140498162693
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.7,0.020658189430832863,0.9995880722999573,502,747,436,311,66,39187,0.6981585270631236,0.5362853634240032,0.583668005912091,0.8685258966762432
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.7,0.012473599053919315,0.9959418177604675,348,383,186,197,162,39455,0.5088919295363995,0.34128440487837725,0.48563968802705043,0.5344827599583829
c6261898-7847-4927-9338-d2e46eab336d,0.7,0.044705748558044434,0.9997400641441345,583,1606,535,1071,48,38346,0.48880767497085087,0.32345828335945687,0.333125778746497,0.917667238563178
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.7,0.014748398214578629,0.9987863898277283,470,547,426,121,44,39409,0.8377581122539252,0.7208121832135158,0.778793419051566,0.9063829789225895
d6364f64-e9a0-436b-be85-f088a0e55650,0.7,0.09823101758956909,0.9983856678009033,5853,3794,3741,53,2112,34094,0.7755778998885065,0.6334236370414115,0.9860305745951422,0.6391594054947617
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.7,0.03363009914755821,0.9994878768920898,2111,1276,1241,35,870,37854,0.7328018896566868,0.5782851819299697,0.9725705329368569,0.5878730461450152
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.7,0.01903598941862583,0.9998362064361572,847,726,722,4,125,39149,0.917991099861417,0.848413631200454,0.9944903581343107,0.8524203071399996
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.7,0.031261980533599854,0.9998868703842163,2702,1006,966,40,1736,37258,0.5210355988346722,0.35229759323402715,0.9602385686279935,0.3575129536056577
91e1209a-82be-478f-846e-43914fd6c7ad,0.7,0.018869606778025627,0.993986964225769,924,650,311,339,613,38737,0.39517153786837894,0.2462391138192881,0.47846153926390533,0.3365800872980735
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.7,0.02884802594780922,0.999846339225769,844,1088,840,248,4,38908,0.8695652174588172,0.7692307694420962,0.7720588237389164,0.9952606635127244
a0f2e924-6a48-4643-97a3-81f264a9b872,0.7,0.0867408812046051,0.9984405636787415,3067,3367,2612,755,455,36178,0.811936586911418,0.6834118263518022,0.7757647758313737,0.8516465602048756
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.7,0.0414024218916893,0.9996980428695679,1386,1536,1257,279,129,38335,0.8603696099040488,0.7549549551021292,0.8183593751182556,0.9069264069935596
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.7,0.01681598834693432,0.9995146989822388,832,630,593,37,239,39131,0.8112175103890441,0.6823935561767623,0.9412698413630638,0.7127403849606486
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.7,0.022115211933851242,0.9998053908348083,876,808,763,45,113,39079,0.9061757720272116,0.8284473400342591,0.9443069307619963,0.8710045663573007
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.7,0.03442918881773949,0.999933123588562,2070,1311,1275,36,795,37894,0.7542147294427048,0.6054131056004687,0.9725400457875362,0.6159420291710426
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.7,0.014767521992325783,0.9942985773086548,1406,516,266,250,1140,38344,0.2767950055791909,0.16062801983053862,0.5155038769079382,0.18918918976586827
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.7,0.015675950795412064,0.9954861998558044,466,508,137,371,329,39163,0.28131416911569385,0.16367980984028696,0.2696850408077066,0.29399141782405275
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.7,0.05401219055056572,0.9974748492240906,795,2079,752,1327,43,37878,0.5233124566724731,0.3543826581741835,0.3617123620193784,0.9459119497535698
9e62946f-cf21-4537-ae76-72caecde546c,0.7,0.027350006625056267,0.9918298125267029,1445,771,592,179,853,38376,0.5342960290910217,0.3645320200957315,0.7678339821428872,0.4096885817233989
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.7,0.013537473976612091,0.9934179782867432,391,498,199,299,192,39310,0.4476940388664859,0.2884057981327452,0.39959839477992287,0.5089514079054951
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.7,0.022116899490356445,0.9998226761817932,396,841,359,482,37,39122,0.5804365403553463,0.4088838275525241,0.4268727711927791,0.9065656568016018
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.7,0.06094218045473099,0.9983639121055603,1833,2282,1552,730,281,37437,0.7543134873015033,0.6055403825183222,0.6801051710428988,0.8466993999745229
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.7,0.033512748777866364,0.9992660880088806,1215,1260,1089,171,126,38614,0.8800000000484849,0.785714285868893,0.864285714393424,0.8962962963816491
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.7,0.026226311922073364,0.9995679259300232,1269,986,944,42,325,38689,0.8372505543958979,0.7200610223340494,0.9574036511588199,0.7438928292010301
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.7,0.03282095491886139,0.999692440032959,1336,1225,1083,142,253,38522,0.8457633737423805,0.7327469555258816,0.8840816327476885,0.810628742656715
754cc948-870d-4f00-a080-77ebf4fb4158,0.7,0.025997048243880272,0.9998775720596313,1246,985,927,58,319,38696,0.8310174810259896,0.7108895707738576,0.9411167513288154,0.7439807385682337
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.7,0.0276798028498888,0.9974442720413208,1760,998,643,355,1117,37885,0.46627991317393774,0.3040189128586199,0.6442885775107329,0.3653409094515108
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.7,0.03825521841645241,0.9994667172431946,1704,1428,1348,80,356,38216,0.8607918263535147,0.7556053813029118,0.9439775910756459,0.7910798123291786
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.7,0.020564567297697067,0.9984450936317444,960,773,727,46,233,38994,0.8390075015354833,0.7226640161802544,0.9404915912800885,0.7572916669194878
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.7,0.003930788952857256,0.9820240139961243,95,85,0,85,95,39820,5.555555524691358e-09,5.555555524691358e-09,1.1764705743944639e-08,1.0526315678670361e-08
c20b29af-0b44-4581-a067-99c6cce34a0c,0.7,0.05773690342903137,0.9982831478118896,5529,2148,2131,17,3398,34454,0.5551647779659808,0.3842408944492894,0.992085661083759,0.3854223187944615
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.7,0.01789497211575508,0.9995914101600647,1422,642,48,594,1374,37984,0.046511628368938164,0.023809524293745273,0.07476635658136081,0.033755274941100366
fe2500ad-d652-43e2-af21-e51f538176d3,0.7,0.012450660578906536,0.999721109867096,508,462,0,462,508,39030,1.0309278339887341e-09,1.0309278339887341e-09,2.164502159817095e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.7,0.010420971550047398,0.9970996379852295,791,376,0,376,791,38833,8.568980284002587e-10,8.568980284002587e-10,2.65957446101177e-09,1.2642225015622977e-09
a6032970-a58f-410d-94d8-1cb5815c121b,0.7,0.019073689356446266,0.9994173049926758,563,714,453,261,110,39176,0.709475333038782,0.5497572820998091,0.6344537820245746,0.8046181175761667
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.7,0.01921728067100048,0.9996256828308105,813,726,624,102,189,39085,0.8109161794600934,0.6819672134623309,0.8595041324249254,0.7675276755626966
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.7,0.029560253024101257,0.9865044951438904,5302,797,744,53,4558,34645,0.24397442216035836,0.1389355743904882,0.9335006274360093,0.14032440604671362
a748bebf-f1d0-4ac5-9dde-269d90649715,0.7,0.02072250097990036,0.99989914894104,598,779,572,207,26,39195,0.8307915760124971,0.7105590065707341,0.734274711509275,0.9565217392031409
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.7,0.06846895813941956,0.9992684721946716,3207,2572,2552,20,655,36773,0.883197785104136,0.7908273939290897,0.9922239502363048,0.7957592766461618
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.7,0.04353705048561096,0.999601423740387,2206,1660,1535,125,671,37669,0.7941024315069575,0.6585156586621556,0.9246987952260851,0.6958295558949096
4af18862-770f-4e5a-a7dc-a14db931a759,0.7,0.06737334281206131,0.9970933198928833,3002,2589,2403,186,599,36812,0.8595957789555364,0.7537641155101116,0.9281575898307618,0.8004663558292917
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.7,0.03714120015501976,0.9980377554893494,601,1315,553,762,48,38637,0.5772442590932964,0.4057226710156106,0.4205323198322948,0.9201331116137552
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.7,0.010626712813973427,0.9967717528343201,586,385,339,46,247,39368,0.6982492279111748,0.5363924057968474,0.8805194808298196,0.5784982942346445
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.7,0.049619439989328384,0.9995822310447693,640,1832,500,1332,140,38028,0.4045307445774552,0.2535496961188896,0.2729257645890143,0.7812500003417969
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.7,0.012692353688180447,0.9969471096992493,1352,429,151,278,1201,38370,0.16956765908502658,0.09263803736647973,0.351981353491885,0.11168639118958106
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.7,0.023188138380646706,0.9997623562812805,1214,846,689,157,525,38629,0.6689320389956641,0.502552881471515,0.8144208040018667,0.5675453051338176
24871812-89c1-48c6-b53f-643e1f460719,0.7,0.018162596970796585,0.9998544454574585,976,696,683,13,293,39011,0.8169856460424727,0.690596562496869,0.9813218391072962,0.6997950822748001
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.7,0.025150174275040627,0.9979166388511658,1833,898,803,95,1030,38072,0.5880629807440269,0.4164937762362584,0.8942093542380742,0.438079651152166
beb168c0-8820-41ae-8ed6-bd880474c350,0.7,0.019429046660661697,0.9994934797286987,2270,735,311,424,1959,37306,0.2069883530093217,0.11544172267429781,0.42312925248553845,0.1370044056665179
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.7,0.018077826127409935,0.9997640252113342,1062,677,523,154,539,38784,0.6014951123625675,0.4300986846791951,0.772525849671306,0.49246704379240386
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.7,4.1329269151901826e-05,0.000582670618314296,1027,0,0,0,1027,38973,9.73709833521217e-10,9.73709833521217e-10,1.0,9.73709833521217e-10
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.7,0.0639096349477768,0.9993005990982056,2765,2397,2194,203,571,37032,0.8500581170379585,0.7392183289288348,0.9153108052084644,0.793490054324235
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.7,0.0031848475337028503,0.8636945486068726,624,29,29,0,595,39376,0.08882082834790071,0.04647436050244494,1.0,0.04647436050244494
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.7,0.0851372480392456,0.9987261891365051,3546,3260,3148,112,398,36342,0.9250661181420708,0.8605795517056918,0.9656441717896797,0.8877608573356568
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.7,0.02140616811811924,0.9981346130371094,521,767,512,255,9,39224,0.7950310560597585,0.6597938148713998,0.6675358544099924,0.9827255278642504
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.7,0.05743101239204407,0.9982388019561768,1814,2045,1693,352,121,37834,0.8774293858830191,0.7816251155209488,0.8278728607198665,0.933296582175691
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.7,0.017984408885240555,0.9996823072433472,1045,668,587,81,458,38874,0.6853473440248994,0.5213143876364881,0.8787425151515831,0.5617224884576818
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.7,0.021691368892788887,0.9974753260612488,1921,711,674,37,1247,38042,0.5121580548965966,0.3442288052378811,0.9479606189198866,0.3508589279797715
d01dd02b-7a28-478b-96f2-155bdda29cee,0.7,0.009587453678250313,0.995705783367157,664,348,76,272,588,39064,0.1501976292982237,0.08119658217820877,0.21839080684370457,0.11445783265894904
19364d09-2333-4057-827a-8c78c58e00f8,0.7,0.04759984090924263,0.9986365437507629,655,1819,577,1242,78,38103,0.4664510915657029,0.3041644705829391,0.31720725710983655,0.8809160307161588
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.7,0.01855444721877575,0.9997846484184265,1569,694,439,255,1130,38176,0.38798055705347745,0.24067982497769744,0.6325648420280046,0.27979604889751686
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.7,0.01690964214503765,0.9999426603317261,929,622,547,75,382,38996,0.7053513863924233,0.54482071758484,0.8794212220588083,0.5888051672886919
41dc8164-f4e6-40d9-9c90-8d586894c334,0.7,0.0017869955627247691,0.9720512628555298,415,59,59,0,356,39585,0.2489451492638288,0.1421686767658586,1.0,0.1421686767658586
46157d53-b20a-4da0-ab03-1574332013d4,0.7,0.03144438937306404,0.9984833598136902,950,1150,721,429,229,38621,0.6866666668158731,0.5228426399399255,0.626956522063516,0.7589473686747923
f4c604fe-7294-4980-ab4a-86879b7c3549,0.7,0.044726040214300156,0.9967998266220093,2359,1695,1550,145,809,37496,0.7646768624162119,0.6190095848166896,0.9144542773366051,0.6570580756010777
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.7,0.010888399556279182,0.9980233907699585,1578,376,340,36,1238,38386,0.3480040944994861,0.21065675389674302,0.9042553194035763,0.21546261139704523
28700c4e-b827-4212-aa0d-bf84be66c175,0.7,3.091513048163186e-14,1.814172423397764e-10,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.7,0.01443556696176529,0.9998067021369934,987,543,506,37,481,38976,0.6614379087180144,0.4941406254940032,0.9318600369579005,0.5126646408179689
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.7,0.013359297066926956,0.9999659061431885,497,510,403,107,94,39396,0.800397219661969,0.6672185435973202,0.7901960788427528,0.8108651915274342
b39aab22-7c2f-4878-9e84-518f74b3c029,0.7,0.013992277905344963,0.9997727274894714,1173,520,322,198,851,38629,0.3803898408857709,0.23486506255662648,0.6192307699630177,0.2745098045400598
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.7,0.02675403095781803,0.9999334812164307,1127,1015,857,158,270,38715,0.8001867414564956,0.6669260702981119,0.8443349755228227,0.7604259097068092
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.7,0.024822022765874863,0.9987485408782959,1034,838,770,68,264,38898,0.8226495727443112,0.6987295828505176,0.9188544153712954,0.7446808513107535
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.7,0.0071808272041380405,0.9932088255882263,697,209,0,209,697,39094,1.1037527581636282e-09,1.1037527581636282e-09,4.784688972322062e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.7,0.00952458381652832,0.9854508638381958,1364,296,242,54,1122,38582,0.29156626548700826,0.17066290608556917,0.8175675681838933,0.17741935544177465
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.7,0.0028054516296833754,0.9436373710632324,349,41,0,41,349,39610,2.564102557527942e-09,2.564102557527942e-09,2.4390243307555043e-08,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.7,0.0005960814887657762,0.5882657766342163,355,0,0,0,355,39645,2.8169014005157708e-09,2.8169014005157708e-09,1.0,2.8169014005157708e-09
18634d49-4776-42f6-a769-679b047d1f19,0.7,0.020021656528115273,0.9995354413986206,2120,691,687,4,1433,37876,0.48879402366104807,0.32344632800214396,0.9942112879967999,0.32405660409242615
e887b695-6ea5-4703-b37c-589a5becb194,0.7,0.028208745643496513,0.9997734427452087,907,1055,592,463,315,38630,0.6034658513743804,0.43211678873568116,0.5611374411742772,0.652701213172325
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.7,0.014478896744549274,0.9998855590820312,364,554,268,286,96,39350,0.5838779960959934,0.4123076932118343,0.4837545135672301,0.7362637369882864
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.7,0.11385739594697952,0.9974168539047241,3430,4284,3101,1183,329,35387,0.8039927404972786,0.6722306525748469,0.723856209214786,0.9040816326810258
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.7,0.021842725574970245,0.9990399479866028,719,732,446,286,273,38995,0.6147484496107867,0.4437810950808148,0.6092896180200962,0.6203059810565981
d6c29101-95cf-46db-b85d-e09ad062111f,0.7,0.06109265238046646,0.9996167421340942,3782,1943,1707,236,2075,35982,0.5963318777997673,0.4248382281172628,0.8785383428314265,0.45134849300598934
7e633c39-a882-4ddf-babf-e8190902eaeb,0.7,0.022505220025777817,0.999854326248169,908,795,784,11,124,39081,0.9207281268815455,0.8531011971130563,0.986163522029983,0.8634361234984184
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.7,0.019506774842739105,0.9999431371688843,752,741,657,84,95,39164,0.880107166858602,0.7858851677202331,0.8866396762663432,0.8736702129339492
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.7,0.035272978246212006,0.999842643737793,945,1331,805,526,140,38529,0.7073813709545776,0.5472467712119328,0.6048084150226833,0.8518518520086223
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.7,0.017472879961133003,0.9993315935134888,1017,667,504,163,513,38820,0.5985748220911076,0.42711864455328924,0.7556221892719307,0.49557522173493096
06a53466-5820-487b-a207-369f2596b479,0.7,0.023171786218881607,0.9999716281890869,417,882,385,497,32,39086,0.5927636646706976,0.4212253835653989,0.4365079371468164,0.9232613910713157
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.7,0.04323933273553848,0.9994839429855347,1356,1645,1230,415,126,38229,0.8197267578074886,0.6945228686084004,0.7477203648950028,0.9070796460862245
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.7,0.010559331625699997,0.999700665473938,552,386,308,78,244,39370,0.6567164182764217,0.48888888970017635,0.7979274616634003,0.5579710152935308
c118af45-0a1f-454c-bdde-cdd63311d082,0.7,0.010531846433877945,0.9998773336410522,736,403,381,22,355,39242,0.6690079019587287,0.5026385230835904,0.9454094294158575,0.51766304413361
080e88b5-94e3-445d-80f6-5a032f2525c2,0.7,0.010405076667666435,0.9999475479125977,279,401,279,122,0,39599,0.8205882355579585,0.6957605992624424,0.6957605992624424,1.0
