SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.5,0.03504389524459839,0.9987234473228455,1659,1411,1344,67,315,38274,0.8755700326138208,0.7786790267794443,0.9525159461711439,0.8101265823929316
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.5,0.023847483098506927,0.9948846697807312,629,761,121,640,508,38731,0.17410072001863255,0.09535067053163855,0.1590013151655699,0.19236884071165525
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.5,0.022946983575820923,0.9996345043182373,742,912,0,912,742,38346,6.045949210371251e-10,6.045949210371251e-10,1.0964912268678824e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.5,0.0568440780043602,0.9992209672927856,1656,2271,1335,936,321,37408,0.679908327048661,0.5150462964833927,0.587846763721776,0.8061594204069086
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.5,0.021731983870267868,0.985000491142273,964,848,364,484,600,38552,0.4017660047451622,0.25138121598661517,0.4292452836919277,0.37759336164150065
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.5,0.04254729300737381,0.9979361295700073,871,1679,836,843,35,38286,0.655686274644829,0.4877479582918623,0.4979154261477573,0.9598163031460203
678cdbee-ac49-41d2-966b-c5580561f635,0.5,0.03456714749336243,0.9979643821716309,890,1322,726,596,164,38514,0.6564195299925771,0.4885598926725707,0.5491679277237761,0.8157303372856962
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.5,0.04864116385579109,0.9979841709136963,2632,1920,1757,163,875,37205,0.7719683656036975,0.6286225403833193,0.9151041667108832,0.6675531916156714
3f486234-214f-428f-844e-d2700cb0ea0b,0.5,0.028544604778289795,0.9958227872848511,1087,1135,660,475,427,38438,0.5940594061232857,0.42253521163730134,0.5814977977255525,0.607175713332865
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.5,0.03428388386964798,0.9982982277870178,1327,1349,1254,95,73,38578,0.9372197309651645,0.8818565401674708,0.929577464840936,0.9449886963489158
d283104f-de72-4b6e-8451-d1787ca573b2,0.5,0.021350080147385597,0.9984309077262878,1653,850,0,850,1653,37497,3.9952057515001175e-10,3.9952057515001175e-10,1.176470586851211e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.5,0.054211169481277466,0.9979320764541626,2865,2183,2102,81,763,37054,0.8328050713484935,0.7135098439533232,0.9628950985053161,0.7336823735659049
3da4b786-9d1c-424a-826a-85835df19a93,0.5,0.05832231417298317,0.9955037236213684,2046,2310,1731,579,315,37375,0.7947658402675009,0.659428571558313,0.7493506494591556,0.8460410557937238
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.5,0.050888147205114365,0.9925798773765564,1788,2026,1444,582,344,37630,0.7572102779870975,0.6092827005868007,0.7127344522641982,0.8076062640897057
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.5,0.009638498537242413,0.999352753162384,496,363,338,25,158,39479,0.7869615834843288,0.6487523999064253,0.931129476773748,0.6814516135454605
29028f7b-ae03-415d-9fec-afd370aad287,0.5,0.01756865344941616,0.9995481371879578,323,665,320,345,3,39332,0.6477732797087314,0.47904191694754206,0.48120300829894286,0.9907120743321608
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.5,0.01092146709561348,0.9983964562416077,292,438,273,165,19,39543,0.7479452058247326,0.5973741803120916,0.6232876720929506,0.9349315070721523
72360c90-928d-480d-b95b-69b283facef6,0.5,0.01875310204923153,0.9933404326438904,298,700,239,461,59,39241,0.47895791635374957,0.3148880114428353,0.34142857236938773,0.8020134234831764
de0adc31-226c-4a47-9ef9-4d265602d796,0.5,0.012778007425367832,0.9986867308616638,758,488,459,29,299,39213,0.7367576246093437,0.58322744652703,0.9405737706135784,0.6055408976180199
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.5,0.04182649776339531,0.999369204044342,1518,1658,1432,226,86,38256,0.9017632242122912,0.8211009175337725,0.8636911942921043,0.943346508601221
f11a5308-358c-48fd-989a-13ae407962ad,0.5,0.03006010688841343,0.998619556427002,1412,1190,1003,187,409,38401,0.7709454266829573,0.627267042134292,0.8428571429891956,0.7103399435479179
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.5,0.06854117661714554,0.9971154928207397,2419,2656,1310,1346,1109,36235,0.5162561577307869,0.3479415672382626,0.49322289175706974,0.5415460936165581
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.5,0.035919345915317535,0.999504804611206,1292,1408,1174,234,118,38474,0.8696296296779149,0.7693315859965062,0.8338068182998531,0.9086687307208446
27a69d51-c592-4e46-9f20-8231d8fcac37,0.5,0.08742547780275345,0.9953658580780029,4056,3538,3377,161,679,35783,0.8893863576653429,0.8008062604219097,0.9544940644560503,0.8325936884041929
5884a677-afba-49e0-9a70-b1aa24cfe368,0.5,0.029466772451996803,0.9991316199302673,1217,1178,1084,94,133,38689,0.905219206720159,0.8268497331602978,0.9202037352120511,0.8907148727274323
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.5,0.009790986776351929,0.9832437634468079,1802,374,82,292,1720,37906,0.07536764748374648,0.039159503801738535,0.21925133898595897,0.04550499498029689
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.5,0.0800790786743164,0.9949102997779846,5536,3215,3149,66,2387,34398,0.7196891784116456,0.5621206712670259,0.9794712286222484,0.5688222544131463
97349ec4-b140-470e-b52d-8a8b596f47a6,0.5,0.07845166325569153,0.9949111342430115,4436,3191,3127,64,1309,35500,0.819981644182512,0.6948888889566913,0.9799435913569591,0.704914337307278
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.5,0.036463841795921326,0.991950273513794,98,1452,0,1452,98,38450,6.451612899063475e-10,6.451612899063475e-10,6.887052336854646e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.5,0.04435204342007637,0.9984319806098938,1037,1770,1002,768,35,38195,0.7139294621610512,0.5551246539860805,0.5661016951603944,0.966248794632354
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.5,0.04192380979657173,0.9988449811935425,1194,1653,983,670,211,38136,0.6905514577834383,0.5273605152750211,0.5946763462827124,0.823283082225056
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.5,0.022436145693063736,0.998432457447052,1724,880,716,164,1008,38112,0.549923195257326,0.379237288464387,0.8136363638481405,0.4153132253971501
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.5,0.034493621438741684,0.9966375827789307,1795,1369,1342,27,453,38178,0.848293299668681,0.7365532383443726,0.980277574886576,0.7476323121183107
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.5,0.02217833697795868,0.9997653365135193,925,866,767,99,158,38976,0.8565047460321024,0.7490234377450942,0.8856812934345482,0.8291891893738496
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.5,0.012906390242278576,0.9991600513458252,563,506,474,32,89,39405,0.8868101030057902,0.7966386558039686,0.9367588934056148,0.8419182951298076
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.5,0.03138476237654686,0.9990406632423401,368,1200,368,832,0,38800,0.4693877554404414,0.3066666672444444,0.3066666672444444,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.5,0.024467017501592636,0.9977794289588928,1029,953,799,154,230,38817,0.8062563068585993,0.6754015218297535,0.8384050368956925,0.7764820215971991
60c80090-68a5-43fa-8faf-0c7e309037b4,0.5,0.06881021708250046,0.9941111207008362,2644,2759,2207,552,437,36804,0.8169535443611043,0.6905506884572745,0.7999275100398958,0.8347201210912556
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.5,0.03728800639510155,0.9955481290817261,925,1496,629,867,296,38208,0.5196199919373731,0.35100446464787693,0.42045454584194214,0.680000000345946
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.5,0.012390467338263988,0.9963950514793396,282,488,0,488,282,39230,1.2987012970146736e-09,1.2987012970146736e-09,2.0491803236697123e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.5,0.04018131643533707,0.9990317821502686,1338,1581,1220,361,118,38301,0.8359027064625205,0.7180694527851269,0.7716635042557474,0.911808669722116
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.5,0.02636108733713627,0.997724711894989,327,1001,198,803,129,38870,0.2981927716128066,0.17522123966794578,0.19780219860359421,0.6055045883623713
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.5,0.01755298115313053,0.9944925308227539,297,653,289,364,8,39339,0.6084210530437673,0.4372163397318966,0.4425727420481275,0.9730639731546668
617140a7-5a6e-429e-a804-c4043b2a975f,0.5,0.023362189531326294,0.992586076259613,1393,904,901,3,492,38604,0.7845015238204174,0.64541547303337,0.9966814159328745,0.6468054561042315
563a9025-917f-4cfb-bf08-a2ff880a038d,0.5,0.07078112661838531,0.9903824925422668,2143,2862,1992,870,151,36987,0.7960039960447544,0.6611350814267724,0.6960167715946832,0.929538030830827
941a55db-40ad-4515-8913-2e475e471d53,0.5,0.016727223992347717,0.9940815567970276,1190,647,609,38,581,38772,0.6630375614245849,0.49592833917269674,0.9412673880351354,0.5117647062926346
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.5,0.04519601911306381,0.9984784722328186,1210,1823,1148,675,62,38115,0.7570062645047787,0.6090185678466745,0.6297312124905479,0.9487603306208592
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.5,0.014868784695863724,0.9988735318183899,502,562,465,97,37,39401,0.8740601504943043,0.7762938234118634,0.8274021355384303,0.9262948208639545
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.5,0.00916522741317749,0.9993181228637695,348,358,289,69,59,39583,0.8186968841094945,0.6930455642852624,0.807262570370775,0.8304597706021271
c6261898-7847-4927-9338-d2e46eab336d,0.5,0.04411761462688446,0.9976789355278015,583,1776,524,1252,59,38165,0.44425604093079446,0.28555858349560836,0.2950450454419791,0.8987993140672396
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.5,0.018544377759099007,0.9989126920700073,470,726,447,279,23,39251,0.7474916390071139,0.5967957281751726,0.6157024798681784,0.9510638298913535
d6364f64-e9a0-436b-be85-f088a0e55650,0.5,0.08044961094856262,0.9952443242073059,5853,3239,3186,53,2667,34094,0.7008358997249411,0.5394514054284708,0.9836369249818966,0.5443362379046067
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.5,0.03216109424829483,0.9994864463806152,2111,1286,1262,24,849,37865,0.7430085370200151,0.5911007027676344,0.9813374805743876,0.5978209381346183
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.5,0.01892518252134323,0.9986372590065002,847,738,711,27,136,39126,0.8971608833456398,0.8135011443781451,0.9634146341959151,0.8394332941683196
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.5,0.022311462089419365,0.9995476603507996,2702,866,815,51,1887,37247,0.45683856517465293,0.29604068314709747,0.9411085451026461,0.30162842364854614
91e1209a-82be-478f-846e-43914fd6c7ad,0.5,0.047538917511701584,0.9958009123802185,924,1851,388,1463,536,37613,0.27963963989922896,0.16254713063990486,0.20961642398183877,0.4199134205412192
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.5,0.03406722471117973,0.9988435506820679,844,1268,838,430,6,38726,0.7935606061583521,0.6577708008965691,0.66088328102454,0.9928909952690865
a0f2e924-6a48-4643-97a3-81f264a9b872,0.5,0.08784111589193344,0.996107280254364,3067,3487,2594,893,473,36040,0.7915776625279863,0.6550505051376135,0.743905936408401,0.8457776329162773
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.5,0.04147271439433098,0.9990975856781006,1386,1651,1124,527,262,38087,0.7402041489166269,0.5875588083703299,0.6807995156385224,0.8109668111031986
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.5,0.02005554549396038,0.997810423374176,832,781,708,73,124,39095,0.8778673280360401,0.7823204422294802,0.9065300897483609,0.8509615386406713
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.5,0.020214930176734924,0.996911346912384,876,792,774,18,102,39106,0.9280575539999655,0.8657718122306803,0.9772727273014233,0.883561643968537
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.5,0.043161869049072266,0.9972636699676514,2070,1681,1546,135,524,37795,0.8243135164424651,0.7011337869836128,0.9196906603690121,0.7468599035039325
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.5,0.0516078919172287,0.9984037280082703,1406,1780,611,1169,795,37425,0.38355304476347996,0.2372815536942596,0.34325842733524803,0.43456614549461864
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.5,0.019638335332274437,0.9972280859947205,466,770,225,545,241,38989,0.36407767041741285,0.22255192955237196,0.29220779312700285,0.4828326191355523
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.5,0.05775197595357895,0.998394787311554,795,2303,729,1574,66,37631,0.47062621062923626,0.30772477867972786,0.31654363902885646,0.916981132179898
9e62946f-cf21-4537-ae76-72caecde546c,0.5,0.013406476937234402,0.9993889331817627,1445,514,506,8,939,38547,0.5165900972350229,0.3482450107720268,0.9844357976956501,0.3501730108303301
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.5,0.0405719056725502,0.9964351654052734,391,1558,354,1204,37,38405,0.3632632122302395,0.22194357415552124,0.22721437790294324,0.9053708442317882
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.5,0.011372513137757778,0.9983024597167969,396,440,358,82,38,39522,0.85645933031524,0.7489539754205984,0.8136363640599173,0.9040404042827263
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.5,0.06048063188791275,0.9956686496734619,1833,2432,1628,804,205,37363,0.7634232122477319,0.6173682216088858,0.6694078948727764,0.8881614839671786
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.5,0.026838010177016258,0.99741530418396,1215,1048,994,54,221,38731,0.878479893999788,0.7832939324008715,0.9484732824919146,0.8181069960344798
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.5,0.03139956668019295,0.9987939596176147,1269,1213,1075,138,194,38593,0.8662369057750858,0.7640369582345153,0.8862324815447383,0.8471237195846149
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.5,0.0269475094974041,0.9992479681968689,1336,1074,944,130,392,38534,0.7834024897164306,0.6439290589059147,0.8789571695726655,0.706586826566926
754cc948-870d-4f00-a080-77ebf4fb4158,0.5,0.02767118439078331,0.9987975358963013,1246,1072,997,75,249,38679,0.8602243313804038,0.7547312643794615,0.9300373134980994,0.8001605138040444
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.5,0.05623982101678848,0.9994308352470398,1760,2189,1331,858,429,37382,0.6740947076034199,0.5084033615323136,0.6080402011840841,0.7562500001384943
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.5,0.04409080371260643,0.997837245464325,1704,1758,1613,145,91,38151,0.9318313114003953,0.8723634397661636,0.9175199090344028,0.9465962441627956
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.5,0.05082781985402107,0.9985755681991577,960,1960,780,1180,180,37860,0.5342465755019704,0.3644859816053804,0.39795918398063307,0.8125000001953125
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.5,0.015245695598423481,0.9990484118461609,95,576,95,481,0,39424,0.28315946455564905,0.16493055700532888,0.16493055700532888,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.5,0.05815047770738602,0.9945717453956604,5529,2237,2207,30,3322,34441,0.5683749678639743,0.3970138515205947,0.9865891819460934,0.3991680232593293
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.5,0.019919998943805695,0.9949223399162292,1422,784,276,508,1146,38070,0.2502266549183016,0.143005181791189,0.35204081715300917,0.1940928275709614
fe2500ad-d652-43e2-af21-e51f538176d3,0.5,0.025913827121257782,0.9987878203392029,508,1016,359,657,149,38835,0.47112860927091293,0.308154507031627,0.3533464573293834,0.7066929139632029
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.5,0.01885921135544777,0.9787756204605103,791,720,0,720,791,38489,6.618133681920494e-10,6.618133681920494e-10,1.3888888869598765e-09,1.2642225015622977e-09
a6032970-a58f-410d-94d8-1cb5815c121b,0.5,0.017167391255497932,0.9979263544082642,563,678,417,261,146,39176,0.6720386787493644,0.5060679617644807,0.615044248355392,0.7406749560556395
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.5,0.019943851977586746,0.9980806112289429,813,782,658,124,155,39063,0.8250783700156249,0.7022411956219411,0.8414322252667107,0.809348093715439
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.5,0.07446255534887314,0.9964434504508972,5302,2872,2816,56,2486,34642,0.6890139466981877,0.5255692423431187,0.9805013927644494,0.531120332038642
a748bebf-f1d0-4ac5-9dde-269d90649715,0.5,0.01817070133984089,0.9994230270385742,598,713,566,147,32,39255,0.8634630054435828,0.7597315439466691,0.7938288922947702,0.9464882944038657
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.5,0.07141944766044617,0.9969199895858765,3207,2825,2716,109,491,36684,0.9005305039952701,0.819059107412829,0.9614159292171979,0.8468974119591839
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.5,0.058949876576662064,0.9984571933746338,2206,2372,2025,347,181,37447,0.8846657929478667,0.7931844889176717,0.8537099494714546,0.9179510426482543
4af18862-770f-4e5a-a7dc-a14db931a759,0.5,0.059770166873931885,0.9990537762641907,3002,2431,2322,109,680,36889,0.8547763666749906,0.7463837995029303,0.9551624845926934,0.7734843438462744
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.5,0.08846357464790344,0.9962913990020752,601,3518,587,2931,14,36468,0.28502063625029844,0.1661947907230479,0.1668561685142535,0.9767054908873453
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.5,0.018348772078752518,0.9992805123329163,586,703,444,259,142,39155,0.6889061290233466,0.5254437875438535,0.6315789478924908,0.7576791813008887
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.5,0.024534035474061966,0.9986705780029297,640,983,515,468,125,38892,0.6346272337432981,0.4648014445263524,0.5239064094365143,0.8046875003051758
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.5,0.02145048975944519,0.9954034090042114,1352,839,187,652,1165,37996,0.1706983116518949,0.09331337370593144,0.222884387100257,0.13831361010479762
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.5,0.013917896896600723,0.9970628619194031,1214,542,435,107,779,38679,0.495444191631296,0.3292959883956881,0.8025830261944963,0.3583196051414171
24871812-89c1-48c6-b53f-643e1f460719,0.5,0.017427928745746613,0.9973577857017517,976,665,594,71,382,38953,0.7239488118684042,0.5673352439662509,0.8932330828673186,0.608606557778067
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.5,0.037027087062597275,0.9983270764350891,1833,1424,1252,172,581,37995,0.7688056494415703,0.6244389029304545,0.8792134832308894,0.6830332789508821
beb168c0-8820-41ae-8ed6-bd880474c350,0.5,0.031623724848032,0.9969887137413025,2270,1166,324,842,1946,36888,0.18859138556793034,0.10411311082772716,0.27787307094522035,0.14273127791069107
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.5,0.050642646849155426,0.9988749623298645,1062,1991,507,1484,555,37454,0.33213232907561996,0.1991358997646756,0.2546459069539699,0.4774011304355921
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.5,0.017736326903104782,0.9976796507835388,1027,673,599,74,428,38899,0.7047058825266436,0.5440508632660754,0.8900445766864122,0.5832521912529189
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.5,0.06060806289315224,0.9982430934906006,2765,2449,2329,120,436,37115,0.8933640199667503,0.8072790295295393,0.9510004083499386,0.8423146474349675
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.5,0.006126399617642164,0.9827194213867188,624,236,0,236,624,39140,1.1627906963223363e-09,1.1627906963223363e-09,4.237288117638609e-09,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.5,0.08412256836891174,0.9974591135978699,3546,3376,3283,93,263,36361,0.9485697775283777,0.9021709261054766,0.9724526066432309,0.9258319233147682
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.5,0.02447720244526863,0.9971389770507812,521,931,521,410,0,39069,0.7176308541889594,0.5596133194848407,0.5596133194848407,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.5,0.06846753507852554,0.9943916201591492,1814,2648,1759,889,55,37297,0.7884356791150973,0.6507584167033821,0.6642749245980836,0.9696802646253141
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.5,0.023766623809933662,0.9980083107948303,1045,937,899,38,146,38917,0.9071644803697455,0.8301015698706355,0.9594450373965367,0.8602870814734094
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.5,0.011925028637051582,0.9986306428909302,1921,452,445,7,1476,38072,0.3750526762009892,0.2308091290296633,0.9845132743705458,0.23165018259674638
d01dd02b-7a28-478b-96f2-155bdda29cee,0.5,0.015182615257799625,0.9967892169952393,664,470,219,251,445,39085,0.3862433867846178,0.2393442631263997,0.4659574479447714,0.32981927811774203
19364d09-2333-4057-827a-8c78c58e00f8,0.5,0.04531798139214516,0.9975415468215942,655,1796,590,1206,65,38139,0.4814361487223843,0.31703385313431814,0.32850779547410475,0.9007633589301323
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.5,0.04049163684248924,0.999221920967102,1569,1622,1303,319,266,38112,0.8166718897472041,0.6901483052488622,0.8033292233025098,0.8304652646077341
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.5,0.019242968410253525,0.9995731711387634,929,731,611,120,318,38951,0.736144578472202,0.5824594856220595,0.8358413134940611,0.6576964481617907
41dc8164-f4e6-40d9-9c90-8d586894c334,0.5,0.02443906106054783,0.9954978227615356,415,929,0,929,415,38656,7.440476184940121e-10,7.440476184940121e-10,1.0764262636421675e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.5,0.03488057106733322,0.9982263445854187,950,1374,821,553,129,38497,0.7065404476305764,0.5462408519319755,0.5975254733642463,0.8642105264587258
f4c604fe-7294-4980-ab4a-86879b7c3549,0.5,0.01769936829805374,0.995812714099884,2359,708,708,0,1651,37641,0.46168894702912006,0.30012717282741536,1.0,0.30012717282741536
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.5,0.039307594299316406,0.996259331703186,1578,1469,1178,291,400,38131,0.7732195602975978,0.630283574301614,0.8019060586780762,0.746514575572551
28700c4e-b827-4212-aa0d-bf84be66c175,0.5,6.950134680971062e-21,2.1235826701247615e-16,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.5,0.032653771340847015,0.9987455606460571,987,1173,837,336,150,38677,0.7750000001041668,0.6326530615021518,0.7135549874564748,0.8480243162633999
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.5,0.011408274061977863,0.9994484782218933,497,449,398,51,99,39452,0.84143763230292,0.7262773727622676,0.886414254150525,0.8008048293746381
b39aab22-7c2f-4878-9e84-518f74b3c029,0.5,0.018675750121474266,0.99951171875,1173,709,519,190,654,38637,0.5515409141596489,0.3807776967125622,0.7320169256247998,0.4424552434420671
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.5,0.03177934139966965,0.9990676045417786,1127,1225,1026,199,101,38674,0.8724489796460676,0.7737556562792189,0.8375510205407747,0.9103815440014361
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.5,0.05304950103163719,0.9979222416877747,1034,2107,983,1124,51,37842,0.6259153137134941,0.4555143654052297,0.46654010466704315,0.9506769826395772
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.5,0.012648588977754116,0.9957109689712524,697,429,0,429,697,38874,8.880994663515989e-10,8.880994663515989e-10,2.331002325568759e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.5,0.04270078241825104,0.9964480400085449,1364,1639,733,906,631,37730,0.48817848834892497,0.3229074892850628,0.44722391735983896,0.53739002966467
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.5,0.012248935177922249,0.9959372282028198,349,479,6,473,343,39178,0.014492754813414546,0.007299271280657821,0.012526098094935077,0.017191979893432723
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.5,0.017636829987168312,0.9917101263999939,355,709,286,423,69,39222,0.5375939853969981,0.36760925531155625,0.40338505020679116,0.8056338033644118
18634d49-4776-42f6-a769-679b047d1f19,0.5,0.03466706722974777,0.9990979433059692,2120,1352,1198,154,922,37726,0.6900921659878767,0.5268249782203936,0.8860946746404625,0.5650943398277858
e887b695-6ea5-4703-b37c-589a5becb194,0.5,0.025703372433781624,0.9991660118103027,907,1007,557,450,350,38643,0.5820271684524414,0.4104642598301663,0.5531281037208261,0.6141124590803612
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.5,0.011621671728789806,0.9997053742408752,364,443,297,146,67,39490,0.7360594798809672,0.5823529419953863,0.6704288946491447,0.8159340664397415
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.5,0.13291312754154205,0.9959951639175415,3430,5271,3384,1887,46,34683,0.777841627424682,0.6364491255150556,0.6420034149796995,0.9865889212867087
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.5,0.011062918230891228,0.9983855485916138,719,340,231,109,488,39172,0.43626062376179353,0.27898550811716727,0.6794117656487889,0.32127955588139145
d6c29101-95cf-46db-b85d-e09ad062111f,0.5,0.06828141212463379,0.9963597655296326,3782,2619,2184,435,1598,35783,0.6823933760846128,0.5179037231401697,0.8339060710828919,0.5774722370234077
7e633c39-a882-4ddf-babf-e8190902eaeb,0.5,0.020551905035972595,0.9985803365707397,908,806,787,19,121,39073,0.9183197200009803,0.8489751889439319,0.9764267990366913,0.8667400882524889
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.5,0.02088240720331669,0.998623251914978,752,804,690,114,62,39134,0.8868894602269348,0.7967667438836412,0.8582089554002377,0.9175531915989984
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.5,0.039053887128829956,0.9984571933746338,945,1528,894,634,51,38421,0.7230084918224795,0.5661811275704995,0.5850785343029591,0.9460317460888553
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.5,0.018759742379188538,0.9974585175514221,1017,736,504,232,513,38751,0.5750142615088338,0.40352281873216744,0.6847826091239366,0.49557522173493096
06a53466-5820-487b-a207-369f2596b479,0.5,0.02150231972336769,0.9960206151008606,417,834,409,425,8,39158,0.6538768987578921,0.48574821913806626,0.49040767447193323,0.9808153477678289
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.5,0.043005891144275665,0.9985697269439697,1356,1703,1268,435,88,38209,0.8290290945312099,0.7079843664388697,0.7445684088405353,0.9351032448856171
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.5,0.009471447207033634,0.9992868304252625,552,371,308,63,244,39385,0.6673889494394486,0.5008130089417675,0.8301886797029955,0.5579710152935308
c118af45-0a1f-454c-bdde-cdd63311d082,0.5,0.013848661445081234,0.9994745850563049,736,537,468,69,268,39195,0.7352710135622379,0.5813664601473708,0.871508380127545,0.6358695657121337
080e88b5-94e3-445d-80f6-5a032f2525c2,0.5,0.017529798671603203,0.9997116923332214,279,691,265,426,14,39295,0.5463917530449569,0.3758865257079624,0.38350217165918643,0.9498207887103197
239313dd-ce31-47ed-ae71-08f97dff559b,0.5,0.06415458023548126,0.9966999888420105,3465,2500,2256,244,1209,36291,0.7564124057407523,0.6082502023164599,0.90240000003904,0.6510822511829488
