SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
5f129616-2b9b-4461-bbe7-ec1442caa9a3,0.4,0.026243863627314568,0.9996768236160278,784,1083,654,429,130,38787,0.7005891806638516,0.5391591100254253,0.6038781167092537,0.8341836736808882
036334fd-fb89-46cd-958c-ff1bfcfa18db,0.4,0.019114568829536438,0.9991831183433533,6332,751,739,12,5593,33656,0.20866864334199228,0.1164880203158121,0.9840213049480409,0.11670878093545344
c6972a91-b63f-4f25-953c-3b2e6b1cab81,0.4,0.016587497666478157,0.9999080896377563,790,665,633,32,157,39178,0.8701030928727814,0.7700729929804465,0.9518796993204817,0.8012658230363724
7904e47a-1d48-414c-baf5-c629aed0c7fd,0.4,0.08096058666706085,0.9966933727264404,2193,2931,1497,1434,696,36373,0.5843091335705876,0.41273779999648813,0.5107471854279266,0.6826265391324093
dd3821a2-7d87-47af-9008-6dbb831895d8,0.4,0.03885116055607796,0.9996135830879211,1213,1568,1202,366,11,38421,0.8644372528355134,0.7612412921081436,0.766581632801925,0.9909315746158849
d6d3664a-bc38-4253-8938-faebf198da11,0.4,0.018044831231236458,0.9996904134750366,676,724,569,155,107,39169,0.8128571429908164,0.6847172085623138,0.785911602505647,0.8417159765655089
db77c88b-cfdb-4590-a51d-4d25cddb9773,0.4,0.05101970583200455,0.9996529817581177,1899,2054,1673,381,226,37720,0.8464457374534669,0.7337719299413282,0.8145082766239007,0.8809899947967404
fdf389e8-75ea-44bf-9a3f-e0453560c284,0.4,0.02050527185201645,0.9999067783355713,761,826,495,331,266,38908,0.6238185257568881,0.45329670379734727,0.599273608233325,0.65045992161569
aa7e73c6-1d52-434c-aa4f-e72899242f6a,0.4,0.027277734130620956,0.9984436631202698,1939,1114,724,390,1215,37671,0.4742875861531977,0.3108630316398184,0.6499102337074414,0.3733883448306403
dc8cc16a-f9b2-4e11-8167-119d6ebb0971,0.4,0.02869965136051178,0.9998475313186646,748,1153,618,535,130,38717,0.650184113808425,0.4816835545739021,0.5359930619809253,0.8262032087884984
5d840532-9a7d-48ed-a05e-941d32529a0c,0.4,0.0313323512673378,0.9996732473373413,1013,1279,856,423,157,38564,0.7469458988887672,0.5961002788327991,0.6692728696878241,0.8450148076554641
d42ee5e3-0a1e-472b-8871-256d7317e871,0.4,0.00022538249322678894,0.012283568270504475,639,0,0,0,639,39361,1.5649452244680044e-09,1.5649452244680044e-09,1.0,1.5649452244680044e-09
7e57b19b-c673-4bc7-8f37-b9c5fc9a2383,0.4,0.04128309339284897,0.9997661709785461,795,1670,785,885,10,38320,0.6369168358470927,0.4672619050790107,0.47005988055685033,0.9874213836636209
a0e902b0-d7a9-4da1-9f4e-716fae143f97,0.4,0.029334276914596558,0.9994926452636719,1967,1213,1175,38,792,37995,0.7389937107739013,0.5860349129246709,0.9686727123094206,0.5973563804792291
148b9f2d-ef1d-427a-b677-8ce3d1499c41,0.4,0.042323485016822815,0.9993021488189697,1650,1778,1101,677,549,37673,0.6423570596142483,0.4731413839823201,0.6192350958272019,0.6672727274743802
df42990b-b232-4980-a0b9-d52f7531f71b,0.4,0.030216149985790253,0.9968247413635254,1092,1247,897,350,195,38558,0.766994442168878,0.6220527048390757,0.719326383545047,0.8214285715920983
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.4,0.02329188585281372,0.9996979236602783,2115,927,497,430,1618,37455,0.32675871159541137,0.1952848726148193,0.5361380803277906,0.23498818003073846
47d0fd41-6c26-4300-94b0-65d023a45906,0.4,0.016702178865671158,0.999675989151001,626,685,478,207,148,39167,0.7292143404048708,0.5738295323243343,0.6978102194192551,0.7635782751380539
26645bca-3668-497b-9876-46e4f897b5c4,0.4,0.07725173979997635,0.9985999464988708,2255,2907,2014,893,241,36852,0.7803177063579392,0.6397712834689419,0.6928104576220123,0.8931263858567068
d4ff232c-e8ad-4412-8960-669058b29de6,0.4,0.000908113201148808,0.6225578188896179,794,14,14,0,780,39206,0.03465346654127047,0.017632243050841004,1.0,0.017632243050841004
fcd11726-e825-4892-b5e0-1fb4775c678e,0.4,0.03765790909528732,0.9995417594909668,1744,1555,1141,414,603,37842,0.6917247651737725,0.5287303060571222,0.7337620580490276,0.6542431194643101
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.4,0.012251729145646095,0.9998955726623535,312,489,302,187,10,39501,0.754057428521776,0.6052104216328449,0.6175869128474705,0.9679487180514464
caaf5de3-2b32-473c-933a-99489ac18868,0.4,0.021885201334953308,0.9690301418304443,3619,747,747,0,2872,36381,0.34218964742505964,0.20641061088521398,1.0,0.20641061088521398
99c08108-c9da-4030-b13e-8603b87f0d17,0.4,0.010796688497066498,0.9968827962875366,700,445,300,145,400,39155,0.5240174676646135,0.35502958656209516,0.6741573041030173,0.4285714293877551
67111963-a634-45ea-a578-6e208c3c0c36,0.4,0.019462481141090393,0.9998294115066528,736,783,628,155,108,39109,0.826859776282515,0.7048260384906554,0.802043422985896,0.8532608697645913
29961180-d866-4137-a6d1-58f47899c51d,0.4,0.023446261882781982,0.9990200996398926,788,929,522,407,266,38805,0.6080372745439504,0.4368200841532886,0.5618945106976377,0.6624365486517303
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.4,0.05463634803891182,0.9995658993721008,1742,2243,1393,850,349,37408,0.6991217064744989,0.5374228396846363,0.621043245822094,0.799655568427293
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.4,0.06176641210913658,0.9999159574508667,3280,2525,1509,1016,1771,35704,0.5198966409095784,0.3512569833912344,0.5976237625355946,0.4600609757743717
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.4,0.022233325988054276,0.999864935874939,2181,910,722,188,1459,37631,0.4671627306803097,0.30476994541799496,0.7934065936336191,0.3310408072760015
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.4,0.021845070645213127,0.9989275336265564,1722,898,836,62,886,38216,0.6381679390694016,0.46860986576871644,0.9309576838185326,0.4854819979759105
bfc49330-55c6-42f4-b934-7b9819770a57,0.4,0.016476523131132126,0.9996625185012817,214,484,214,270,0,39516,0.6131805163134949,0.44214876148316373,0.44214876148316373,1.0
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.4,0.02301016077399254,0.9999234676361084,1351,908,647,261,704,38388,0.5728198319730767,0.40136476463935183,0.7125550663958644,0.47890451555965613
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.4,0.08676407486200333,0.9998574256896973,3307,3550,3095,455,212,36238,0.902727140162939,0.8227006911688728,0.8718309859515969,0.9358935591364096
5072a283-d937-4c96-abe5-716ce6697e66,0.4,0.021617289632558823,0.9998618364334106,633,869,597,272,36,39095,0.7949400800299999,0.6596685086633497,0.6869965481162296,0.9431279621751533
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.4,0.04234200343489647,0.9996248483657837,2030,1728,1446,282,584,37688,0.7695582757398727,0.6254325261135674,0.8368055556499968,0.7123152710776772
02d4206c-bc5d-4433-9787-a07826618f60,0.4,0.019530562683939934,0.9939748644828796,814,733,391,342,423,38844,0.50549450581416,0.3382352946901078,0.5334242844018768,0.4803439809823784
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.4,0.05506003275513649,0.9998648166656494,3994,2213,2157,56,1837,35950,0.6950217496866407,0.5325925927080019,0.9746949841957998,0.5400600902503605
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.4,0.01003385428339243,0.9976862668991089,631,405,184,221,447,39148,0.3552123558347371,0.21596244223478586,0.45432098900167656,0.291600635037083
580301a3-124a-4f15-b327-7bf8569e2822,0.4,0.018778588622808456,0.9995163679122925,523,767,514,253,9,39224,0.7968992249636441,0.6623711344557073,0.6701434163361885,0.9827915870309912
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.4,0.029446087777614594,0.9999271631240845,414,1163,411,752,3,38834,0.521242866505236,0.35248713606133175,0.353396389206022,0.9927536232059091
3fc01869-c90b-4553-8082-b6eca89fec3b,0.4,0.05379912257194519,0.9995173215866089,1650,2222,1379,843,271,37507,0.7122933885040564,0.5531488168659653,0.6206120613768623,0.8357575758571166
65248c61-8d49-4610-b8ad-fdebbe183408,0.4,0.034491002559661865,0.9986856579780579,770,1415,355,1060,415,38170,0.32494279207096444,0.19398907147869449,0.25088339275555943,0.46103896173891046
ad626462-d996-4c74-acbc-164e7553186e,0.4,0.031061075627803802,0.9996435642242432,690,1277,657,620,33,38690,0.6680223692587584,0.5015267179377658,0.514487079471819,0.9521739131127914
96a65c0d-3fae-4cfd-850d-54351a76530c,0.4,0.012922943569719791,0.9982535243034363,808,510,478,32,330,39160,0.7253414266120323,0.5690476195606576,0.9372549020838139,0.5915841589213068
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.4,0.027953876182436943,0.9997351765632629,1653,1138,990,148,663,38199,0.709423145929981,0.5496946143533067,0.8699472760369531,0.5989110710230423
72b134a1-71d8-408d-98f1-e763723df4aa,0.4,0.0329507552087307,0.9999197721481323,569,1341,562,779,7,38652,0.5884816756081248,0.4169139470200935,0.41909023160395953,0.9876977153116033
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.4,0.05680245906114578,0.9994908571243286,1859,2344,1663,681,196,37460,0.7913395194405568,0.6547244095847542,0.7094709898850381,0.8945669715467633
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.4,0.01937555894255638,0.9994176626205444,610,790,563,227,47,39163,0.8042857144255102,0.6726403827089124,0.712658228211825,0.9229508197984413
0b1b0d38-b168-42f1-812a-ef465f43030b,0.4,0.016953840851783752,0.993162989616394,243,684,109,575,134,39182,0.2351672068660548,0.13325183480042563,0.15935672637520945,0.44855967305119476
2dddfdc7-83af-41cd-a137-105966e21537,0.4,0.0367344506084919,0.999382734298706,1096,1496,1093,403,3,38501,0.8433641975912947,0.7291527686930268,0.7306149734421024,0.9972627737251252
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.4,0.04221273958683014,0.9999593496322632,2200,1724,1614,110,586,37690,0.8226299694641616,0.6987012988317312,0.9361948956286572,0.7336363637574381
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.4,0.022079279646277428,0.9898034334182739,1498,906,0,906,1498,37596,4.159733775307931e-10,4.159733775307931e-10,1.1037527581636282e-09,6.675567418774654e-10
bf5cba61-7eac-4888-86d6-df8b40afd666,0.4,0.026741916313767433,0.9998718500137329,770,1104,715,389,55,38841,0.7630736394007078,0.6169111306152621,0.6476449278553941,0.928571428664193
1836771a-8794-4b3a-8b21-701a19d5416a,0.4,0.019332006573677063,0.9997609257698059,461,782,461,321,0,39218,0.7417538216075994,0.5895140670210818,0.5895140670210818,1.0
e6365c1a-7342-4446-8316-abf37581f40e,0.4,0.04467064142227173,0.9997385144233704,2025,1831,1616,215,409,37760,0.8381742739008884,0.7214285715529337,0.882577826388543,0.7980246914577656
4b9a458e-0923-4094-b663-a8c436a53198,0.4,0.034806471318006516,0.9988120794296265,586,1389,553,836,33,38578,0.5600000002227848,0.3888888893186435,0.3981281501813332,0.9436860069220375
aea9f697-e9d5-49e1-9de5-c9c668199182,0.4,0.03010363131761551,0.9988179802894592,742,1242,634,608,108,38650,0.6391129034077052,0.4696296300224965,0.5104669891220072,0.8544474395492622
42372859-1a0f-4325-9e91-1706b9948426,0.4,0.029106106609106064,0.9997113347053528,2774,1179,1113,66,1661,37160,0.563116620398908,0.3919014086648235,0.9440203562815773,0.4012256671228459
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.4,0.08457064628601074,0.9999221563339233,2783,3459,2667,792,116,36425,0.8545338032914878,0.746013986085031,0.7710320902656744,0.9583183614953941
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.4,0.06506214290857315,0.9990678429603577,4887,2682,2024,658,2863,34455,0.5348130533049527,0.3650135258133429,0.7546607010609021,0.41416001648983836
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.4,0.022994425147771835,0.9535850882530212,583,844,109,735,474,38682,0.1527680454430497,0.08270106291145594,0.12914692046309606,0.18696398081138255
cb8f6809-ceb4-425c-bd71-486b776c537c,0.4,0.06170568987727165,0.9994007349014282,2334,2518,2150,368,184,37298,0.8862324814743956,0.7957068838653935,0.8538522637593915,0.9211653813533995
a06e098d-64b2-4156-99c0-f5c133e6beae,0.4,0.0292633268982172,0.9989249110221863,1608,1202,1011,191,597,38201,0.7195729538364509,0.5619788773974548,0.8410981698493358,0.6287313435144705
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.4,0.015136860311031342,0.9979302883148193,446,615,348,267,98,39287,0.6559849202111357,0.48807854209245644,0.5658536592425144,0.7802690587886344
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.4,0.03649282082915306,0.9997871518135071,1355,1462,1235,227,120,38418,0.8768193113678313,0.7806573958402925,0.8447332422402646,0.9114391144565025
29623ab2-5f05-416c-bfea-abe2760de6bd,0.4,0.05413529649376869,0.9952006340026855,1152,2169,1055,1114,97,37734,0.6353507980622249,0.465578111445023,0.48639926256966387,0.9157986111842026
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.4,0.06220357120037079,0.9999682903289795,2073,2556,1876,680,197,37247,0.8105422337847176,0.681438430918475,0.733959311528185,0.9049686445224465
35670bf7-d446-437b-9d00-ff45db092de8,0.4,0.05447457358241081,0.999495267868042,2822,2345,2211,134,611,37044,0.8558157538502389,0.7479702301258558,0.9428571428815108,0.7834868888081195
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.4,0.02406037226319313,0.9951469302177429,168,974,168,806,0,39026,0.29422066611714476,0.17248460043892752,0.17248460043892752,1.0
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.4,0.0486898235976696,0.9996789693832397,101,1967,0,1967,101,37932,4.835589939634628e-10,4.835589939634628e-10,5.083884084858218e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.4,0.02475222386419773,0.9991700649261475,655,962,569,393,86,38952,0.7037724182413282,0.5429389317338368,0.5914760919007525,0.8687022902767904
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.4,0.026123303920030594,0.9997397065162659,743,1060,739,321,4,38936,0.8197448697616501,0.6945488724675292,0.6971698116064435,0.9946164199264921
b54c0659-d3de-432b-a532-1354f9ff40ee,0.4,0.02988998033106327,0.9993519186973572,5123,1184,786,398,4337,34479,0.24924686867777915,0.14236551364927266,0.6638513516352607,0.15342572727826942
266cfe90-2327-4479-9938-8c0e13b962c9,0.4,0.029203573241829872,0.9973703622817993,1150,1205,509,696,641,38154,0.4322717624491415,0.27573131133492346,0.42240663948347995,0.44260869613686193
82c2002e-af10-4969-8e2b-50df13c53ce9,0.4,0.02563704177737236,0.9998016953468323,2014,1072,651,421,1363,37565,0.42190537931889005,0.2673511296643322,0.6072761197693319,0.32323733896562196
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.4,0.04438148811459541,0.9998496770858765,1917,1805,1702,103,215,37980,0.9145620634297253,0.8425742575036761,0.9429362881202569,0.8878455921294494
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.4,0.009453773498535156,0.9861771464347839,659,323,181,142,478,39199,0.3686354385248112,0.2259675415406148,0.5603715183889426,0.274658574697028
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.4,0.027325714007019997,0.999924898147583,886,1096,874,222,12,38892,0.8819374369919589,0.7888086644505337,0.7974452556592652,0.986455981956596
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.4,0.024475015699863434,0.9984556436538696,910,964,587,377,323,38713,0.6264674495056204,0.4560994565220672,0.6089211622314096,0.6450549454449945
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.4,0.02582550048828125,0.9999223947525024,1546,1016,813,203,733,38251,0.6346604216882669,0.46483705004869236,0.8001968505903574,0.525873221522721
2c7e0548-22b5-4f61-acec-aeb743d51935,0.4,0.057253699749708176,0.9996650218963623,6116,2370,1703,667,4413,33217,0.40136695741204725,0.25106884870248136,0.7185654009626307,0.2784499674168656
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.4,0.07019619643688202,0.9974532723426819,1438,2936,1297,1639,141,36923,0.5930498400564586,0.4215144623264497,0.44175749337814807,0.9019471488859895
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.4,0.006456904578953981,0.9977883100509644,159,250,0,250,159,39591,2.4449877690831593e-09,2.4449877690831593e-09,3.9999999839999995e-09,6.2893081365452314e-09
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.4,0.03901851177215576,0.9952905178070068,3470,1522,969,553,2501,35977,0.3882211539687057,0.24086502628862416,0.6366622867039012,0.27925072066880385
5e1de89d-818f-474a-a729-e2d956da10de,0.4,0.019255250692367554,0.9993345141410828,156,797,0,797,156,39047,1.0493179422357629e-09,1.0493179422357629e-09,1.2547051427168064e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.4,0.02844320610165596,0.999953031539917,799,1131,790,341,9,38860,0.818652849834895,0.6929824564096645,0.6984969056600381,0.9887359199139726
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.4,0.04479046165943146,0.9995303153991699,2977,1817,1752,65,1225,36958,0.7309136421086955,0.5759368837685941,0.9642267474054889,0.5885119248946887
a05fea77-f700-4649-89d6-55fdc9805570,0.4,0.04351333528757095,0.999609649181366,1105,1773,980,793,125,38102,0.6810284921191702,0.5163329823412366,0.5527354768456089,0.8868778281566716
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.4,0.03209136426448822,0.9996013045310974,1362,1320,881,439,481,38199,0.656972408778161,0.48917268212705567,0.6674242426761937,0.6468428783797041
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.4,0.01372265163809061,0.999935507774353,454,540,389,151,65,39395,0.7826961772809897,0.6429752072016939,0.720370370888203,0.8568281941479555
67606536-23bd-4484-a0f0-7d577330f87a,0.4,0.024825364351272583,0.9994668364524841,553,1009,544,465,9,38982,0.696542893920267,0.5343811399465804,0.5391476714180895,0.9837251356532999
4704ac77-eb40-486f-8389-f2734799f9c2,0.4,0.023882267996668816,0.9999501705169678,1252,974,918,56,334,38692,0.8247978437444754,0.701834862613276,0.9425051335292555,0.7332268372737805
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.4,0.05837685987353325,0.9990862607955933,9463,2380,2380,0,7083,30537,0.4019251879251942,0.2515058650267879,1.0,0.2515058650267879
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.4,0.02473471127450466,0.9997101426124573,517,1024,500,524,17,38959,0.6489292669377487,0.48030739723313404,0.48828125049972526,0.9671179884581858
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.4,0.006605029106140137,0.9746321439743042,772,188,153,35,619,39193,0.31875000070963544,0.18959107907113867,0.8138297882243096,0.1981865295360278
b1de76c8-db30-4197-a261-9046f50f211d,0.4,0.02284204214811325,0.9995905756950378,545,954,477,477,68,38978,0.6364242830977823,0.4667318987605363,0.500000000524109,0.8752293580271021
1c13f53c-f5ba-444a-9534-7c354254ef37,0.4,0.02588002011179924,0.9998266100883484,197,1042,197,845,0,38958,0.31799838634544114,0.18905950173794672,0.18905950173794672,1.0
07ec1d88-1c38-40de-9887-a12559867757,0.4,0.035616323351860046,0.9999480247497559,799,1458,782,676,17,38525,0.6929552504683407,0.5301694918439529,0.5363511662987989,0.9787234042819482
67bcac86-5d92-4bc5-89ff-53ea57784186,0.4,0.02884029783308506,0.9986977577209473,656,1167,120,1047,536,38297,0.13165112499635154,0.07046388780360312,0.10282776426492907,0.18292683051383105
4a155e3f-6602-4575-b01f-106a7352593c,0.4,0.06410948187112808,0.9993211030960083,1390,2619,1375,1244,15,37366,0.6859565977336102,0.522019742018975,0.5250095458094657,0.9892086331012887
9d9123c6-5950-4891-84f1-f5ef891961e2,0.4,0.01902594603598118,0.9998144507408142,697,772,624,148,73,39155,0.8495575222263053,0.7384615387710515,0.8082901556887433,0.8952654233927325
237f7281-cf08-4a29-922f-264cbdf8de8a,0.4,0.026160674169659615,0.9944986701011658,922,1068,901,167,21,38911,0.9055276382384283,0.8273645547958084,0.8436329589479091,0.9772234273565906
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.4,0.02835683897137642,0.9997594952583313,1117,1154,935,219,182,38664,0.823425803688496,0.6998502996258605,0.8102253034573437,0.8370635632613576
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.4,0.008281121030449867,0.9983363747596741,375,320,242,78,133,39547,0.6964028781346722,0.5342163365690589,0.7562500007617188,0.6453333342791111
84323019-31e8-4ad0-8981-79aeae558151,0.4,0.0242806114256382,0.9985604882240295,1002,977,758,219,244,38779,0.7660434564092756,0.6208026211131837,0.7758444219285113,0.7564870261911307
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.4,0.021850846707820892,0.9987026453018188,441,885,257,628,184,38931,0.38763197632908597,0.24041160033637826,0.2903954810278017,0.5827664408554049
