SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.6,0.04205308109521866,0.9998918771743774,1659,1646,1429,217,230,38124,0.8647503782557487,0.7617270790182692,0.8681652491687939,0.8613622665091246
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.6,0.00015503850590903312,0.029305562376976013,629,0,0,0,629,39371,1.58982511670934e-09,1.58982511670934e-09,1.0,1.58982511670934e-09
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.6,0.0082227298989892,0.9857531189918518,742,305,227,78,515,39180,0.4336198668255779,0.27682926917459844,0.7442622959204515,0.30592992007287073
f766eba1-09b9-4a68-bda5-169ce6c43340,0.6,0.046483106911182404,0.9997745156288147,1656,1695,1455,240,201,38104,0.868397493324859,0.7674050634138159,0.8584070797295533,0.8786231884790923
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.6,0.024715859442949295,0.9853627681732178,964,866,503,363,461,38673,0.549726776202335,0.3790504902946115,0.5808314092600099,0.5217842328612197
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.6,0.00013678458344656974,0.010937388986349106,871,0,0,0,871,39129,1.1481056243994194e-09,1.1481056243994194e-09,1.0,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.6,0.027785195037722588,0.9989815354347229,890,1094,676,418,214,38692,0.6814516130637844,0.5168195722348474,0.6179159052852687,0.7595505620679207
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.6,0.04586894437670708,0.9997486472129822,2632,1802,1655,147,977,37221,0.7465042851270851,0.5955379634416921,0.9184239734081998,0.6287993922382982
3f486234-214f-428f-844e-d2700cb0ea0b,0.6,0.011231223121285439,0.9944816827774048,1087,422,84,338,1003,38575,0.11133200854119812,0.05894736908144044,0.19905213459940252,0.07727690977251434
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.6,0.03724148869514465,0.9998818635940552,1327,1454,1200,254,127,38419,0.8629989213006116,0.7590132828848746,0.825309491179292,0.904295403237155
d283104f-de72-4b6e-8451-d1787ca573b2,0.6,0.015356254763901234,0.9989583492279053,1653,563,0,563,1653,37784,4.512635377024984e-10,4.512635377024984e-10,1.7761989311257567e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.6,0.07321735471487045,0.9993182420730591,2865,2880,2576,304,289,36831,0.8967798085471228,0.8128747239467105,0.8944444444810957,0.8991273996861684
3da4b786-9d1c-424a-826a-85835df19a93,0.6,0.05391884595155716,0.9956883788108826,2046,2125,1521,604,525,37350,0.7293215056990358,0.5739622643117124,0.7157647060161109,0.7434017596562064
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.6,0.06741618365049362,0.997512936592102,1788,2640,1363,1277,425,36935,0.6156278230317009,0.44469820572766783,0.5162878789711032,0.7623042506922236
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.6,0.011254877783358097,0.9992650151252747,496,434,388,46,108,39458,0.8344086023285929,0.715867159195817,0.8940092168340802,0.7822580649551248
29028f7b-ae03-415d-9fec-afd370aad287,0.6,0.03066537156701088,0.9986880421638489,323,1163,322,841,1,38836,0.43337819688197965,0.2766323030269482,0.276870163992373,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.6,0.012886231765151024,0.9995637536048889,292,495,291,204,1,39504,0.7395171540793937,0.5866935492203759,0.587878788711356,0.9965753424774817
72360c90-928d-480d-b95b-69b283facef6,0.6,0.01864410936832428,0.9982624650001526,298,697,259,438,39,39264,0.5206030155571829,0.3519021747936112,0.3715925403563952,0.8691275172176929
de0adc31-226c-4a47-9ef9-4d265602d796,0.6,0.01676410809159279,0.9911521077156067,758,610,521,89,237,39153,0.7616959066069474,0.6151121610211191,0.8540983608949207,0.6873350927607716
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.6,0.04598139598965645,0.9999450445175171,1518,1787,1481,306,37,38176,0.8962178517711897,0.8119517544890615,0.8287632905267134,0.9756258234679672
f11a5308-358c-48fd-989a-13ae407962ad,0.6,0.03310522437095642,0.9996013045310974,1412,1291,1129,162,283,38426,0.8353681095688612,0.7172808133943578,0.8745158792606383,0.7995750709634738
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.6,0.012602911330759525,0.9964818954467773,2419,482,372,110,2047,37471,0.2564632887775032,0.14709371326726228,0.771784232838622,0.1537825551245215
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.6,0.0394117571413517,0.9997429251670837,1292,1491,1204,287,88,38421,0.8652533237997653,0.7625079165531933,0.807511737218302,0.9318885449443587
27a69d51-c592-4e46-9f20-8231d8fcac37,0.6,0.07367414236068726,0.9979518055915833,4056,2760,2753,7,1303,35937,0.8078051643474464,0.6775781443077583,0.997463768116861,0.6787475345959695
5884a677-afba-49e0-9a70-b1aa24cfe368,0.6,0.03319516032934189,0.9998797178268433,1217,1294,1100,194,117,38589,0.8761449622157925,0.7795889441675486,0.8500772798685647,0.9038619557075909
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.6,0.012389928102493286,0.9992460012435913,1802,464,330,134,1472,38064,0.29126213623510055,0.17045454588302966,0.7112068971741231,0.1831298561691843
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.6,0.08121367543935776,0.9980898499488831,5536,3234,3127,107,2409,34357,0.713112884867376,0.5541378700063551,0.9669140383528404,0.5648482659745577
97349ec4-b140-470e-b52d-8a8b596f47a6,0.6,0.04621931537985802,0.9986385703086853,4436,1807,1799,8,2637,35556,0.5763254846105517,0.4048154816820847,0.9955727725536399,0.4055455366533937
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.6,0.05853505805134773,0.994971752166748,98,2237,0,2237,98,37665,4.282655244418563e-10,4.282655244418563e-10,4.4702726846355507e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.6,0.049173757433891296,0.9996321201324463,1037,1910,984,926,53,38037,0.6677977605470656,0.5012735611302732,0.5151832463271292,0.9488910318718504
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.6,0.08337758481502533,0.99953293800354,1194,3237,969,2268,225,36538,0.4373730536137727,0.27989601407282033,0.2993512513749301,0.8115577891025478
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.6,0.029004404321312904,0.99915611743927,1724,1135,741,394,983,37882,0.5183630641768581,0.3498583572474701,0.6528634364291952,0.42981438548154616
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.6,0.03795551508665085,0.9985036849975586,1795,1490,1435,55,360,38150,0.8736681887751391,0.7756756757969321,0.9630872483469213,0.7994428970476641
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.6,0.0029619697015732527,0.9658485651016235,925,104,96,8,829,39067,0.18658892207328576,0.10289389163676968,0.923076923816568,0.10378378475266617
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.6,0.014064268209040165,0.9995459914207458,563,554,501,53,62,39384,0.8970456581047039,0.8133116886147538,0.9043321301365846,0.8898756662702031
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.6,0.028017248958349228,0.9994539618492126,368,1100,368,732,0,38900,0.5013623981598349,0.3345454551504132,0.3345454551504132,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.6,0.028475381433963776,0.9998028874397278,1029,1114,928,186,101,38785,0.8660755950228299,0.7637860084248674,0.833034111460472,0.9018464529622482
60c80090-68a5-43fa-8faf-0c7e309037b4,0.6,0.0771215483546257,0.9987838864326477,2644,3044,2353,691,291,36665,0.8273558368798601,0.7055472264750983,0.7729960578932339,0.8899394856694631
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.6,0.022649049758911133,0.9946978092193604,925,882,774,108,151,38967,0.8566685114240905,0.7492739595844394,0.8775510205469943,0.8367567569332359
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.6,0.0010630638571456075,0.8886823058128357,282,31,0,31,282,39687,3.1948881687064275e-09,3.1948881687064275e-09,3.225806347554634e-08,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.6,0.055433936417102814,0.9997907280921936,1338,2188,1268,920,70,37742,0.7192285877143424,0.5615589018770776,0.5795246802652996,0.9476831091571876
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.6,0.0012431268114596605,0.8876349329948425,327,35,35,0,292,39673,0.19337016797411555,0.10703364187451485,1.0,0.10703364187451485
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.6,0.00032639940036460757,0.026701951399445534,297,0,0,0,297,39703,3.3670033556666553e-09,3.3670033556666553e-09,1.0,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.6,0.07081212848424911,0.9997208714485168,1393,2701,1303,1398,90,37209,0.6365412800106152,0.46685775726733875,0.4824139209617128,0.9353912419702862
563a9025-917f-4cfb-bf08-a2ff880a038d,0.6,0.06788471341133118,0.9988717436790466,2143,2663,2089,574,54,37283,0.8693300041886538,0.7688627163162081,0.7844536238135735,0.9748016798997658
941a55db-40ad-4515-8913-2e475e471d53,0.6,0.018482079729437828,0.9987322688102722,1190,715,630,85,560,38725,0.6614173230123794,0.49411764745559394,0.8811188812851484,0.5294117651013346
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.6,0.009293896146118641,0.9965283274650574,1210,358,328,30,882,38760,0.41836734730971464,0.2645161296253902,0.9162011175525109,0.2710743807677071
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.6,0.02191539853811264,0.9995792508125305,502,854,469,385,33,39113,0.691740413206681,0.528748591286642,0.5491803283967444,0.9342629483381216
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.6,0.013054898008704185,0.9956682920455933,348,485,306,179,42,39473,0.7346938778695151,0.5806451620860623,0.6309278358125199,0.8793103451743955
c6261898-7847-4927-9338-d2e46eab336d,0.6,0.06014994531869888,0.9997426867485046,583,2377,540,1837,43,37580,0.3648648650794376,0.22314049618878493,0.2271771143343807,0.9262435678795136
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.6,0.024223580956459045,0.9981703758239746,470,944,458,486,12,39044,0.647807638155723,0.4790794984528457,0.485169492070795,0.9744680851607062
d6364f64-e9a0-436b-be85-f088a0e55650,0.6,0.08314576745033264,0.9986205101013184,5853,3272,3188,84,2665,34063,0.6987397260604121,0.5369715345229962,0.9743276283697043,0.5446779430130397
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.6,0.03466208279132843,0.9998741149902344,2111,1356,1325,31,786,37858,0.7643495818389531,0.6185807658176561,0.977138643084706,0.6276646141034276
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.6,0.021762266755104065,0.9996285438537598,847,852,780,72,67,39081,0.9181871689710494,0.8487486399904802,0.9154929578456655,0.9208972846270398
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.6,0.024768361821770668,0.999886155128479,2702,957,852,105,1850,37193,0.4657010113512706,0.3035268972912266,0.8902821317760897,0.31532198396916283
91e1209a-82be-478f-846e-43914fd6c7ad,0.6,0.029428543522953987,0.9962126016616821,924,1152,268,884,656,38192,0.2581888250201403,0.14823008896668688,0.23263888955500095,0.2900432908116415
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.6,0.03318779543042183,0.9998201727867126,844,1311,833,478,11,38678,0.773085846973046,0.6301059004310847,0.6353928301789528,0.9869668246599919
a0f2e924-6a48-4643-97a3-81f264a9b872,0.6,0.08611110597848892,0.9985989928245544,3067,3390,2683,707,384,36226,0.8310360848953018,0.7109167992286919,0.791445427790134,0.8747962178432357
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.6,0.04015999287366867,0.9998408555984497,1386,1550,1060,490,326,38124,0.722070844781311,0.56503198317429,0.6838709679458898,0.7647907649604685
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.6,0.021782170981168747,0.998906135559082,832,839,716,123,116,39045,0.8569718732154566,0.7497382201573422,0.8533969012474412,0.8605769232444989
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.6,0.021859103813767433,0.9990070462226868,876,844,812,32,64,39092,0.9441860465440779,0.8942731278697432,0.9620853081017947,0.9269406393528075
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.6,0.043969303369522095,0.9994912147521973,2070,1708,1533,175,537,37755,0.8115404976676706,0.6828507796512915,0.8975409836665451,0.7405797102702515
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.6,0.000557087070774287,0.3365015983581543,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.6,0.012708610855042934,0.9994099140167236,466,495,232,263,234,39271,0.4828303855537665,0.3182441710312151,0.46868686976022855,0.4978540783307852
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.6,0.03817636892199516,0.9942206144332886,795,1508,742,766,53,38439,0.6443768998504661,0.47533632320606256,0.49204244065514424,0.9333333334171908
9e62946f-cf21-4537-ae76-72caecde546c,0.6,0.07589375972747803,0.9996579885482788,1445,2515,1444,1071,1,37484,0.7292929293612896,0.5739268682138606,0.5741550697518271,0.9993079584779876
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.6,0.019526265561580658,0.9992326498031616,391,756,304,452,87,39157,0.5300784659720327,0.36061684536107136,0.4021164029072534,0.7774936067071775
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.6,0.011194927617907524,0.997969925403595,396,438,353,85,43,39519,0.8465227819586058,0.7338877344409819,0.805936073502429,0.8914141416883481
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.6,0.07879650592803955,0.9997726082801819,1833,3058,1786,1272,47,36895,0.7303209978061089,0.5752012883815777,0.5840418575591754,0.9743589743729629
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.6,0.02926810272037983,0.9975873231887817,1215,1110,893,217,322,38568,0.7681720431104637,0.623603352218154,0.8045045046806265,0.7349794240864366
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.6,0.0407366082072258,0.9996645450592041,1269,1428,1181,247,88,38484,0.8757879125414209,0.7790237468476097,0.8270308124460569,0.930654058368279
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.6,0.03357662633061409,0.9998213648796082,1336,1310,1072,238,264,38426,0.8102796674942253,0.6810673445482419,0.8183206108257095,0.8023952097287461
754cc948-870d-4f00-a080-77ebf4fb4158,0.6,0.01855764165520668,0.999946117401123,1246,726,659,67,587,38687,0.6683569981397784,0.501904036936859,0.907713498749706,0.5288924562368439
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.6,0.0099567836150527,0.9990584254264832,1760,380,361,19,1399,38221,0.3373831778797275,0.20292299089211746,0.9500000001315789,0.20511363681527633
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.6,0.04931099712848663,0.9998679161071777,1704,1928,1600,328,104,37968,0.8810572687552155,0.7874015749077748,0.829875518760438,0.9389671361860522
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.6,0.029246307909488678,0.9993150234222412,960,1070,805,265,155,38775,0.7931034483777816,0.6571428574227405,0.752336448829592,0.8385416668348524
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.6,0.009340283460915089,0.9944621920585632,95,356,95,261,0,39644,0.42128603232530815,0.26685393464366874,0.26685393464366874,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.6,0.05396300181746483,0.9958263039588928,5529,2098,2098,0,3431,34471,0.5501507801822275,0.3794537892241899,1.0,0.3794537892241899
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.6,0.0274551659822464,0.9981244206428528,1422,1046,587,459,835,38119,0.4756888170681975,0.3120680492758809,0.5611854688707595,0.41279887523713155
fe2500ad-d652-43e2-af21-e51f538176d3,0.6,0.00736614316701889,0.9991391897201538,508,279,0,279,508,39213,1.2706480288810063e-09,1.2706480288810063e-09,3.5842293778343033e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.6,0.02259107120335102,0.9987595081329346,791,844,607,237,184,38972,0.7425076454174265,0.5904669264684174,0.7191943131289167,0.7673830597125372
a6032970-a58f-410d-94d8-1cb5815c121b,0.6,0.02747066132724285,0.9957770109176636,563,1078,524,554,39,38883,0.638634978891752,0.4691136978790387,0.48608534370493006,0.9307282416860955
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.6,0.016866294667124748,0.9957419037818909,813,658,610,48,203,39139,0.8293677771384311,0.7084785136951469,0.9270516718433865,0.7503075033821556
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.6,0.0785464346408844,0.9981350898742676,5302,3025,2901,124,2401,34574,0.6967695448905045,0.5346479912394677,0.9590082644763609,0.5471520181917857
a748bebf-f1d0-4ac5-9dde-269d90649715,0.6,0.02354755625128746,0.9997087121009827,598,919,577,342,21,39060,0.7607119316013765,0.613829787644862,0.6278563660197428,0.9648829432025369
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.6,0.06930232793092728,0.9996070265769958,3207,2716,2603,113,604,36680,0.8789464798448512,0.7840361446433626,0.9583946981007383,0.8116619894569186
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.6,0.02384849451482296,0.9996544122695923,2206,932,844,88,1362,37706,0.5379222436144289,0.36791630367571215,0.9055793992429405,0.38259292865702954
4af18862-770f-4e5a-a7dc-a14db931a759,0.6,0.05511876940727234,0.9995530247688293,3002,2189,2023,166,979,36832,0.7794259295358454,0.6385732324373191,0.9241662860099744,0.6738840773904451
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.6,0.03329029679298401,0.9978206157684326,601,1245,482,763,119,38636,0.5222101844408396,0.3533724344916624,0.3871485948697601,0.8019966725424348
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.6,0.014530351385474205,0.9985800981521606,586,570,426,144,160,39270,0.7370242216807749,0.5835616444060799,0.7473684214958449,0.7269624578038183
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.6,0.016480151563882828,0.9998165965080261,640,631,541,90,99,39270,0.8512981905182547,0.7410958907656221,0.8573692553765939,0.8453125002416992
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.6,0.016356365755200386,0.9988086223602295,1352,640,204,436,1148,38212,0.20481927750762083,0.11409396022701679,0.3187500010644531,0.15088757459253876
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.6,0.026994284242391586,0.9997305274009705,1214,1055,830,225,384,38561,0.731599823829176,0.576789437403204,0.786729858022057,0.6836902803264494
24871812-89c1-48c6-b53f-643e1f460719,0.6,0.019853556528687477,0.9991233944892883,976,775,660,115,316,38909,0.7538549401748401,0.6049495878964715,0.8516129034172737,0.6762295085284534
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.6,0.019274050369858742,0.9832642674446106,1833,748,709,39,1124,38128,0.5493994577491673,0.37873931657118626,0.9478609626365495,0.38679759989809187
beb168c0-8820-41ae-8ed6-bd880474c350,0.6,0.02516591176390648,0.9996426105499268,2270,941,321,620,1949,37110,0.19993771435691757,0.1110726646674489,0.34112646191166157,0.14140969200818956
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.6,0.016141504049301147,0.9994816184043884,1062,624,526,98,536,38840,0.6239620405551827,0.4534482763332342,0.8429487182004027,0.49529190254680605
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.6,0.0002457965456414968,0.02240133285522461,1027,0,0,0,1027,38973,9.73709833521217e-10,9.73709833521217e-10,1.0,9.73709833521217e-10
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.6,0.06264039874076843,0.9982836246490479,2765,2447,2266,181,499,37054,0.8695318496029294,0.7691785472609713,0.9260318757964725,0.8195298373166258
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.6,0.00019350158981978893,0.01662168838083744,624,0,0,0,624,39376,1.6025640999958907e-09,1.6025640999958907e-09,1.0,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.6,0.08823928982019424,0.9994534850120544,3546,3482,3281,201,265,36253,0.9336937962530316,0.8756338404388487,0.9422745548701107,0.9252679075224851
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.6,0.036058224737644196,0.9997325539588928,521,1388,521,867,0,38612,0.5458355162148584,0.37536023099757904,0.37536023099757904,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.6,0.04794289916753769,0.9989088773727417,1814,1826,1530,296,284,37890,0.8406593407031155,0.725118483542598,0.8378970428050947,0.8434399118834399
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.6,0.022055845707654953,0.9994897842407227,1045,856,793,63,252,38892,0.8342977381197803,0.7157039713757184,0.9264018692448577,0.7588516748719122
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.6,0.037038303911685944,0.9997875094413757,1921,1402,662,740,1259,37339,0.3984351491428122,0.24877865492342027,0.4721825966674874,0.3446121814968182
d01dd02b-7a28-478b-96f2-155bdda29cee,0.6,0.0003327055892441422,0.03696741908788681,664,0,0,0,664,39336,1.5060240941174335e-09,1.5060240941174335e-09,1.0,1.5060240941174335e-09
19364d09-2333-4057-827a-8c78c58e00f8,0.6,0.056843921542167664,0.9987621307373047,655,2226,609,1617,46,37728,0.42276987177272835,0.2680457749700503,0.2735849059867094,0.929770992473632
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.6,0.04488809034228325,0.9998801946640015,1569,1772,1376,396,193,38035,0.8237054774547424,0.7002544530787509,0.776523702157718,0.876991714546213
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.6,0.016230443492531776,0.999925971031189,929,630,490,140,439,38931,0.6286080823421372,0.4583723110772943,0.7777777781305114,0.5274488702610884
41dc8164-f4e6-40d9-9c90-8d586894c334,0.6,0.0003697228094097227,0.2145906537771225,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.6,0.03397741541266441,0.9944308400154114,950,1335,831,504,119,38546,0.7273522977123186,0.5715268228531452,0.622471910395152,0.8747368422371191
f4c604fe-7294-4980-ab4a-86879b7c3549,0.6,0.054197948426008224,0.9997602105140686,2359,2121,1813,308,546,37333,0.8093750000425501,0.679790026366783,0.85478547861632,0.7685459941633973
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.6,0.04531688615679741,0.9995986819267273,1578,1743,1281,462,297,37960,0.7714543812792971,0.62794117665297,0.7349397591882159,0.8117870723626192
28700c4e-b827-4212-aa0d-bf84be66c175,0.6,2.082639597310864e-37,3.34441881399166e-33,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.6,0.024238059297204018,0.9995419979095459,987,949,714,235,273,38778,0.7376033059206595,0.5842880527133485,0.7523709170154153,0.7234042555993878
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.6,0.0151803744956851,0.9998747110366821,497,594,483,111,14,39392,0.8854262145871437,0.794407895074987,0.8131313134459068,0.9718309859721711
b39aab22-7c2f-4878-9e84-518f74b3c029,0.6,0.022872954607009888,0.9989744424819946,1173,894,597,297,576,38530,0.5776487665323422,0.40612244938359016,0.6677852352709337,0.5089514070682426
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.6,0.022176332771778107,0.9996868371963501,1127,868,719,149,408,38724,0.7208020051524802,0.563479624166552,0.8283410140226486,0.6379769302236229
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.6,0.03746756166219711,0.9997001886367798,1034,1452,960,492,74,38474,0.7723250202042137,0.6290956752102911,0.6611570250267513,0.9284332689280141
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.6,0.005526943132281303,0.9842064380645752,697,206,0,206,697,39097,1.1074197108444964e-09,1.1074197108444964e-09,4.854368908473937e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.6,0.032365407794713974,0.9910175800323486,1364,1267,1047,220,317,38416,0.7958950969988996,0.6609848486988732,0.8263614839570943,0.7675953080882733
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.6,8.558038825867698e-05,0.004586460068821907,349,0,0,0,349,39651,2.8653295046838696e-09,2.8653295046838696e-09,1.0,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.6,0.01805119961500168,0.9938334226608276,355,712,347,365,8,39280,0.6504217435328755,0.48194444516396606,0.48735955128179836,0.9774647887958738
18634d49-4776-42f6-a769-679b047d1f19,0.6,0.02917610853910446,0.9997584223747253,2120,1124,908,216,1212,37664,0.5598027128360658,0.38869863039867353,0.8078291816656323,0.4283018870621218
e887b695-6ea5-4703-b37c-589a5becb194,0.6,0.03488444536924362,0.9995089769363403,907,1373,736,637,171,38456,0.6456140352431519,0.47668393816276944,0.536052440250508,0.8114663728649765
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.6,0.017097193747758865,0.9998677968978882,364,670,311,359,53,39277,0.601547389166782,0.43015214463326124,0.46417910527734463,0.8543956047956165
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.6,0.1150919646024704,0.9981861710548401,3430,4547,3206,1341,224,35229,0.8038109565245317,0.6719765249063138,0.7050802727721397,0.9346938775700601
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.6,0.0449400320649147,0.9989839196205139,719,1755,719,1036,0,38245,0.581244947622779,0.4096866100229706,0.4096866100229706,1.0
d6c29101-95cf-46db-b85d-e09ad062111f,0.6,0.057036884129047394,0.9997679591178894,3782,2235,1857,378,1925,35840,0.6172511218851169,0.44639423090230906,0.8308724832971489,0.4910100477284479
7e633c39-a882-4ddf-babf-e8190902eaeb,0.6,0.02312801219522953,0.9996894598007202,908,902,857,45,51,39047,0.946961325996154,0.8992654775453668,0.9501108648003206,0.9438325991808011
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.6,0.024294473230838776,0.99988853931427,752,948,720,228,32,39020,0.8470588236193771,0.7346938778217409,0.7594936711397746,0.957446808567225
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.6,0.035360947251319885,0.9995446801185608,945,1366,819,547,126,38508,0.7087840762835206,0.548927614243346,0.5995607616401458,0.8666666668077602
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.6,0.023729627951979637,0.9989191293716431,1017,922,459,463,558,38520,0.47343991775480143,0.31013513560126,0.4978308031476889,0.4513274341678196
06a53466-5820-487b-a207-369f2596b479,0.6,0.02521415613591671,0.9990936517715454,417,980,417,563,0,39020,0.5969935579119587,0.4255102046678467,0.4255102046678467,1.0
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.6,0.04473575949668884,0.9995236396789551,1356,1737,1270,467,86,38177,0.82120918208173,0.6966538674181822,0.7311456535802271,0.9365781711382167
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.6,0.014385649003088474,0.9999507665634155,552,567,473,94,79,39354,0.8453976766350333,0.7321981428294146,0.8342151678408903,0.8568840582302825
c118af45-0a1f-454c-bdde-cdd63311d082,0.6,0.012822763063013554,0.9998251795768738,736,498,444,54,292,39210,0.7196110212969116,0.5620253170100945,0.8915662652779794,0.6032608701042651
080e88b5-94e3-445d-80f6-5a032f2525c2,0.6,0.014048757962882519,0.9999592304229736,279,525,271,254,8,39467,0.6741293536391426,0.5084427776577058,0.5161904771120182,0.9713261649773256
239313dd-ce31-47ed-ae71-08f97dff559b,0.6,0.05316673591732979,0.9965741634368896,3465,1993,1671,322,1794,36213,0.6123122023429255,0.4412463693051898,0.8384345209039465,0.4822510824005048
