SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.3,0.02442120388150215,0.994840681552887,2115,1041,824,217,1291,37668,0.5221799748028582,0.35334476871640447,0.7915465900177265,0.389598109035651
47d0fd41-6c26-4300-94b0-65d023a45906,0.3,0.04188784956932068,0.9676644802093506,626,1884,200,1684,426,37690,0.15936255013571213,0.08658008697550645,0.10615711300097817,0.3194888189784524
26645bca-3668-497b-9876-46e4f897b5c4,0.3,0.05622170493006706,0.9978099465370178,2255,2379,1854,525,401,37220,0.800172637073765,0.6669064749399618,0.7793190417068857,0.8221729490810764
d4ff232c-e8ad-4412-8960-669058b29de6,0.3,0.02417241595685482,0.997266411781311,794,977,194,783,600,38423,0.21908526300446907,0.12301838990296866,0.19856704278549944,0.24433249465449308
fcd11726-e825-4892-b5e0-1fb4775c678e,0.3,0.0356660820543766,0.9991656541824341,1744,1540,1450,90,294,38166,0.8830694275630118,0.7906215922624746,0.9415584415963906,0.8314220184452855
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.3,0.014948507770895958,0.9995467066764832,312,601,294,307,18,39381,0.6440306685169435,0.47495961312607493,0.4891846930296428,0.9423076924926036
caaf5de3-2b32-473c-933a-99489ac18868,0.3,0.01657317578792572,0.997470498085022,3619,610,570,40,3049,36341,0.2695672737598564,0.15578026806346537,0.9344262296156947,0.15750207262848798
99c08108-c9da-4030-b13e-8603b87f0d17,0.3,0.011949396692216396,0.9984821677207947,700,501,466,35,234,39265,0.7760199835337052,0.6340136059401176,0.930139720698324,0.6657142861918367
67111963-a634-45ea-a578-6e208c3c0c36,0.3,0.020092209801077843,0.999549925327301,736,810,701,109,35,39155,0.9068564036824991,0.8295857990182417,0.8654320989315654,0.952445652238525
29961180-d866-4137-a6d1-58f47899c51d,0.3,0.016706639900803566,0.9991648197174072,788,681,470,211,318,39001,0.6398910826140972,0.4704704710005301,0.6901615276209082,0.5964467010197377
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.3,0.04553122818470001,0.9974952936172485,1742,1981,1160,821,582,37437,0.6231533710386373,0.45259461589832445,0.585562847256152,0.6659012631079786
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.3,0.029229428619146347,0.9991559982299805,3280,1248,1215,33,2065,36687,0.5366607774874865,0.3667370964784977,0.97355769232888,0.37042682946023575
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.3,0.021919889375567436,0.9986491799354553,2181,897,746,151,1435,37668,0.4847303445468713,0.3198970843396668,0.8316610927183266,0.34204493381841133
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.3,0.02278190292418003,0.9990938901901245,1722,941,875,66,847,38212,0.6571535863097434,0.4893736020752944,0.9298618491712414,0.5081300815864517
bfc49330-55c6-42f4-b934-7b9819770a57,0.3,0.006857364438474178,0.9959933757781982,214,267,204,63,10,39723,0.8482328485483724,0.7364620948142163,0.7640449447039516,0.9532710282557428
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.3,0.03966875001788139,0.9980636239051819,1351,1654,1071,583,280,38066,0.7128119801288479,0.5537745607271073,0.6475211610353561,0.7927461141430451
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.3,0.10090885311365128,0.9957299828529358,3307,4241,3160,1081,147,35612,0.8373078961529798,0.7201458523882985,0.7451072860775506,0.955548835816284
5072a283-d937-4c96-abe5-716ce6697e66,0.3,0.022365180775523186,0.9994441866874695,633,890,596,294,37,39073,0.7826657913442773,0.6429341967174388,0.6696629217194798,0.9415481833466853
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.3,0.05003940314054489,0.9958420395851135,2030,2142,1595,547,435,37423,0.7646212848119315,0.6189367483046424,0.7446311859268763,0.7857142858198451
02d4206c-bc5d-4433-9787-a07826618f60,0.3,0.02060566656291485,0.9954138994216919,814,845,150,695,664,38491,0.1808318268952189,0.09940357912564374,0.17751479387276356,0.18427518527730322
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.3,0.05923597514629364,0.995446503162384,3994,2470,2393,77,1601,35929,0.7404084158817438,0.5878162614620938,0.9688259109437952,0.5991487231849902
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.3,0.009274640120565891,0.99696284532547,631,371,195,176,436,39193,0.38922155749578685,0.24163568867207474,0.5256064702813842,0.309033281602166
580301a3-124a-4f15-b327-7bf8569e2822,0.3,0.022660471498966217,0.9989192485809326,523,929,519,410,4,39067,0.7148760332542177,0.5562700969386173,0.5586652319067112,0.9923518164582183
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.3,0.02540961652994156,0.9974514842033386,414,1062,414,648,0,38938,0.5609756100535395,0.38983050904912375,0.38983050904912375,1.0
3fc01869-c90b-4553-8082-b6eca89fec3b,0.3,0.052278436720371246,0.998785674571991,1650,2177,1471,706,179,37644,0.768748366927424,0.6243633278334622,0.6757005054314652,0.8915151515808999
65248c61-8d49-4610-b8ad-fdebbe183408,0.3,0.018609464168548584,0.9942261576652527,770,794,351,443,419,38787,0.44884910521173327,0.2893652108084376,0.4420654918865674,0.45584415655085175
ad626462-d996-4c74-acbc-164e7553186e,0.3,0.01699959859251976,0.9990621209144592,690,704,580,124,110,39186,0.832137733262455,0.7125307128838689,0.8238636366138301,0.8405797103759715
96a65c0d-3fae-4cfd-850d-54351a76530c,0.3,0.016636013984680176,0.9933225512504578,808,707,650,57,158,39135,0.8580858086745309,0.7514450869925491,0.9193776521649538,0.804455445786565
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.3,0.02682994306087494,0.9976609945297241,1653,1101,993,108,660,38239,0.7211328977047449,0.5638841569767835,0.9019073570373229,0.6007259530546122
72b134a1-71d8-408d-98f1-e763723df4aa,0.3,0.020815301686525345,0.9988288283348083,569,857,549,308,20,39123,0.7699859749158584,0.6259977199247461,0.6406067682139944,0.9648506151760095
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.3,0.02719498984515667,0.9998667240142822,1859,1120,768,352,1091,37789,0.5156092650165797,0.3473541386940958,0.6857142859948979,0.41312533651795297
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.3,0.02154197357594967,0.9960766434669495,610,893,509,384,101,39006,0.6773120427961995,0.5120724350985186,0.5699888022732488,0.8344262297796291
0b1b0d38-b168-42f1-812a-ef465f43030b,0.3,0.02289915829896927,0.9950544834136963,243,933,243,690,0,39067,0.413265306621373,0.26045016156436207,0.26045016156436207,1.0
2dddfdc7-83af-41cd-a137-105966e21537,0.3,0.03619822859764099,0.9960078001022339,1096,1530,1069,461,27,38443,0.8141660320585811,0.6865767503618647,0.6986928106544492,0.9753649635261269
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.3,0.044623780995607376,0.9982861876487732,2200,1862,1736,126,464,37674,0.8547513540485595,0.7463456578906511,0.9323308271040114,0.7890909091867769
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.3,0.024043964222073555,0.9981237053871155,1498,1058,621,437,877,38065,0.48591549315887506,0.32093023290907996,0.5869565221295306,0.41455273737346277
bf5cba61-7eac-4888-86d6-df8b40afd666,0.3,0.024100996553897858,0.9987534284591675,770,1018,744,274,26,38956,0.8322147651945108,0.7126436784361649,0.7308447939775592,0.9662337662776185
1836771a-8794-4b3a-8b21-701a19d5416a,0.3,0.019984696060419083,0.9993689656257629,461,810,460,350,1,39189,0.7238394966767588,0.5672009869701591,0.5679012351013565,0.9978308026077423
e6365c1a-7342-4446-8316-abf37581f40e,0.3,0.061152856796979904,0.9988836646080017,2025,2625,1914,711,111,37264,0.8232258064896287,0.6995614036185814,0.7291428572460409,0.9451851852122543
4b9a458e-0923-4094-b663-a8c436a53198,0.3,0.022231701761484146,0.9992780089378357,586,905,560,345,26,39069,0.7511737090870734,0.6015037598265266,0.6187845308079729,0.9556313993931205
aea9f697-e9d5-49e1-9de5-c9c668199182,0.3,0.046559203416109085,0.997841477394104,742,1932,663,1269,79,37989,0.4958863128287636,0.3296867233566948,0.3431677022033293,0.8935309974480714
42372859-1a0f-4325-9e91-1706b9948426,0.3,0.036046985536813736,0.9989180564880371,2774,1540,1493,47,1281,37179,0.6921650441140089,0.5292449487666626,0.9694805195003373,0.5382119684433266
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.3,0.08826842904090881,0.9922458529472351,2783,3701,2752,949,31,36268,0.8488587292028287,0.7374062165762577,0.7435828155245655,0.988860941434114
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.3,0.07506228983402252,0.9976340532302856,4887,3175,2006,1169,2881,33944,0.4976432647608976,0.33124174383566024,0.6318110237380123,0.41047677523829
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.3,0.00558814499527216,0.8210271596908569,583,207,0,207,583,39210,1.2658227832078193e-09,1.2658227832078193e-09,4.8309178510583675e-09,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.3,0.05353107303380966,0.9988251328468323,2334,2227,1965,262,369,37404,0.8616531462701922,0.756933744315511,0.8823529412292983,0.8419023136924155
a06e098d-64b2-4156-99c0-f5c133e6beae,0.3,0.04038318246603012,0.9933050274848938,1608,1738,1362,376,246,38016,0.8141063957519108,0.6864919356418892,0.7836593787205642,0.8470149254682743
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.3,0.0062646279111504555,0.995800793170929,446,216,167,49,279,39505,0.5045317228028222,0.3373737387123763,0.7731481491983881,0.3744394632860102
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.3,0.0402408167719841,0.9982205033302307,1355,1672,1347,325,8,38320,0.8899900892335678,0.801785714403699,0.8056220096856328,0.9940959409637669
29623ab2-5f05-416c-bfea-abe2760de6bd,0.3,0.016910860314965248,0.9980825185775757,1152,702,668,34,484,38814,0.7206040993955749,0.563237774398619,0.9515669516359445,0.579861111475815
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.3,0.058918800204992294,0.9956193566322327,2073,2469,1975,494,98,37433,0.8696609423448566,0.7693806000119282,0.7999189956257923,0.9527255185949227
35670bf7-d446-437b-9d00-ff45db092de8,0.3,0.0311997402459383,0.9889723658561707,2822,1365,1308,57,1514,37121,0.6247910199128752,0.4543244183903007,0.9582417582723504,0.4635010632659458
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.3,0.0138698760420084,0.9705638885498047,168,625,107,518,61,39314,0.26986128717545865,0.15597667761519435,0.17120000132608,0.636904764066043
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.3,0.03515847027301788,0.9973233342170715,101,1481,0,1481,101,38418,6.321112511807135e-10,6.321112511807135e-10,6.752194458641326e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.3,0.032326046377420425,0.9988530874252319,655,1357,552,805,103,38540,0.5487077537034256,0.378082192206793,0.4067796614541049,0.8427480918431327
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.3,0.021488860249519348,0.9991971850395203,743,885,697,188,46,39069,0.8562653563536454,0.7486573579498846,0.7875706217089598,0.9380888291546584
b54c0659-d3de-432b-a532-1354f9ff40ee,0.3,0.043629273772239685,0.9985628724098206,5123,1869,1488,381,3635,34496,0.4256292906999958,0.27034883734186976,0.7961476726612372,0.2904548117723102
266cfe90-2327-4479-9938-8c0e13b962c9,0.3,0.020825011655688286,0.9985378980636597,1150,852,746,106,404,38744,0.7452547453819907,0.5939490449092761,0.8755868546061187,0.648695652479395
82c2002e-af10-4969-8e2b-50df13c53ce9,0.3,0.021337473765015602,0.9986095428466797,2014,902,843,59,1171,37927,0.5781893005561766,0.4066570190995384,0.9345898005159758,0.4185700102191807
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.3,0.04158300906419754,0.9975265860557556,1917,1723,1592,131,325,37952,0.8747252747596909,0.7773437501087189,0.9239698201253803,0.8304642671724235
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.3,0.015085000544786453,0.9975888729095459,659,612,1,611,658,38730,0.0015735649082820103,0.0007874023615847224,0.0016339885594215872,0.001517452198000831
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.3,0.04691712185740471,0.9989035129547119,886,2039,880,1159,6,37955,0.6017094018455695,0.4303178486893311,0.4315841101365453,0.993227990978298
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.3,0.017535367980599403,0.9984801411628723,910,714,373,341,537,38749,0.45935960624423666,0.29816147138436333,0.5224089642543291,0.4098901105385823
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.3,0.021848317235708237,0.9984923601150513,1546,916,817,99,729,38355,0.6636880586256345,0.4966565352603911,0.8919213974979024,0.5284605436426516
2c7e0548-22b5-4f61-acec-aeb743d51935,0.3,0.03905971348285675,0.995225191116333,6116,1646,1583,63,4533,33821,0.4078845659098319,0.2561903221789626,0.9617253949199724,0.2588293003173922
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.3,0.05803284794092178,0.9967977404594421,1438,2423,1358,1065,80,37497,0.7034447035215113,0.5425489414532366,0.5604622370778117,0.9443671766729018
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.3,0.012228207662701607,0.997569739818573,159,526,23,503,136,39338,0.06715328603335287,0.034743203875010266,0.04372623755945582,0.14465409342984847
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.3,0.054705873131752014,0.987103283405304,3470,2428,2369,59,1101,36471,0.8033231604267,0.6712949845079923,0.9757001647546539,0.6827089338090175
5e1de89d-818f-474a-a729-e2d956da10de,0.3,0.003871120046824217,0.9983073472976685,156,157,0,157,156,39687,3.1948881687064275e-09,3.1948881687064275e-09,6.369426711022759e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.3,0.009285364300012589,0.977549135684967,799,405,338,67,461,39134,0.5614617943841679,0.39030023165092353,0.8345679016430422,0.42302878670459476
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.3,0.02788124978542328,0.9979522228240967,2977,1149,1076,73,1901,36950,0.5215705284727167,0.3527868854581027,0.9364664926575574,0.36143768916310465
a05fea77-f700-4649-89d6-55fdc9805570,0.3,0.040800053626298904,0.9989468455314636,1105,1709,950,759,155,38136,0.6751954514302788,0.5096566526235747,0.5558806322083788,0.8597285069142727
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.3,0.02251969836652279,0.9993208646774292,1362,921,794,127,568,38511,0.6955759966291828,0.5332437880905011,0.8621064062300691,0.5829662264442245
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.3,0.010259635746479034,0.9994732737541199,454,428,362,66,92,39480,0.8208616782076398,0.6961538467381657,0.845794392883658,0.7973568286401832
67606536-23bd-4484-a0f0-7d577330f87a,0.3,0.01929137483239174,0.9995254278182983,553,778,549,229,4,39218,0.8249436515214548,0.7020460361866419,0.7056555273706228,0.9927667269570222
4704ac77-eb40-486f-8389-f2734799f9c2,0.3,0.022427553310990334,0.9995200634002686,1252,941,884,57,368,38691,0.8062015504759684,0.6753246755727084,0.9394261424660721,0.7060702877747042
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.3,0.06645829975605011,0.9948018789291382,9463,2811,2590,221,6873,30316,0.4220303080151515,0.2674514664118699,0.9213802917391034,0.27369755899041553
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.3,0.016635902225971222,0.9984790682792664,517,692,419,273,98,39210,0.6931348224208975,0.530379747429899,0.605491330049868,0.8104448746413059
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.3,0.015338938683271408,0.9914353489875793,772,644,483,161,289,39067,0.682203390054941,0.5176848879767579,0.7500000003881988,0.6256476688786947
b1de76c8-db30-4197-a261-9046f50f211d,0.3,0.020603453740477562,0.9991433620452881,545,863,503,360,42,39095,0.7144886365664143,0.5558011054632032,0.5828505219202196,0.922935779957916
1c13f53c-f5ba-444a-9534-7c354254ef37,0.3,0.019165903329849243,0.9987879395484924,197,863,197,666,0,39137,0.3716981138002848,0.22827346555240619,0.22827346555240619,1.0
07ec1d88-1c38-40de-9887-a12559867757,0.3,0.048566680401563644,0.9988390803337097,799,2022,738,1284,61,37917,0.5232187169361153,0.3542966877799824,0.3649851635188006,0.923654568305814
67bcac86-5d92-4bc5-89ff-53ea57784186,0.3,0.022615693509578705,0.9923763871192932,656,1053,262,791,394,38553,0.30661205423837795,0.18106427147127555,0.24881291619296017,0.39939024481800267
4a155e3f-6602-4575-b01f-106a7352593c,0.3,0.05242237076163292,0.9974797368049622,1390,2193,1208,985,182,37625,0.6742952833730685,0.5086315791542605,0.5508435934560677,0.8690647482956368
9d9123c6-5950-4891-84f1-f5ef891961e2,0.3,0.015112477354705334,0.9993513226509094,697,623,551,72,146,39231,0.8348484849735996,0.7165149548549871,0.8844301767505134,0.790530846785465
237f7281-cf08-4a29-922f-264cbdf8de8a,0.3,0.008151587098836899,0.999394416809082,922,329,277,52,645,39026,0.44284572386663007,0.2843942512480552,0.8419452892342089,0.3004338402381412
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.3,0.03409388288855553,0.9980454444885254,1117,1405,1050,355,67,38528,0.8326724822233654,0.7133152175860631,0.7473309610339282,0.9400179051566536
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.3,0.019210852682590485,0.9960888624191284,375,827,157,670,218,38955,0.26123128181261956,0.15023923526292896,0.18984280630006917,0.41866666821688886
84323019-31e8-4ad0-8981-79aeae558151,0.3,0.03913779929280281,0.9884673953056335,1002,1697,840,857,162,38141,0.6224527604214699,0.45185583676608077,0.4949911611697164,0.8383233534547672
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.3,0.013439944013953209,0.9977606534957886,441,559,347,212,94,39347,0.694000000306,0.5313935688646346,0.6207513423600155,0.7868480730456959
