SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.5,0.011729692108929157,0.998250424861908,2115,432,398,34,1717,37851,0.31252453894286436,0.185202420109259,0.9212962964784808,0.18817966941457226
47d0fd41-6c26-4300-94b0-65d023a45906,0.5,0.052798524498939514,0.9947798252105713,626,2112,430,1682,196,37692,0.31409788191596133,0.18630849255359253,0.20359848522556892,0.6869009589666119
26645bca-3668-497b-9876-46e4f897b5c4,0.5,0.06304044276475906,0.9999127388000488,2255,2496,1794,702,461,37043,0.7552094296452937,0.6066959757840055,0.7187500001126804,0.795565410290215
d4ff232c-e8ad-4412-8960-669058b29de6,0.5,0.018946751952171326,0.9998295307159424,794,712,242,470,552,38736,0.32138114254888367,0.19145569684220276,0.3398876413765623,0.3047858950821336
fcd11726-e825-4892-b5e0-1fb4775c678e,0.5,0.032549675554037094,0.9999713897705078,1744,1291,1231,60,513,38196,0.8112026359765395,0.6823725057193057,0.9535243997261623,0.7058486240218758
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.5,0.02574092149734497,0.9999957084655762,312,993,301,692,11,38996,0.461302682405132,0.2998007975101586,0.30312185367258626,0.964743589856591
caaf5de3-2b32-473c-933a-99489ac18868,0.5,0.024700695648789406,0.9989176988601685,3619,965,583,382,3036,35999,0.2543630019078615,0.14571357182061645,0.6041450781304196,0.16109422515581812
99c08108-c9da-4030-b13e-8603b87f0d17,0.5,0.020037982612848282,0.9993594288825989,700,794,586,208,114,39092,0.7844712183504209,0.6453744497297638,0.7380352648135576,0.8371428573755102
67111963-a634-45ea-a578-6e208c3c0c36,0.5,0.02212006412446499,0.9999905824661255,736,866,706,160,30,39104,0.8813982522588026,0.7879464288080955,0.8152424944396738,0.9592391304901642
29961180-d866-4137-a6d1-58f47899c51d,0.5,0.02727535180747509,0.9996861219406128,788,1055,643,412,145,38800,0.6977753664146634,0.5358333337201389,0.6094786733559443,0.8159898479492514
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.5,0.0444030687212944,0.9997683167457581,1742,1763,1240,523,502,37735,0.7075606277581853,0.5474613688532181,0.7033465685176707,0.7118254881103183
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.5,0.03951713442802429,0.9998464584350586,3280,1552,1510,42,1770,36678,0.6250000000776076,0.45454545470964924,0.9729381443473337,0.4603658538230592
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.5,0.029156874865293503,0.9999549388885498,2181,1144,705,439,1476,37380,0.4240601505491549,0.26908396974462445,0.6162587415941794,0.3232462176417945
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.5,0.025689562782645226,0.9997232556343079,1722,1002,969,33,753,38245,0.7114537445993195,0.5521367523919448,0.9670658682963414,0.5627177702887818
bfc49330-55c6-42f4-b934-7b9819770a57,0.5,0.027239764109253883,0.9998384714126587,214,1069,214,855,0,38931,0.333593141595017,0.20018709148719635,0.20018709148719635,1.0
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.5,0.030937716364860535,0.9999005794525146,1351,1212,821,391,530,38258,0.6406554819974033,0.4712973596605641,0.6773927395401049,0.6076980017707638
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.5,0.09220095723867416,0.999586284160614,3307,3680,3091,589,216,36104,0.8847860312172913,0.7933778234616586,0.839945652217406,0.9346840036484173
5072a283-d937-4c96-abe5-716ce6697e66,0.5,0.019880814477801323,0.9999945163726807,633,787,598,189,35,39178,0.8422535212378497,0.7274939176064551,0.7598475225414898,0.9447077410036213
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.5,0.05595112964510918,0.9997263550758362,2030,2201,1676,525,354,37445,0.7922476956293434,0.6559686889800515,0.7614720582637565,0.8256157636327016
02d4206c-bc5d-4433-9787-a07826618f60,0.5,0.003811878152191639,0.9917963743209839,814,118,6,112,808,39074,0.012875537539833113,0.006479482714385008,0.050847465670784193,0.007371008590453307
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.5,0.051294419914484024,0.9995298385620117,3994,2015,1894,121,2100,35885,0.6303877517672843,0.4602673148334709,0.9399503722382381,0.4742113171071079
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.5,0.00020695565035566688,0.011074076406657696,631,0,0,0,631,39369,1.5847860513711789e-09,1.5847860513711789e-09,1.0,1.5847860513711789e-09
580301a3-124a-4f15-b327-7bf8569e2822,0.5,0.01850544661283493,0.9999305009841919,523,732,475,257,48,39220,0.7569721117474325,0.6089743594756739,0.6489071043047717,0.9082217974986199
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.5,0.014135709963738918,0.999977707862854,414,550,375,175,39,39411,0.7780082989854685,0.636672326593086,0.6818181823966942,0.9057971016768186
3fc01869-c90b-4553-8082-b6eca89fec3b,0.5,0.042598091065883636,0.9996812343597412,1650,1690,1368,322,282,38028,0.8191616767008498,0.6937119677009574,0.8094674557340429,0.8290909091944904
65248c61-8d49-4610-b8ad-fdebbe183408,0.5,0.014923819340765476,0.9944124817848206,770,565,296,269,474,38961,0.4434456933007897,0.2848893173388938,0.5238938061524003,0.3844155852150447
ad626462-d996-4c74-acbc-164e7553186e,0.5,0.02755671739578247,0.9998014569282532,690,1076,687,389,3,38921,0.7780294451993038,0.6367006490855415,0.6384758367672156,0.9956521739193447
96a65c0d-3fae-4cfd-850d-54351a76530c,0.5,0.02980530448257923,0.9999511241912842,808,1137,635,502,173,38690,0.6529562983789428,0.4847328248208146,0.5584872475299144,0.7858910893738972
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.5,0.030008286237716675,0.9999876022338867,1653,1185,1029,156,624,38191,0.725158562464708,0.5688225541355321,0.8683544304908402,0.6225045374334516
72b134a1-71d8-408d-98f1-e763723df4aa,0.5,0.024429814890027046,0.9999933242797852,569,970,562,408,7,39023,0.7303443796424013,0.5752302972617909,0.5793814437325965,0.9876977153116033
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.5,0.052598707377910614,0.9996380805969238,1859,2075,1712,363,147,37778,0.870360955803162,0.7704770478080663,0.8250602410481639,0.9209252286600725
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.5,0.02255138009786606,0.9999536275863647,610,870,532,338,78,39052,0.7189189191088385,0.5611814350620449,0.6114942533201215,0.8721311477506046
0b1b0d38-b168-42f1-812a-ef465f43030b,0.5,0.018824679777026176,0.9999023675918579,243,732,230,502,13,39255,0.47179487233662065,0.30872483314265126,0.31420765121009886,0.9465020578333249
2dddfdc7-83af-41cd-a137-105966e21537,0.5,0.028258251026272774,0.9998490810394287,1096,1115,961,154,135,38750,0.8692899141251517,0.76880000018496,0.8618834081956201,0.8768248176306342
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.5,0.042785145342350006,0.9997726082801819,2200,1686,1592,94,608,37706,0.8193515183172024,0.6939843070209311,0.9442467378741123,0.7236363637619836
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.5,0.023915549740195274,0.9980760812759399,1498,939,815,124,683,38378,0.6688551499101949,0.5024660915521171,0.8679446220788662,0.544058745297691
bf5cba61-7eac-4888-86d6-df8b40afd666,0.5,0.028478583320975304,0.9999648332595825,770,1126,766,360,4,38870,0.8080168777383877,0.6778761064797556,0.6802841921134243,0.9948051948119413
1836771a-8794-4b3a-8b21-701a19d5416a,0.5,0.03275613859295845,0.9999456405639648,461,1253,461,792,0,38747,0.5379229874341173,0.3679169997063711,0.3679169997063711,1.0
e6365c1a-7342-4446-8316-abf37581f40e,0.5,0.038366418331861496,0.9998935461044312,2025,1503,1410,93,615,37882,0.7993197279480386,0.6657223797612265,0.9381237525361785,0.6962962964462734
4b9a458e-0923-4094-b663-a8c436a53198,0.5,0.05014466494321823,0.9998039603233337,586,1965,584,1381,2,38033,0.4578596630898238,0.29689883106410836,0.29720101816936334,0.9965870307225477
aea9f697-e9d5-49e1-9de5-c9c668199182,0.5,0.0300200954079628,0.9999675750732422,742,1173,648,525,94,38733,0.6767624022575653,0.5114443571338244,0.5524296679007419,0.8733153640521356
42372859-1a0f-4325-9e91-1706b9948426,0.5,0.03812365233898163,0.9997856020927429,2774,1481,1458,23,1316,37203,0.6853113984288339,0.5212727924485976,0.9844699527451249,0.5255948091111772
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.5,0.09676865488290787,0.9993614554405212,2783,3861,2770,1091,13,36126,0.8338350391580621,0.7150232318753167,0.717430717503903,0.9953287818917252
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.5,0.02489076368510723,0.9998308420181274,4887,950,877,73,4010,35040,0.3004968306834852,0.17681451629499706,0.9231578948177286,0.17945569896061883
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.5,0.00048422269173897803,0.05367604270577431,583,0,0,0,583,39417,1.7152658632671254e-09,1.7152658632671254e-09,1.0,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.5,0.05533575266599655,0.9998949766159058,2334,2192,1956,236,378,37430,0.864339372544335,0.7610894942563855,0.8923357664724747,0.8380462725629623
a06e098d-64b2-4156-99c0-f5c133e6beae,0.5,0.0348142646253109,0.9982006549835205,1608,1278,1152,126,456,38266,0.7983367984066747,0.6643598617852596,0.9014084507813706,0.7164179106241182
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.5,0.022408168762922287,0.9986616373062134,446,875,0,875,446,38679,7.570022704337604e-10,7.570022704337604e-10,1.1428571415510203e-09,2.242152461340465e-09
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.5,0.028726758435368538,0.9999659061431885,1355,1127,941,186,414,38459,0.7582594682682275,0.6106424402267083,0.8349600711313574,0.6944649448749336
29623ab2-5f05-416c-bfea-abe2760de6bd,0.5,0.03557056561112404,0.9996575117111206,1152,1423,1086,337,66,38511,0.8434951456918466,0.7293485562596719,0.7631763880792858,0.9427083333830657
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.5,0.06194513663649559,0.9990211725234985,2073,2449,1967,482,106,37445,0.8699690402764331,0.7698630137887034,0.80318497353892,0.9488663772557326
35670bf7-d446-437b-9d00-ff45db092de8,0.5,0.05663707107305527,0.9997609257698059,2822,2270,2042,228,780,36950,0.8020424195204158,0.6695081968296696,0.8995594714098858,0.7236002835848334
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.5,0.005656944587826729,0.974640965461731,168,161,110,51,58,39781,0.6686930101255532,0.502283107295511,0.6832298156321129,0.6547619068168934
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.5,0.03391166031360626,0.9989057779312134,101,1346,0,1346,101,38553,6.910850029778264e-10,6.910850029778264e-10,7.429420499680964e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.5,0.04072517156600952,0.9997914433479309,655,1579,615,964,40,38381,0.5505819160471881,0.37986411403343784,0.38948701748607534,0.9389312978031583
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.5,0.022668350487947464,0.9999896287918091,743,899,685,214,58,39043,0.8343483557647087,0.7157784746961563,0.761957731076799,0.9219380889341344
b54c0659-d3de-432b-a532-1354f9ff40ee,0.5,0.036135993897914886,0.9999349117279053,5123,1407,1154,253,3969,34624,0.35344563562734366,0.21465773824132112,0.8201847904618446,0.2252586376683079
266cfe90-2327-4479-9938-8c0e13b962c9,0.5,0.020135676488280296,0.9999977350234985,1150,798,696,102,454,38748,0.7145790555879985,0.5559105434856944,0.8721804512879944,0.605217391647637
82c2002e-af10-4969-8e2b-50df13c53ce9,0.5,0.03230703994631767,0.9997346997261047,2014,1271,1207,64,807,37922,0.7348554034292678,0.580846968440401,0.9496459481120016,0.5993048661373859
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.5,0.03819030895829201,0.9998739957809448,1917,1526,1461,65,456,38018,0.8486784781153998,0.7371342080034641,0.957404980368673,0.7621283256326926
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.5,0.03359793871641159,0.9997377991676331,659,1312,303,1009,356,38332,0.30745814342594713,0.1816546767496075,0.23094512253738936,0.45978755772414637
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.5,0.03587936609983444,0.9998444318771362,886,1365,884,481,2,38633,0.7854286984516089,0.6466715437844393,0.6476190478772021,0.9977426636594326
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.5,0.022849353030323982,0.9999661445617676,910,903,419,484,491,38606,0.46221731965680235,0.3005738885935625,0.46400885995126373,0.460439561032484
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.5,0.028959542512893677,0.99994957447052,1546,1101,914,187,632,38267,0.6905931244085406,0.5274091174106121,0.83015440524055,0.5912031050509682
2c7e0548-22b5-4f61-acec-aeb743d51935,0.5,0.04989093542098999,0.9998200535774231,6116,1979,1859,120,4257,33764,0.4592958617097843,0.2981077614980584,0.9393633148360974,0.303956834646181
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.5,0.07825490087270737,0.9986512064933777,1438,3116,1133,1983,305,36579,0.49758454117312584,0.33118971080643395,0.36360718890769994,0.7878998610654382
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.5,0.009577738121151924,0.9953952431678772,159,361,19,342,140,39499,0.07307692485946744,0.03792415361691786,0.05263158157165767,0.11949686088366755
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.5,0.09995479881763458,0.9993322491645813,3470,3957,3304,653,166,35877,0.8897266729648947,0.8013582343435948,0.8349759919547698,0.952161383299089
5e1de89d-818f-474a-a729-e2d956da10de,0.5,0.005243483930826187,0.9999885559082031,156,207,0,207,156,39637,2.75482092905008e-09,2.75482092905008e-09,4.8309178510583675e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.5,0.02818435989320278,0.9992449283599854,799,1113,703,410,96,38791,0.7353556486739772,0.5814722914958872,0.631626235730794,0.8798498124157074
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.5,0.021150866523385048,0.9999344348907471,2977,772,714,58,2263,36965,0.3809015739181378,0.23525535445296364,0.9248704664185615,0.23983876411157584
a05fea77-f700-4649-89d6-55fdc9805570,0.5,0.044443000108003616,0.9999921321868896,1105,1747,935,812,170,38083,0.6556802245246564,0.48774126265636863,0.5352032057611887,0.8461538462930733
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.5,0.028187142685055733,0.9999102354049683,1362,1069,862,207,500,38431,0.7091731798810478,0.5493945190889773,0.8063610853074265,0.6328928049685074
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.5,0.014494027942419052,0.9999911785125732,454,576,393,183,61,39363,0.7631067963464981,0.6169544746986586,0.6822916672182436,0.8656387668157737
67606536-23bd-4484-a0f0-7d577330f87a,0.5,0.01644592359662056,0.9999544620513916,553,633,539,94,14,39353,0.9089376054730711,0.833075734415648,0.8515007901240114,0.9746835443495777
4704ac77-eb40-486f-8389-f2734799f9c2,0.5,0.02832794561982155,0.9999611377716064,1252,1099,964,135,288,38613,0.8200765632411415,0.6950252345385542,0.8771610556167778,0.7699680513019423
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.5,0.14413239061832428,0.9970611929893494,9463,5804,5619,185,3844,30352,0.7360974651381347,0.5824004975557213,0.9681254307429144,0.5937863257324542
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.5,0.015734272077679634,0.9999817609786987,517,624,380,244,137,39239,0.6660823841664483,0.4993429704345033,0.6089743596010027,0.7350096716924378
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.5,0.0026294314302504063,0.9541318416595459,772,73,69,4,703,39224,0.16331361045761703,0.08891752694727123,0.9452054802026647,0.08937823952153078
b1de76c8-db30-4197-a261-9046f50f211d,0.5,0.022333364933729172,0.9999475479125977,545,888,526,362,19,39093,0.7341242151192434,0.5799338483131931,0.5923423428014163,0.9651376147428667
1c13f53c-f5ba-444a-9534-7c354254ef37,0.5,0.020887255668640137,0.9959102869033813,197,803,10,793,187,39010,0.02000000098,0.010101011100908068,0.012453301354354542,0.05076142613826687
07ec1d88-1c38-40de-9887-a12559867757,0.5,0.03708861023187637,0.9995961785316467,799,1472,571,901,228,38300,0.5028621754720995,0.33588235333183386,0.38790760911147576,0.714643304487305
67bcac86-5d92-4bc5-89ff-53ea57784186,0.5,0.03123699128627777,0.9984580278396606,656,1201,29,1172,627,38172,0.031233172304128608,0.015864333142306165,0.02414654535874559,0.04420731853017177
4a155e3f-6602-4575-b01f-106a7352593c,0.5,0.07577107846736908,0.9994749426841736,1390,2990,1332,1658,58,36952,0.6082191781716394,0.4370078742004568,0.4454849500182325,0.9582733813249832
9d9123c6-5950-4891-84f1-f5ef891961e2,0.5,0.01945934072136879,0.9999918937683105,697,770,623,147,74,39156,0.8493524200072581,0.7381516590780194,0.809090909338843,0.8938307031652357
237f7281-cf08-4a29-922f-264cbdf8de8a,0.5,0.012929827906191349,0.9999200105667114,922,506,207,299,715,38779,0.2899159668838123,0.16953317021332254,0.40909091025871364,0.22451193142677664
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.5,0.03198518604040146,0.9999430179595947,1117,1239,1051,188,66,38695,0.8921901528471179,0.8053639848234759,0.8482647297431277,0.9409131603035692
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.5,0.018258461728692055,0.9996088147163391,375,717,255,462,120,39163,0.467032967521032,0.3046594990386386,0.3556485364635306,0.6800000008533333
84323019-31e8-4ad0-8981-79aeae558151,0.5,0.063741035759449,0.9997444748878479,1002,2515,919,1596,83,37402,0.5226044926009087,0.35373364151126496,0.3654075549242912,0.9171656687453437
