SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.6,0.04944021254777908,0.999284565448761,1659,1855,1544,311,115,38030,0.8787706317931785,0.7837563452874333,0.832345013567469,0.9306811332545624
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.6,0.02192770317196846,0.9978426694869995,629,810,174,636,455,38735,0.24183460789309616,0.13754940779640362,0.21481481578417924,0.2766295718972503
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.6,0.02548658661544323,0.9996856451034546,742,968,0,968,742,38290,5.847953212954413e-10,5.847953212954413e-10,1.0330578501724608e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.6,0.05835304036736488,0.999599277973175,1656,2199,1374,825,282,37519,0.7128404670005601,0.5538089481846801,0.6248294681105824,0.8297101450303683
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.6,0.02687271125614643,0.9966443777084351,964,1030,675,355,289,38681,0.6770310934418099,0.5117513271328648,0.6553398061598642,0.7002074691906561
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.6,0.012274851091206074,0.9935153722763062,871,410,0,410,871,38719,7.806401242930209e-10,7.806401242930209e-10,2.4390243842950623e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.6,0.02384035289287567,0.9982313513755798,890,928,659,269,231,38841,0.7249724974010052,0.5685936155577276,0.7101293106571882,0.740449438493877
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.6,0.06785022467374802,0.9991137385368347,2632,2649,2179,470,453,36898,0.8252224957725388,0.7024500323331883,0.8225745565033693,0.8278875380593133
3f486234-214f-428f-844e-d2700cb0ea0b,0.6,0.011585804633796215,0.997769832611084,1087,424,286,138,801,38775,0.3785572472676656,0.2334693883808413,0.6745283026544143,0.2631094762988873
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.6,0.034647099673748016,0.9998557567596436,1327,1342,1243,99,84,38574,0.931434994405607,0.8716690042975673,0.9262295082516919,0.9366993218261497
d283104f-de72-4b6e-8451-d1787ca573b2,0.6,0.01151223573833704,0.9939665794372559,1653,417,0,417,1653,37930,4.830917872062359e-10,4.830917872062359e-10,2.398081529021387e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.6,0.06614944338798523,0.9988665580749512,2865,2564,2281,283,584,36852,0.8403020814440408,0.7245870394775772,0.8896255850664486,0.7961605585353715
3da4b786-9d1c-424a-826a-85835df19a93,0.6,0.0908527597784996,0.9979054927825928,2046,3440,1904,1536,142,36418,0.6941305140914817,0.5315466221296632,0.5534883722228232,0.9305962854689168
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.6,0.038329511880874634,0.9988844990730286,1788,1375,1069,306,719,37906,0.6759405628593296,0.5105062084477049,0.7774545456163967,0.5978747205828442
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.6,0.00872780755162239,0.9998315572738647,496,340,321,19,175,39485,0.7679425840096381,0.6233009716052408,0.9441176472231834,0.6471774200661745
29028f7b-ae03-415d-9fec-afd370aad287,0.6,0.01034037210047245,0.9858479499816895,323,278,51,227,272,39450,0.16971713948466366,0.0927272743768595,0.1834532403472905,0.1578947394492423
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.6,0.017230600118637085,0.9984276294708252,292,652,223,429,69,39279,0.47245762767748134,0.30929265005645956,0.34202454088646544,0.7636986309462376
72360c90-928d-480d-b95b-69b283facef6,0.6,0.018989043310284615,0.9904478788375854,298,660,155,505,143,39197,0.323590814902306,0.19302615293521028,0.23484848600780533,0.5201342297982072
de0adc31-226c-4a47-9ef9-4d265602d796,0.6,0.014157034456729889,0.9988517761230469,758,537,475,62,283,39180,0.733590733796455,0.5792682931960143,0.8845437618537361,0.6266490770096977
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.6,0.03982905298471451,0.9997584223747253,1518,1552,1404,148,114,38334,0.9146579804838247,0.8427370949323307,0.9046391753191758,0.9249011858202232
f11a5308-358c-48fd-989a-13ae407962ad,0.6,0.03041267767548561,0.9994978904724121,1412,1159,974,185,438,38403,0.7576818359557831,0.6098935506512877,0.8403796377563592,0.6898016999364011
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.6,0.029192199930548668,0.9986891150474548,2419,1114,219,895,2200,36686,0.1239739600554843,0.06608328332345104,0.19658886966194894,0.09053327859010613
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.6,0.025814617052674294,0.9990743398666382,1292,937,761,176,531,38532,0.6828174070512261,0.5183923709002777,0.8121664889944862,0.5890092882438008
27a69d51-c592-4e46-9f20-8231d8fcac37,0.6,0.0977490097284317,0.9978837370872498,4056,3825,3564,261,492,35683,0.9044537495362956,0.8255733148423503,0.9317647059001922,0.8786982248819778
5884a677-afba-49e0-9a70-b1aa24cfe368,0.6,0.031618259847164154,0.999534010887146,1217,1224,1088,136,129,38647,0.8914379353169037,0.8041389506251745,0.888888888979666,0.8940016434724719
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.6,0.014783213846385479,0.9997128844261169,1802,559,401,158,1401,38040,0.33968657376548644,0.20459183714051435,0.7173524155324644,0.2225305220740674
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.6,0.11495646089315414,0.9984594583511353,5536,4583,4543,40,993,34424,0.8979148137268589,0.8147417503919043,0.9912720925177237,0.8206286127491639
97349ec4-b140-470e-b52d-8a8b596f47a6,0.6,0.07084795832633972,0.9993919134140015,4436,2745,2702,43,1734,35521,0.7525414288048264,0.6032596562618308,0.9843351548326648,0.6091073039654852
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.6,0.031768813729286194,0.9985958933830261,98,1239,0,1239,98,38663,7.479431557607006e-10,7.479431557607006e-10,8.071025013663417e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.6,0.02757776528596878,0.9996628761291504,1037,1073,834,239,203,38724,0.7905213271134971,0.6536050159454505,0.7772600188469151,0.8042430088676538
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.6,0.03531188517808914,0.9964816570281982,1194,1302,852,450,342,38356,0.6826923078194342,0.5182481754755182,0.6543778804497865,0.7135678394358728
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.6,0.0322854183614254,0.999025821685791,1724,1237,996,241,728,38035,0.6727456941328114,0.5068702292585902,0.8051738077565288,0.5777262183423861
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.6,0.037325143814086914,0.9994227886199951,1795,1440,1363,77,432,38128,0.8426584235416821,0.7280982907435373,0.9465277778149113,0.759331476457197
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.6,0.02443823404610157,0.9998145699501038,925,951,836,115,89,38960,0.8912579957935725,0.8038461540347632,0.879074658381625,0.9037837838878013
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.6,0.011372854933142662,0.9997803568840027,563,437,409,28,154,39409,0.818000000182,0.6920473778476356,0.9359267736019983,0.7264653646066335
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.6,0.01872318796813488,0.9988014698028564,368,703,337,366,31,39266,0.6293183943703843,0.4591280661319781,0.4793741116936357,0.9157608697941281
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.6,0.021203916519880295,0.9998879432678223,1029,824,744,80,285,38891,0.8030221263880075,0.6708746621543059,0.9029126214770478,0.7230320702400076
60c80090-68a5-43fa-8faf-0c7e309037b4,0.6,0.053075071424245834,0.9986542463302612,2644,2026,1671,355,973,37001,0.7156316917097147,0.5571857287238461,0.824777887549468,0.6319969744205761
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.6,0.025373512879014015,0.9984745383262634,925,919,85,834,840,38241,0.09219088986323704,0.04832291128577435,0.09249183994288157,0.09189189287363038
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.6,0.002822882728651166,0.9406755566596985,282,53,0,53,282,39665,2.985074617955001e-09,2.985074617955001e-09,1.8867924172303316e-08,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.6,0.029346279799938202,0.9997606873512268,1338,1133,959,174,379,38488,0.7762039660962348,0.6342592595011513,0.8464254193765,0.7167414052939152
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.6,0.0026487174909561872,0.9704894423484802,327,85,0,85,327,39588,2.427184460128193e-09,2.427184460128193e-09,1.1764705743944639e-08,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.6,0.009561576880514622,0.9961856007575989,297,348,193,155,104,39548,0.5984496130256595,0.4269911517101966,0.5545977024293169,0.6498316510106679
617140a7-5a6e-429e-a804-c4043b2a975f,0.6,0.019974317401647568,0.9989516735076904,1393,732,732,0,661,38607,0.688941176616969,0.5254845660262135,1.0,0.5254845660262135
563a9025-917f-4cfb-bf08-a2ff880a038d,0.6,0.07994898408651352,0.9989540576934814,2143,3143,2115,1028,28,36829,0.800227014793752,0.6669820247029384,0.6729239581059739,0.9869342043924713
941a55db-40ad-4515-8913-2e475e471d53,0.6,0.020221149548888206,0.9987217783927917,1190,755,713,42,477,38768,0.7331619538646983,0.5787337665757031,0.9443708610008333,0.5991596642023868
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.6,0.03632550314068794,0.9991118311882019,1210,1411,1053,358,157,38432,0.8035101107197595,0.6715561226584463,0.7462792347652167,0.8702479339915307
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.6,0.02553725615143776,0.9983649849891663,502,957,456,501,46,38997,0.6250856753769117,0.4546360922685582,0.47648902876019955,0.9083665340470786
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.6,0.008402331732213497,0.9960880279541016,348,303,282,21,66,39631,0.8663594472098933,0.7642276429153723,0.9306930695356664,0.810344828131193
c6261898-7847-4927-9338-d2e46eab336d,0.6,0.03132287785410881,0.9994980096817017,583,1145,534,611,49,38806,0.6180555557765882,0.44723618136747384,0.4663755463175759,0.9159519726999108
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.6,0.027326950803399086,0.9991424083709717,470,1030,455,575,15,38955,0.6066666669288888,0.43540669910487395,0.44174757335752657,0.9680851064508827
d6364f64-e9a0-436b-be85-f088a0e55650,0.6,0.09383860230445862,0.9993202686309814,5853,3690,3588,102,2265,34045,0.7519647909722347,0.6025188917544049,0.9723577235847269,0.6130189646996379
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.6,0.03893887251615524,0.9994932413101196,2111,1506,1453,53,658,37836,0.8034282555146729,0.6714417746435113,0.9648074369423589,0.6882993843257702
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.6,0.019051678478717804,0.9997921586036682,847,742,732,10,115,39143,0.9213341724850005,0.8541423572297056,0.9865229110693762,0.8642266825687996
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.6,0.033907201141119,0.9997822642326355,2702,1234,1182,52,1520,37246,0.600609756199032,0.4291938999893995,0.957860615917455,0.437453738180069
91e1209a-82be-478f-846e-43914fd6c7ad,0.6,0.028852686285972595,0.9981316924095154,924,1091,774,317,150,38759,0.768238213514522,0.6236905724224894,0.7094408801929963,0.8376623378380278
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.6,0.030412374064326286,0.9997747540473938,844,1190,842,348,2,38808,0.8279252704877457,0.7063758391725035,0.7075630254558293,0.9976303317563622
a0f2e924-6a48-4643-97a3-81f264a9b872,0.6,0.0847010537981987,0.9987402558326721,3067,3335,2551,784,516,36149,0.7969384567639897,0.6624253441541352,0.7649175412998748,0.831757417726848
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.6,0.04338545352220535,0.999762237071991,1386,1665,1279,386,107,38228,0.8384136349267737,0.7217832958680681,0.7681681683074065,0.9227994228551231
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.6,0.021620122715830803,0.9999299049377441,832,836,733,103,99,39065,0.8788968825666086,0.7839572194823987,0.876794258520581,0.8810096155276327
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.6,0.02246122807264328,0.9973461627960205,876,850,771,79,105,39045,0.8933951333178476,0.807329843133686,0.9070588236387543,0.8801369864381998
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.6,0.041848573833703995,0.9998623132705688,2070,1627,1527,100,543,37830,0.8260751961519948,0.7036866360812505,0.9385371850408499,0.7376811595470141
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.6,0.0015150553081184626,0.12357106804847717,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.6,0.013685026206076145,0.9993398785591125,466,501,265,236,201,39298,0.5480868670650602,0.3774928783796398,0.5289421167086984,0.5686695288225976
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.6,0.05216367170214653,0.9987878203392029,795,2025,761,1264,34,37941,0.5397163122199589,0.36959689200116713,0.37580246944404816,0.957232704456311
9e62946f-cf21-4537-ae76-72caecde546c,0.6,0.028801370412111282,0.9979860782623291,1445,1013,940,73,505,38482,0.7648494712103949,0.6192358368779737,0.927936821393942,0.6505190313837238
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.6,0.015893829986453056,0.9964876174926758,391,584,268,316,123,39293,0.5497435902053912,0.3790664789546443,0.45890411051557517,0.6854219956894578
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.6,0.022664157673716545,0.9997202754020691,396,886,353,533,43,39071,0.5507020284315897,0.37997847214211145,0.39841986523880374,0.8914141416883481
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.6,0.10748680680990219,0.9976592063903809,1833,4141,1628,2513,205,35654,0.5450284567216223,0.37459733102287224,0.39314175334625895,0.8881614839671786
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.6,0.03398705646395683,0.9998927116394043,1215,1275,1124,151,91,38634,0.9028112450189513,0.8228404100857684,0.8815686275438678,0.92510288072008
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.6,0.02485317923128605,0.9998040795326233,1269,942,910,32,359,38699,0.823156942639911,0.6994619525753558,0.9660297240275693,0.7171000790251377
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.6,0.013132193125784397,0.9997022747993469,1336,509,435,74,901,38590,0.4715447157335801,0.3085106387882903,0.8546168961598882,0.32559880290000087
754cc948-870d-4f00-a080-77ebf4fb4158,0.6,0.021021265536546707,0.9998906850814819,1246,821,768,53,478,38701,0.743105950777404,0.5912240187904356,0.9354445798593854,0.6163723919611778
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.6,0.05928195267915726,0.9914141297340393,1760,2153,1172,981,588,37259,0.599028878201117,0.4275811749625753,0.5443567117768897,0.6659090910989153
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.6,0.0452997200191021,0.9977260231971741,1704,1717,1585,132,119,38164,0.9266296404774541,0.8632897604230448,0.9231217239818744,0.9301643192898097
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.6,0.04978521913290024,0.9969764947891235,960,1872,918,954,42,38086,0.6483050848699489,0.4796238247232895,0.49038461565684577,0.9562500000455729
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.6,0.01610875129699707,0.9958298802375793,95,588,0,588,95,39317,1.4641288411945404e-09,1.4641288411945404e-09,1.70068026921653e-09,1.0526315678670361e-08
c20b29af-0b44-4581-a067-99c6cce34a0c,0.6,0.06459126621484756,0.998702883720398,5529,2444,2385,59,3144,34412,0.5982691584600189,0.4268074446265555,0.9758592471457205,0.4313619100323092
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.6,0.029213199391961098,0.9995104074478149,1422,1103,288,815,1134,37763,0.22811881218688365,0.12874385376453115,0.2611060750125965,0.2025316461304278
fe2500ad-d652-43e2-af21-e51f538176d3,0.6,0.01681428588926792,0.9927926063537598,508,630,308,322,200,39170,0.5413005276438483,0.3710843381071273,0.48888888970017635,0.6062992133734267
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.6,0.016107872128486633,0.9999676942825317,791,630,531,99,260,39110,0.7473610135486551,0.5966292139363717,0.842857143106576,0.6713021495938026
a6032970-a58f-410d-94d8-1cb5815c121b,0.6,0.020192302763462067,0.9979360103607178,563,767,510,257,53,39180,0.7669172934083328,0.6219512199732302,0.6649282924837963,0.9058614566503349
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.6,0.02185698412358761,0.9993249177932739,813,837,686,151,127,39036,0.8315151516172635,0.711618257560562,0.8195937875512619,0.843788438076521
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.6,0.09004946798086166,0.9963833093643188,5302,3349,2781,568,2521,34130,0.6429314530524874,0.473764906392885,0.8303971335233212,0.5245190495049945
a748bebf-f1d0-4ac5-9dde-269d90649715,0.6,0.024056609719991684,0.999833345413208,598,938,580,358,18,39044,0.7552083334927029,0.6066945610808634,0.6183368874004938,0.9698996656021744
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.6,0.06089959666132927,0.9984329342842102,3207,2339,2288,51,919,36742,0.8250991706049227,0.7022713321969701,0.9781958101846105,0.7134393515081262
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.6,0.04838772118091583,0.9990082383155823,2206,1867,1562,305,644,37489,0.7670022097306648,0.6220629232887046,0.8366363150312607,0.7080689031241756
4af18862-770f-4e5a-a7dc-a14db931a759,0.6,0.0640823021531105,0.9996132254600525,3002,2528,2384,144,618,36854,0.8622061483070151,0.7577876669555665,0.9430379747060768,0.7941372419073494
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.6,0.06229691952466965,0.9969053864479065,601,2295,593,1702,8,37697,0.409530386944223,0.25749023045701686,0.25838779988741273,0.9866888519356258
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.6,0.013918035663664341,0.9999542236328125,586,538,413,125,173,39289,0.7348754450757335,0.5808720118412489,0.7676579929969183,0.7047781575003785
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.6,0.05516878515481949,0.9979814291000366,640,2076,538,1538,102,37822,0.39617083969213157,0.24701561099769717,0.25915221615647777,0.8406250002490234
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.6,0.021106339991092682,0.9900909662246704,1352,693,431,262,921,38386,0.42151589270341516,0.26703841433268993,0.6219336224791723,0.3187869827523765
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.6,0.034651994705200195,0.9997057318687439,1214,1329,928,401,286,38385,0.7298466379355696,0.5746130033593727,0.6982693756973142,0.7644151567014702
24871812-89c1-48c6-b53f-643e1f460719,0.6,0.018771423026919365,0.9998040795326233,976,730,674,56,302,38968,0.7901524034055378,0.6531007755299411,0.9232876713379621,0.6905737708088383
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.6,0.02938861958682537,0.9992883801460266,1833,1088,967,121,866,38046,0.6621020199718926,0.4948822929913601,0.8887867648081003,0.5275504639784231
beb168c0-8820-41ae-8ed6-bd880474c350,0.6,0.011486637406051159,0.9998239874839783,2270,430,322,108,1948,37622,0.2385185188005487,0.13540790616677548,0.7488372098864251,0.14185022064235675
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.6,0.015323263593018055,0.9994623064994812,1062,583,466,117,596,38821,0.566565349807559,0.3952502125570396,0.7993138939977463,0.43879472745876197
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.6,0.01872345060110092,0.9994490742683411,1027,708,589,119,438,38854,0.6789625362080908,0.5139616060087595,0.8319209041922021,0.5735150929177067
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.6,0.06484460085630417,0.9996403455734253,2765,2470,2356,114,409,37121,0.9000955110028471,0.8183397013482668,0.9538461538648396,0.8520795660571141
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.6,0.0009453122038394213,0.7763815522193909,624,11,0,11,624,39365,1.5748031471262943e-09,1.5748031471262943e-09,9.090908264462886e-08,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.6,0.08064217865467072,0.9986652135848999,3546,3142,3090,52,456,36402,0.9240430622123141,0.8588104502893801,0.9834500318321292,0.871404399359446
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.6,0.020165927708148956,0.9995263814926147,521,771,521,250,0,39229,0.8065015481373827,0.6757457851157642,0.6757457851157642,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.6,0.04189145192503929,0.9996174573898315,1814,1570,1424,146,390,38040,0.8416075650586265,0.7265306123844232,0.9070063694859832,0.7850055127976816
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.6,0.020642513409256935,0.9996685981750488,1045,795,776,19,269,38936,0.8434782609546314,0.729323308525072,0.9761006289608797,0.7425837323037475
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.6,0.023666074499487877,0.9995418787002563,1921,845,679,166,1242,37913,0.4909616776966878,0.32534738891933523,0.803550296090473,0.35346173901433536
d01dd02b-7a28-478b-96f2-155bdda29cee,0.6,0.015895316377282143,0.9984428286552429,664,572,167,405,497,38931,0.2702265378072601,0.1562207678613463,0.29195804319587754,0.2515060252236355
19364d09-2333-4057-827a-8c78c58e00f8,0.6,0.0528278686106205,0.9990948438644409,655,2062,578,1484,77,37861,0.42546926778598854,0.27021972918643306,0.28031037862254593,0.8824427482710798
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.6,0.03653765097260475,0.9982385635375977,1569,1390,1069,321,500,38110,0.7225413992150924,0.5656084658383024,0.7690647483675793,0.6813256853528836
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.6,0.02153359353542328,0.9997169375419617,929,813,644,169,285,38902,0.7393800231117221,0.5865209475532596,0.792127921534898,0.6932185148619823
41dc8164-f4e6-40d9-9c90-8d586894c334,0.6,0.0002800269576255232,0.03902377560734749,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.6,0.024254364892840385,0.9994396567344666,950,944,637,307,313,38743,0.6726504753576291,0.5067621324528543,0.6747881359377245,0.6705263161362881
f4c604fe-7294-4980-ab4a-86879b7c3549,0.6,0.05156489089131355,0.9981958270072937,2359,1975,1683,292,676,37349,0.7766497462444277,0.6348547719219712,0.852151898809037,0.7134378975356347
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.6,0.035219527781009674,0.9992457628250122,1578,1356,1193,163,385,38259,0.8132242672756563,0.6852383689343835,0.8797935104131316,0.7560202789885804
28700c4e-b827-4212-aa0d-bf84be66c175,0.6,1.1850485612751156e-22,2.6527056689237354e-19,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.6,0.018192801624536514,0.999739944934845,987,703,674,29,313,38984,0.7976331362144182,0.6633858271029667,0.9587482219647963,0.682877406602961
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.6,0.013223999179899693,0.9999805688858032,497,515,424,91,73,39412,0.8379446641917543,0.721088435848489,0.8233009712168913,0.8531187125691776
b39aab22-7c2f-4878-9e84-518f74b3c029,0.6,0.015990259125828743,0.9998986721038818,1173,595,332,263,841,38564,0.3755656112129154,0.23119777212312131,0.5579831940201964,0.2830349537229028
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.6,0.026963744312524796,0.9998145699501038,1127,1055,882,173,245,38700,0.80843263070191,0.6784615387088757,0.8360189575014038,0.7826086958450676
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.6,0.03489670529961586,0.9988440275192261,1034,1311,948,363,86,38603,0.8085287847298386,0.67859699378769,0.7231121283576566,0.9168278530785029
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.6,0.00996630173176527,0.9998403787612915,697,374,0,374,697,38929,9.337068151879487e-10,9.337068151879487e-10,2.673796784294661e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.6,0.01998060941696167,0.9990363121032715,1364,770,729,41,635,38595,0.6832239926507855,0.5188612103068603,0.9467532468223984,0.5344574783471719
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.6,0.021678507328033447,0.997611403465271,349,810,0,810,349,38841,8.628127688845445e-10,8.628127688845445e-10,1.23456789971041e-09,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.6,0.015152515843510628,0.9959760308265686,355,575,342,233,13,39412,0.7354838712521679,0.5816326537727335,0.5947826094003781,0.9633802817932949
18634d49-4776-42f6-a769-679b047d1f19,0.6,0.033455755561590195,0.9998810291290283,2120,1277,1153,124,967,37756,0.6788342656229513,0.5138146169724535,0.9028974158943638,0.5438679247434586
e887b695-6ea5-4703-b37c-589a5becb194,0.6,0.0326031893491745,0.999750554561615,907,1264,717,547,190,38546,0.6605251037952442,0.49312242125644945,0.5672468357854059,0.7905181920721961
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.6,0.011565890163183212,0.9998025298118591,364,438,299,139,65,39497,0.745635910541601,0.5944334004086811,0.6826484025510311,0.8214285719191523
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.6,0.14454728364944458,0.9961636066436768,3430,5579,3384,2195,46,34375,0.7512487512763627,0.6016000000708266,0.6065603155392435,0.9865889212867087
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.6,0.010379754938185215,0.999679446220398,719,392,258,134,461,39147,0.4644464451265108,0.3024618999971138,0.6581632661781549,0.3588317116010685
d6c29101-95cf-46db-b85d-e09ad062111f,0.6,0.060945723205804825,0.9992837309837341,3782,2195,1835,360,1947,35858,0.614020411642292,0.4430226944850259,0.8359908884574074,0.48519301970248735
7e633c39-a882-4ddf-babf-e8190902eaeb,0.6,0.021891232579946518,0.9998785257339478,908,841,814,27,94,39065,0.9308176101024485,0.870588235432526,0.9678953627016702,0.8964757710391236
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.6,0.01949595846235752,0.9997277855873108,752,748,642,106,110,39142,0.856000000096,0.7482517485451611,0.8582887702429295,0.8537234044498359
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.6,0.04219469800591469,0.999367892742157,945,1599,854,745,91,38310,0.6713836479279153,0.505325444079689,0.534083802667865,0.9037037038056045
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.6,0.023467492312192917,0.9995843768119812,1017,900,577,323,440,38660,0.6019822641617203,0.4305970153503007,0.6411111115098765,0.5673549660104671
06a53466-5820-487b-a207-369f2596b479,0.6,0.02163269743323326,0.9997262358665466,417,830,374,456,43,39127,0.5998396153970812,0.4284077898872763,0.45060241030047904,0.8968824942520803
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.6,0.043221551924943924,0.9996060729026794,1356,1688,1233,455,123,38189,0.8101182655025893,0.6808393154716514,0.7304502371265106,0.9092920354651238
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.6,0.010359435342252254,0.9999967813491821,552,405,329,76,223,39372,0.6875653085814365,0.5238853510766157,0.8123456794756897,0.596014493485481
c118af45-0a1f-454c-bdde-cdd63311d082,0.6,0.010835760273039341,0.9999213218688965,736,416,399,17,337,39247,0.6927083336000796,0.5298804787119781,0.9591346154828495,0.5421195658395115
080e88b5-94e3-445d-80f6-5a032f2525c2,0.6,0.0109906867146492,0.9998496770858765,279,389,272,117,7,39604,0.8143712577629173,0.6868686876594225,0.6992287925469697,0.9749103943551599
