SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
73841ef8-5218-4d03-a2dd-72c84ac34fb4,0.4,0.0220723245292902,0.991986870765686,417,841,0,841,417,38742,7.949125589865559e-10,7.949125589865559e-10,1.1890606406788814e-09,2.398081529021387e-09
1aa936e5-83f9-4e0c-88f7-af7d9a50e57e,0.4,0.03938589617609978,0.9985529780387878,452,1594,422,1172,30,38376,0.41251221925097153,0.2598522172045245,0.2647427859066858,0.9336283187309108
ad08f042-2a02-4b28-bc46-4d116b66632a,0.4,0.010284743271768093,0.9928061366081238,1638,400,305,95,1333,38267,0.2993130523555873,0.17599538420311864,0.76250000059375,0.18620268669950996
43187285-c9a9-4b94-9e16-c035ddddc1b4,0.4,0.010086373426020145,0.9995137453079224,1256,413,292,121,964,38623,0.3499101262133552,0.21205519301956774,0.7070217924769449,0.23248407704420054
5f129616-2b9b-4461-bbe7-ec1442caa9a3,0.4,0.016010088846087456,0.9980596899986267,784,651,598,53,186,39163,0.8334494774679795,0.7144563922168979,0.9185867896795902,0.7627551023434246
036334fd-fb89-46cd-958c-ff1bfcfa18db,0.4,0.014843231067061424,0.9982306361198425,6332,548,535,13,5797,33655,0.15552325593669722,0.08431836105842105,0.9762773723060632,0.08449147203340311
c6972a91-b63f-4f25-953c-3b2e6b1cab81,0.4,0.01753622479736805,0.9991913437843323,790,692,648,44,142,39166,0.874493927210193,0.776978417533599,0.9364161850629824,0.8202531647844896
7904e47a-1d48-414c-baf5-c629aed0c7fd,0.4,0.06133627891540527,0.9913528561592102,2193,2523,1306,1217,887,36590,0.553859202808766,0.3829912025269821,0.5176377330488952,0.5955312359345504
dd3821a2-7d87-47af-9008-6dbb831895d8,0.4,0.04114760085940361,0.9961917400360107,1213,1617,1205,412,8,38375,0.8515901060595088,0.7415384616975148,0.7452071739361736,0.9934047815388254
d6d3664a-bc38-4253-8938-faebf198da11,0.4,0.019538503140211105,0.9992941617965698,676,769,576,193,100,39131,0.7972318340503586,0.6628308404340266,0.7490247077385894,0.8520710061359896
db77c88b-cfdb-4590-a51d-4d25cddb9773,0.4,0.04774269089102745,0.9985724687576294,1899,1905,1575,330,324,37771,0.8280757098243755,0.7065948857305542,0.8267716536342407,0.8293838863457694
fdf389e8-75ea-44bf-9a3f-e0453560c284,0.4,0.016808539628982544,0.9990252256393433,761,669,471,198,290,39041,0.6587412589799012,0.4911366011562705,0.7040358748818597,0.6189224709343989
aa7e73c6-1d52-434c-aa4f-e72899242f6a,0.4,0.031066598370671272,0.993654727935791,1939,1269,315,954,1624,37107,0.19638404015075311,0.10888351223336208,0.24822695094702366,0.1624548740781563
dc8cc16a-f9b2-4e11-8167-119d6ebb0971,0.4,0.02022556960582733,0.997916042804718,748,799,562,237,186,39015,0.726567550273712,0.5705583760704991,0.7033792244012775,0.7513368987281592
5d840532-9a7d-48ed-a05e-941d32529a0c,0.4,0.02286425791680813,0.9973403811454773,1013,924,762,162,251,38825,0.7867836862226207,0.6485106385970122,0.82467532486507,0.7522211256147866
d42ee5e3-0a1e-472b-8871-256d7317e871,0.4,0.020256798714399338,0.9956623911857605,639,812,557,255,82,39106,0.7677463819657158,0.6230425060144938,0.685960591519753,0.8716744915936236
7e57b19b-c673-4bc7-8f37-b9c5fc9a2383,0.4,0.03407257795333862,0.9981258511543274,795,1380,772,608,23,38597,0.7098850576046506,0.5502494657517822,0.559420290174333,0.9710691824263281
a0e902b0-d7a9-4da1-9f4e-716fae143f97,0.4,0.02706317789852619,0.997783362865448,1967,1102,1085,17,882,38016,0.7070707071661548,0.5468750002283896,0.9845735027363217,0.5516014237155051
148b9f2d-ef1d-427a-b677-8ce3d1499c41,0.4,0.022505102679133415,0.9953900575637817,1650,919,715,204,935,38146,0.5566368238393785,0.3856526432655595,0.7780195867486185,0.43333333367676763
df42990b-b232-4980-a0b9-d52f7531f71b,0.4,0.01993507146835327,0.9983920454978943,1092,785,715,70,377,38838,0.761854022503008,0.615318416854287,0.9108280255913018,0.6547619050780568
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.4,0.02442120388150215,0.994840681552887,2115,986,788,198,1327,37687,0.5082231539799346,0.34068309583195716,0.7991886411772935,0.37257683244795425
47d0fd41-6c26-4300-94b0-65d023a45906,0.4,0.04188784956932068,0.9676644802093506,626,1729,173,1556,453,37818,0.1469214440989718,0.07928506000032766,0.1000578374204408,0.27635782863201624
26645bca-3668-497b-9876-46e4f897b5c4,0.4,0.05622170493006706,0.9978099465370178,2255,2290,1828,462,427,37283,0.8044004400870405,0.6728008834476258,0.7982532751972694,0.8106430156050365
d4ff232c-e8ad-4412-8960-669058b29de6,0.4,0.02417241595685482,0.997266411781311,794,928,190,738,604,38468,0.22067363576035212,0.12402088830024745,0.20474138016730453,0.23929471128552304
fcd11726-e825-4892-b5e0-1fb4775c678e,0.4,0.0356660820543766,0.9991656541824341,1744,1477,1407,70,337,38186,0.8736417262112258,0.7756339582273242,0.9526066351031777,0.8067660551566709
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.4,0.014948507770895958,0.9995467066764832,312,550,291,259,21,39429,0.675174014297942,0.5096322250269137,0.5290909099471074,0.9326923079080375
caaf5de3-2b32-473c-933a-99489ac18868,0.4,0.01657317578792572,0.997470498085022,3619,598,564,34,3055,36347,0.26748873624199937,0.15439364928705349,0.9431438128041073,0.1558441560774125
99c08108-c9da-4030-b13e-8603b87f0d17,0.4,0.011949396692216396,0.9984821677207947,700,475,443,32,257,39268,0.7540425534008148,0.6051912573699573,0.9326315790891967,0.6328571433816327
67111963-a634-45ea-a578-6e208c3c0c36,0.4,0.020092209801077843,0.999549925327301,736,794,696,98,40,39166,0.9098039216275792,0.8345323742991219,0.8765743074602339,0.9456521739868856
29961180-d866-4137-a6d1-58f47899c51d,0.4,0.016706639900803566,0.9991648197174072,788,664,466,198,322,39014,0.6418732784835584,0.4726166333949121,0.7018072293647482,0.5913705588941998
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.4,0.04553122818470001,0.9974952936172485,1742,1898,1125,773,617,37485,0.6181318682367769,0.44731610359947677,0.5927291888341786,0.645809414669455
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.4,0.029229428619146347,0.9991559982299805,3280,1199,1173,26,2107,36694,0.5237776290413535,0.3548094375817274,0.9783152627370181,0.3576219514153592
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.4,0.021919889375567436,0.9986491799354553,2181,877,736,141,1445,37678,0.48136036642205354,0.316968131215776,0.8392246296017963,0.3374598810924072
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.4,0.02278190292418003,0.9990938901901245,1722,906,846,60,876,38218,0.643835616573883,0.4747474750422292,0.9337748345101823,0.4912891989016903
bfc49330-55c6-42f4-b934-7b9819770a57,0.4,0.006857364438474178,0.9959933757781982,214,250,199,51,15,39735,0.8577586209962099,0.7509433971662514,0.796000000816,0.9299065423836143
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.4,0.03966875001788139,0.9980636239051819,1351,1612,1051,561,300,38088,0.7094161323964171,0.5496861927041391,0.6519851118784211,0.7779422651532626
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.4,0.10090885311365128,0.9957299828529358,3307,4140,3143,997,164,35696,0.8440982946362161,0.7302509294307037,0.7591787440195219,0.9504082249923168
5072a283-d937-4c96-abe5-716ce6697e66,0.4,0.022365180775523186,0.9994441866874695,633,880,593,287,40,39080,0.783873099944565,0.6445652177776465,0.6738636367342459,0.9368088468612814
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.4,0.05003940314054489,0.9958420395851135,2030,1986,1540,446,490,37524,0.7669322709743694,0.621970920992742,0.7754279960848802,0.7586206897740785
02d4206c-bc5d-4433-9787-a07826618f60,0.4,0.02060566656291485,0.9954138994216919,814,789,128,661,686,38525,0.1597005619714906,0.08677966163608157,0.16223067279818673,0.1572481582834789
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.4,0.05923597514629364,0.995446503162384,3994,2411,2351,60,1643,35946,0.734113973499748,0.579921065717829,0.9751140605661078,0.5886329495271324
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.4,0.009274640120565891,0.99696284532547,631,360,191,169,440,39200,0.38546922362717534,0.23875000095156249,0.5305555568595679,0.3026941373966812
580301a3-124a-4f15-b327-7bf8569e2822,0.4,0.022660471498966217,0.9989192485809326,523,903,519,384,4,39093,0.7279102386199788,0.5722160974948003,0.5747508310357133,0.9923518164582183
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.4,0.02540961652994156,0.9974514842033386,414,1024,414,610,0,38976,0.5757997221308764,0.40429687558174127,0.40429687558174127,1.0
3fc01869-c90b-4553-8082-b6eca89fec3b,0.4,0.052278436720371246,0.998785674571991,1650,2126,1452,674,198,37676,0.7690677966713274,0.6247848538619687,0.6829727188697213,0.8800000000727273
65248c61-8d49-4610-b8ad-fdebbe183408,0.4,0.018609464168548584,0.9942261576652527,770,721,345,376,425,38854,0.46277666032006926,0.30104712102875464,0.4785020811671261,0.4480519487687637
ad626462-d996-4c74-acbc-164e7553186e,0.4,0.01699959859251976,0.9990621209144592,690,689,576,113,114,39197,0.8353879624108862,0.7173100875251431,0.8359941947227951,0.8347826089350977
96a65c0d-3fae-4cfd-850d-54351a76530c,0.4,0.016636013984680176,0.9933225512504578,808,679,634,45,174,39147,0.8527236046720084,0.7432590858812906,0.9337260678442915,0.7846534656130526
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.4,0.02682994306087494,0.9976609945297241,1653,1065,967,98,686,38249,0.7115526123209888,0.5522558540535375,0.9079812207436795,0.5849969754476727
72b134a1-71d8-408d-98f1-e763723df4aa,0.4,0.020815301686525345,0.9988288283348083,569,834,547,287,22,39144,0.7797576623095099,0.6390186920104922,0.6558753001728114,0.9613356766936104
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.4,0.02719498984515667,0.9998667240142822,1859,1094,751,343,1108,37798,0.5086352863160735,0.34105358794684215,0.686471663906333,0.4039806350704784
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.4,0.02154197357594967,0.9960766434669495,610,874,505,369,105,39021,0.6805929921289804,0.5158324826191701,0.5778032041443899,0.8278688527411986
0b1b0d38-b168-42f1-812a-ef465f43030b,0.4,0.02289915829896927,0.9950544834136963,243,898,242,656,1,39101,0.4241893081295448,0.269187987464752,0.2694877513702809,0.9958847736794866
2dddfdc7-83af-41cd-a137-105966e21537,0.4,0.03619822859764099,0.9960078001022339,1096,1445,1063,382,33,38522,0.8366784731063839,0.7192151558056731,0.7356401385912525,0.9698905109763772
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.4,0.044623780995607376,0.9982861876487732,2200,1815,1703,112,497,37688,0.8483188045209666,0.7365916956156611,0.9382920110532826,0.7740909091935951
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.4,0.024043964222073555,0.9981237053871155,1498,973,565,408,933,38094,0.45730473514475733,0.2964323193617879,0.5806783149222217,0.3771695598283247
bf5cba61-7eac-4888-86d6-df8b40afd666,0.4,0.024100996553897858,0.9987534284591675,770,993,738,255,32,38975,0.8372093024179187,0.7200000002731707,0.7432024171770368,0.9584415584955305
1836771a-8794-4b3a-8b21-701a19d5416a,0.4,0.019984696060419083,0.9993689656257629,461,796,460,336,1,39203,0.7319013526396966,0.5771643669044362,0.5778894477664706,0.9978308026077423
e6365c1a-7342-4446-8316-abf37581f40e,0.4,0.061152856796979904,0.9988836646080017,2025,2543,1905,638,120,37337,0.8340630473217899,0.7153586182067749,0.7491152183448231,0.9407407407700046
4b9a458e-0923-4094-b663-a8c436a53198,0.4,0.022231701761484146,0.9992780089378357,586,878,555,323,31,39091,0.7581967214766416,0.6105610565340363,0.6321184514440564,0.9470989761994898
aea9f697-e9d5-49e1-9de5-c9c668199182,0.4,0.046559203416109085,0.997841477394104,742,1885,658,1227,84,38031,0.5009516560712023,0.3341797870319046,0.3490716183824554,0.8867924529827595
42372859-1a0f-4325-9e91-1706b9948426,0.4,0.036046985536813736,0.9989180564880371,2774,1436,1391,45,1383,37181,0.6608076010306869,0.4934373893247828,0.968662952668062,0.5014419612467765
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.4,0.08826842904090881,0.9922458529472351,2783,3633,2741,892,42,36325,0.8544264339379011,0.7458503402052108,0.7544728874884468,0.9849083722655737
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.4,0.07506228983402252,0.9976340532302856,4887,3010,1941,1069,2946,34044,0.4915790807279246,0.32588985907893053,0.6448504984568604,0.397176181829921
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.4,0.00558814499527216,0.8210271596908569,583,154,0,154,583,39263,1.356852101279712e-09,1.356852101279712e-09,6.493506451340867e-09,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.4,0.05353107303380966,0.9988251328468323,2334,2178,1945,233,389,37433,0.8621453901014747,0.7576938060936137,0.8930211203429657,0.8333333334047416
a06e098d-64b2-4156-99c0-f5c133e6beae,0.4,0.04038318246603012,0.9933050274848938,1608,1603,1331,272,277,38120,0.8290252258396059,0.7079787235595858,0.830318153568111,0.8277363185150893
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.4,0.0062646279111504555,0.995800793170929,446,208,161,47,285,39507,0.49235474083737807,0.32657200947956994,0.7740384626248151,0.36098654851796735
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.4,0.0402408167719841,0.9982205033302307,1355,1621,1337,284,18,38361,0.8985215054104431,0.815741305786613,0.8247995065855648,0.9867158671684754
29623ab2-5f05-416c-bfea-abe2760de6bd,0.4,0.016910860314965248,0.9980825185775757,1152,676,648,28,504,38820,0.7089715537697092,0.5491525427549554,0.9585798817180771,0.5625000003797742
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.4,0.058918800204992294,0.9956193566322327,2073,2395,1951,444,122,37483,0.8733213966263828,0.7751291220599409,0.8146137787830423,0.9411480945773527
35670bf7-d446-437b-9d00-ff45db092de8,0.4,0.0311997402459383,0.9889723658561707,2822,1325,1277,48,1545,37130,0.6158668918215898,0.4449477353850357,0.963773584933001,0.4525159463314969
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.4,0.0138698760420084,0.9705638885498047,168,588,100,488,68,39344,0.26455026552308164,0.1524390256822576,0.17006802862233328,0.5952380976473922
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.4,0.03515847027301788,0.9973233342170715,101,1430,0,1430,101,38469,6.531678637144559e-10,6.531678637144559e-10,6.993006988116778e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.4,0.032326046377420425,0.9988530874252319,655,1299,547,752,108,38593,0.5598771752508306,0.3887704339809734,0.4210931490214833,0.8351145040685275
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.4,0.021488860249519348,0.9991971850395203,743,859,693,166,50,39091,0.8651685394100072,0.7623762378851746,0.8067520374775878,0.9327052490811504
b54c0659-d3de-432b-a532-1354f9ff40ee,0.4,0.043629273772239685,0.9985628724098206,5123,1764,1440,324,3683,34553,0.418179178246235,0.2643657060282053,0.8163265307163682,0.28108530172143564
266cfe90-2327-4479-9938-8c0e13b962c9,0.4,0.020825011655688286,0.9985378980636597,1150,830,733,97,417,38753,0.7404040405351495,0.5878107461204404,0.8831325302612861,0.637391304663138
82c2002e-af10-4969-8e2b-50df13c53ce9,0.4,0.021337473765015602,0.9986095428466797,2014,872,822,50,1192,37936,0.5696465697956873,0.3982558142450311,0.9426605505244718,0.4081429993008227
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.4,0.04158300906419754,0.9975265860557556,1917,1697,1575,122,342,37961,0.8716104040200303,0.7724374694593245,0.9281084266776026,0.8215962442245195
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.4,0.015085000544786453,0.9975888729095459,659,587,0,587,659,38754,8.025682176544395e-10,8.025682176544395e-10,1.703577509874655e-09,1.5174506805501507e-09
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.4,0.04691712185740471,0.9989035129547119,886,1931,876,1055,10,38059,0.6219382322960816,0.4513137560786637,0.45365095833575814,0.9887133182971632
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.4,0.017535367980599403,0.9984801411628723,910,693,364,329,546,38761,0.4541484719562392,0.2937853113044509,0.5252525259375865,0.40000000065934066
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.4,0.021848317235708237,0.9984923601150513,1546,859,776,83,770,38371,0.6453222454697206,0.4763658689525071,0.9033760187387939,0.5019404919133632
2c7e0548-22b5-4f61-acec-aeb743d51935,0.4,0.03905971348285675,0.995225191116333,6116,1604,1548,56,4568,33828,0.40103626950763777,0.25081011029636907,0.9650872818172772,0.25310660574671245
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.4,0.05803284794092178,0.9967977404594421,1438,2382,1354,1028,84,37534,0.7089005236364134,0.5490673156735332,0.5684298910292067,0.9415855355065469
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.4,0.012228207662701607,0.997569739818573,159,459,20,439,139,39402,0.06472492060724122,0.03344481766982472,0.04357298683317432,0.12578616902021278
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.4,0.054705873131752014,0.987103283405304,3470,2324,2276,48,1194,36482,0.7856403176068968,0.6469584992475956,0.979345955258457,0.6559077810789891
5e1de89d-818f-474a-a729-e2d956da10de,0.4,0.003871120046824217,0.9983073472976685,156,152,0,152,156,39692,3.24675323621184e-09,3.24675323621184e-09,6.578947325138505e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.4,0.009285364300012589,0.977549135684967,799,379,327,52,472,39149,0.5551782686288809,0.38425381975998374,0.8627968341351007,0.4092615777105612
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.4,0.02788124978542328,0.9979522228240967,2977,1101,1031,70,1946,36953,0.5056400197386857,0.3383656057307629,0.9364214351167834,0.3463218006898483
a05fea77-f700-4649-89d6-55fdc9805570,0.4,0.040800053626298904,0.9989468455314636,1105,1662,942,720,163,38175,0.6808818215826232,0.5161643838267592,0.5667870038707659,0.8524886879162997
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.4,0.02251969836652279,0.9993208646774292,1362,899,781,118,581,38520,0.690844759092948,0.5277027030218224,0.8687430479769266,0.5734214393734056
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.4,0.010259635746479034,0.9994732737541199,454,416,357,59,97,39487,0.8206896553785177,0.695906433341313,0.858173077264007,0.7863436128054105
67606536-23bd-4484-a0f0-7d577330f87a,0.4,0.01929137483239174,0.9995254278182983,553,751,544,207,9,39240,0.8343558283478867,0.7157894740581717,0.7243675103537051,0.9837251356532999
4704ac77-eb40-486f-8389-f2734799f9c2,0.4,0.022427553310990334,0.9995200634002686,1252,907,858,49,394,38699,0.7948124132492764,0.6594926981864007,0.9459757442712505,0.6853035146283518
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.4,0.06645829975605011,0.9948018789291382,9463,2667,2464,203,6999,30334,0.40626545759222876,0.25491413208618724,0.9238845144642353,0.260382542612239
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.4,0.016635902225971222,0.9984790682792664,517,674,415,259,102,39224,0.6968933671730534,0.5347938150324822,0.615727003537497,0.8027079307491143
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.4,0.015338938683271408,0.9914353489875793,772,630,477,153,295,39075,0.6804564909554518,0.5156756761992696,0.7571428575283446,0.6178756481633735
b1de76c8-db30-4197-a261-9046f50f211d,0.4,0.020603453740477562,0.9991433620452881,545,842,498,344,47,39111,0.7180966115947393,0.5601799779975478,0.5914489316016046,0.9137614680481441
1c13f53c-f5ba-444a-9534-7c354254ef37,0.4,0.019165903329849243,0.9987879395484924,197,761,197,564,0,39239,0.4112734870445997,0.25886990898965845,0.25886990898965845,1.0
07ec1d88-1c38-40de-9887-a12559867757,0.4,0.048566680401563644,0.9988390803337097,799,1960,728,1232,71,37969,0.5277274376485221,0.3584441165147985,0.37142857174927113,0.9111389237657835
67bcac86-5d92-4bc5-89ff-53ea57784186,0.4,0.022615693509578705,0.9923763871192932,656,958,226,732,430,38612,0.28004956674098536,0.16282420809594797,0.23590814276001237,0.34451219612117046
4a155e3f-6602-4575-b01f-106a7352593c,0.4,0.05242237076163292,0.9974797368049622,1390,2099,1196,903,194,37707,0.6855832617696809,0.5215874402435293,0.5697951407480729,0.8604316547766678
9d9123c6-5950-4891-84f1-f5ef891961e2,0.4,0.015112477354705334,0.9993513226509094,697,603,541,62,156,39241,0.8323076924366865,0.7127799740279579,0.8971807630229175,0.7761836445104969
237f7281-cf08-4a29-922f-264cbdf8de8a,0.4,0.008151587098836899,0.999394416809082,922,319,268,51,654,39027,0.43190975065921855,0.27543679416707423,0.840125392350704,0.29067245196239433
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.4,0.03409388288855553,0.9980454444885254,1117,1358,1039,319,78,38564,0.8395959596607693,0.7235376046493471,0.7650957291862329,0.9301700985405819
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.4,0.019210852682590485,0.9960888624191284,375,769,153,616,222,39009,0.2674825181228299,0.15438950640323965,0.1989596889480368,0.40800000157866667
84323019-31e8-4ad0-8981-79aeae558151,0.4,0.03913779929280281,0.9884673953056335,1002,1617,833,784,169,38214,0.6361206568781518,0.4664053754387428,0.5151515154513596,0.8313373255176274
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.4,0.013439944013953209,0.9977606534957886,441,527,342,185,99,39374,0.7066115705510211,0.5463258793189683,0.6489563574023599,0.7755102045906798
