SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.4,0.002127578016370535,0.5924150347709656,441,12,0,12,441,39547,2.2075055138907164e-09,2.2075055138907164e-09,8.333332638888946e-08,2.267573691003234e-09
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.4,0.041478369385004044,0.9987247586250305,1659,1685,1469,216,190,38125,0.8785885167827188,0.7834666667821512,0.8718100890968487,0.8854731766814508
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.4,0.030507495626807213,0.9860414862632751,629,1257,427,830,202,38541,0.4528101805658482,0.29266621021750083,0.3396976934449501,0.6788553264247134
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.4,0.022827766835689545,0.9981751441955566,742,910,0,910,742,38348,6.053268761468965e-10,6.053268761468965e-10,1.0989010976935152e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.4,0.041144851595163345,0.9995273351669312,1656,1665,1311,354,345,37990,0.7895212286089969,0.6522388061431648,0.7873873875150826,0.7916666667924719
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.4,0.01971263810992241,0.9982157945632935,964,783,711,72,253,38964,0.8139668003354512,0.6862934365962418,0.9080459771289323,0.7375518674921661
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.4,0.026785369962453842,0.9954240918159485,871,1111,762,349,109,38780,0.7689202826594751,0.6245901642421392,0.6858685871414324,0.8748564869404633
678cdbee-ac49-41d2-966b-c5580561f635,0.4,0.023097295314073563,0.9984083771705627,890,936,683,253,207,38857,0.7480832421971066,0.5975503065638229,0.7297008549896359,0.7674157305984093
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.4,0.059171777218580246,0.9996664524078369,2632,2453,2087,366,545,37002,0.8208456244206793,0.6961307539372479,0.8507949450261741,0.792933130777761
3f486234-214f-428f-844e-d2700cb0ea0b,0.4,0.016976896673440933,0.9985091090202332,1087,685,564,121,523,38792,0.6365688489635616,0.46688741765986136,0.8233576644914486,0.5188592460728065
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.4,0.03377864137291908,0.9999072551727295,1327,1367,1263,104,64,38569,0.9376391982414108,0.8825995807948291,0.9239209949349517,0.9517709118675427
d283104f-de72-4b6e-8451-d1787ca573b2,0.4,0.00012926683120895177,0.02374555915594101,1653,0,0,0,1653,38347,6.049606771899814e-10,6.049606771899814e-10,1.0,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.4,0.06272769719362259,0.998715877532959,2865,2610,2316,294,549,36841,0.8460273972883968,0.7331433998945415,0.887356321882239,0.8083769634176695
3da4b786-9d1c-424a-826a-85835df19a93,0.4,0.06526388227939606,0.9984558820724487,2046,2698,1377,1321,669,36633,0.5805227656870735,0.4089694091449453,0.5103780580020838,0.6730205280190515
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.4,0.07492975145578384,0.9981591105461121,1788,3109,1250,1859,538,36353,0.5105166429425124,0.3427474638489862,0.4020585399157098,0.699105145582156
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.4,0.010177715681493282,0.9999157190322876,496,409,362,47,134,39457,0.8000000002209945,0.6666666672805402,0.8850855748530915,0.7298387102220993
29028f7b-ae03-415d-9fec-afd370aad287,0.4,0.04031115770339966,0.9936571717262268,323,1670,0,1670,323,38007,5.017561462610355e-10,5.017561462610355e-10,5.988023948510165e-10,3.0959752226130798e-09
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.4,0.009944858029484749,0.9966896772384644,292,403,239,164,53,39544,0.687769784621914,0.5241228080611342,0.5930521101909377,0.8184931513065303
72360c90-928d-480d-b95b-69b283facef6,0.4,0.025822948664426804,0.9974143505096436,298,1043,136,907,162,38795,0.20283370678386747,0.11286307127563229,0.13039309766980525,0.45637584075041665
de0adc31-226c-4a47-9ef9-4d265602d796,0.4,0.015450996346771717,0.9993047714233398,758,620,506,114,252,39128,0.7343976779866489,0.5802752298391339,0.8161290325546305,0.6675461745810737
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.4,0.03653356060385704,0.9998025298118591,1518,1483,1341,142,177,38340,0.893702099335654,0.8078313254169691,0.9042481457152743,0.8833992095629781
f11a5308-358c-48fd-989a-13ae407962ad,0.4,0.028047457337379456,0.9995517134666443,1412,1118,945,173,467,38415,0.7470355732225157,0.5962145112957636,0.845259391909428,0.6692634563248842
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.4,0.022795656695961952,0.9985594153404236,2419,898,0,898,2419,36683,3.014772383776071e-10,3.014772383776071e-10,1.1135857448623766e-09,4.133939642772245e-10
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.4,0.014802509918808937,0.9992111921310425,1292,570,505,65,787,38643,0.5424274975604578,0.3721444367191271,0.8859649124807633,0.3908668735364807
27a69d51-c592-4e46-9f20-8231d8fcac37,0.4,0.09164420515298843,0.9979750514030457,4056,3772,3516,256,540,35688,0.8983137455418608,0.8153988868702692,0.9321314952459885,0.8668639053582683
5884a677-afba-49e0-9a70-b1aa24cfe368,0.4,0.029235806316137314,0.9998753070831299,1217,1182,1078,104,139,38679,0.8987077949567704,0.8160484482845962,0.9120135364534573,0.8857847166098729
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.4,0.01204476784914732,0.9997435212135315,1802,480,324,156,1478,38042,0.28396143764944726,0.16547497488995147,0.6750000006770833,0.17980022243074348
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.4,0.1276145577430725,0.9983423948287964,5536,5222,4822,400,714,34064,0.8964491541274913,0.8123315364197555,0.9234009958017233,0.871026011583991
97349ec4-b140-470e-b52d-8a8b596f47a6,0.4,0.037802692502737045,0.9998482465744019,4436,1524,1513,11,2923,35553,0.5077181208879668,0.3402293682616979,0.9927821522357072,0.34107303892221075
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.4,0.034815628081560135,0.998661994934082,98,1399,0,1399,98,38503,6.680026715644604e-10,6.680026715644604e-10,7.147962825483943e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.4,0.04013749212026596,0.9990715980529785,1037,1657,949,708,88,38255,0.7045285821438276,0.5438395418086879,0.5727217866187557,0.9151398265042046
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.4,0.04032164067029953,0.9993791580200195,1194,1580,883,697,311,38109,0.6366258112340931,0.4669487046711006,0.5588607597728729,0.739530988492855
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.4,0.04008116200566292,0.9991825222969055,1724,1636,1368,268,356,38008,0.8142857143409864,0.6867469881090628,0.8361858191710356,0.7935034803981998
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.4,0.033681828528642654,0.9993491768836975,1795,1357,1357,0,438,38205,0.8610406091811419,0.755988858074658,1.0,0.755988858074658
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.4,0.020936930552124977,0.999823272228241,925,844,774,70,151,39005,0.8750706614612376,0.7778894474594076,0.9170616114726758,0.8367567569332359
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.4,0.013237548992037773,0.9998639822006226,563,539,487,52,76,39385,0.8838475500146573,0.7918699190376098,0.903525046561178,0.8650088812344425
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.4,0.02389410138130188,0.999544084072113,368,963,368,595,0,39037,0.5529676937994231,0.38213914913588876,0.38213914913588876,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.4,0.022411059588193893,0.9999103546142578,1029,894,753,141,276,38830,0.783151326165808,0.6435897438943676,0.8422818793710494,0.731778425916639
60c80090-68a5-43fa-8faf-0c7e309037b4,0.4,0.053344421088695526,0.9983785152435303,2644,2176,1819,357,825,36999,0.7547717842832423,0.6061312897013892,0.8359375000753965,0.6879727686505399
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.4,0.016287894919514656,0.996931791305542,925,654,625,29,300,39046,0.7916402787893349,0.655136268705308,0.955657492422542,0.6756756760262965
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.4,0.00016059553308878094,0.021815374493598938,282,0,0,0,282,39718,3.5460992782053217e-09,3.5460992782053217e-09,1.0,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.4,0.04298774152994156,0.9997279047966003,1338,1720,1281,439,57,38223,0.8378024853375401,0.7208778842313575,0.7447674420088561,0.9573991031708526
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.4,0.004210572689771652,0.9854002594947815,327,171,0,171,327,39502,2.008032124481863e-09,2.008032124481863e-09,5.8479531821757124e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.4,0.022571928799152374,0.9888817667961121,297,921,0,921,297,38782,8.210180617233019e-10,8.210180617233019e-10,1.085776328897094e-09,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.4,0.02933051809668541,0.9977754950523376,1393,1213,1122,91,271,38516,0.8610897928391827,0.756064690191331,0.924979390004139,0.8054558508216397
563a9025-917f-4cfb-bf08-a2ff880a038d,0.4,0.079332634806633,0.9987389445304871,2143,3264,2129,1135,14,36722,0.7874976882212876,0.64948139119906,0.6522671569692808,0.9934671021962356
941a55db-40ad-4515-8913-2e475e471d53,0.4,0.015168366953730583,0.9944140911102295,1190,626,522,104,668,38706,0.5748898680755012,0.40340030958006157,0.8338658149618757,0.438655462656592
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.4,0.026293648406863213,0.9991657733917236,1210,1027,914,113,296,38677,0.817165847198406,0.6908541196592183,0.8899707888121023,0.7553719010286182
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.4,0.020658189430832863,0.9995880722999573,502,846,450,396,52,39102,0.6676557865966944,0.5011135863016553,0.5319148941703133,0.896414342835828
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.4,0.012473599053919315,0.9959418177604675,348,509,229,280,119,39372,0.5344224042772201,0.3646496825403667,0.4499017692536311,0.6580459779941208
c6261898-7847-4927-9338-d2e46eab336d,0.4,0.044705748558044434,0.9997400641441345,583,1795,542,1253,41,38164,0.4558452483364823,0.2952069720614341,0.30194986111311983,0.9296740996060479
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.4,0.014748398214578629,0.9987863898277283,470,596,439,157,31,39373,0.8236397750247281,0.7001594901113883,0.7365771816500383,0.9340425533318244
d6364f64-e9a0-436b-be85-f088a0e55650,0.4,0.09823101758956909,0.9983856678009033,5853,4039,3959,80,1894,34067,0.8004448039020982,0.6672846789706245,0.980193117113099,0.6764052623139577
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.4,0.03363009914755821,0.9994878768920898,2111,1365,1314,51,797,37838,0.7560414269976866,0.6077705829751293,0.9626373626647345,0.622453813537445
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.4,0.01903598941862583,0.9998362064361572,847,766,753,13,94,39140,0.9336639802023162,0.87558139549351,0.9830287206487875,0.8890200709692797
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.4,0.031261980533599854,0.9998868703842163,2702,1249,1201,48,1501,37250,0.6079473551992034,0.43672727293209923,0.9615692554350926,0.4444855664528181
91e1209a-82be-478f-846e-43914fd6c7ad,0.4,0.018869606778025627,0.993986964225769,924,781,355,426,569,38650,0.4164222877323036,0.2629629635089163,0.45454545524385986,0.3841991348655853
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.4,0.02884802594780922,0.999846339225769,844,1161,843,318,1,38838,0.8408977556903253,0.7254733220951175,0.7260981914503891,0.9988151658781811
a0f2e924-6a48-4643-97a3-81f264a9b872,0.4,0.0867408812046051,0.9984405636787415,3067,3538,2681,857,386,36076,0.8118092354561984,0.6832313966148748,0.7577727530362428,0.8741441148111692
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.4,0.0414024218916893,0.9996980428695679,1386,1687,1299,388,87,38226,0.8454279206490635,0.7322435176255674,0.7700059278186094,0.9372294372747263
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.4,0.01681598834693432,0.9995146989822388,832,678,631,47,201,39121,0.8357615895127407,0.7178612062367904,0.9306784661789403,0.75841346182883
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.4,0.022115211933851242,0.9998053908348083,876,889,784,105,92,39019,0.8883852691850509,0.7991845058112288,0.8818897639123849,0.8949771690696607
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.4,0.03442918881773949,0.999933123588562,2070,1386,1318,68,752,37862,0.7627314815501356,0.6164639852121311,0.9509379509733492,0.6367149760209108
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.4,0.014767521992325783,0.9942985773086548,1406,601,308,293,1098,38301,0.3069257601858865,0.1812831081922995,0.5124792021422975,0.21906116698502048
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.4,0.015675950795412064,0.9954861998558044,466,643,155,488,311,39046,0.2795311097569602,0.16247379542717633,0.24105754394858858,0.33261802718322314
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.4,0.05401219055056572,0.9974748492240906,795,2227,761,1466,34,37739,0.5036399736917142,0.33657673625096124,0.3417153123746227,0.957232704456311
9e62946f-cf21-4537-ae76-72caecde546c,0.4,0.027350006625056267,0.9918298125267029,1445,1000,662,338,783,38217,0.5415132926210581,0.3712843525679841,0.662000000338,0.4581314882642688
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.4,0.013537473976612091,0.9934179782867432,391,560,218,342,173,39267,0.4584647744916248,0.2974079136461011,0.3892857153762755,0.5575447581648472
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.4,0.022116899490356445,0.9998226761817932,396,894,364,530,32,39074,0.5643410856090378,0.39308855357117867,0.40715883735217134,0.91919191939598
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.4,0.06094218045473099,0.9983639121055603,1833,2515,1599,916,234,37251,0.735510579637647,0.5816660605377716,0.6357852884151948,0.8723404256015601
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.4,0.033512748777866364,0.9992660880088806,1215,1347,1126,221,89,38564,0.8790007806873533,0.7841225628244272,0.8359317001960418,0.9267489712537046
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.4,0.026226311922073364,0.9995679259300232,1269,1056,987,69,282,38662,0.8490322581294486,0.7376681616310402,0.9346590909709667,0.7777777779528937
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.4,0.03282095491886139,0.999692440032959,1336,1328,1118,210,218,38454,0.8393393393996473,0.7231565331674279,0.8418674699985937,0.8368263474275252
754cc948-870d-4f00-a080-77ebf4fb4158,0.4,0.025997048243880272,0.9998775720596313,1246,1057,978,79,268,38675,0.8493269648939094,0.7381132077448201,0.9252601703639922,0.7849117176686101
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.4,0.0276798028498888,0.9974442720413208,1760,1131,671,460,1089,37780,0.46419923920297507,0.3022522525665531,0.593280283295066,0.3812500003515625
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.4,0.03825521841645241,0.9994667172431946,1704,1545,1417,128,287,38168,0.8722683903132445,0.7734716158441749,0.9171521036134938,0.8315727700518939
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.4,0.020564567297697067,0.9984450936317444,960,833,763,70,197,38970,0.8510875628270566,0.7407766992807993,0.9159663866555026,0.7947916668804254
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.4,0.003930788952857256,0.9820240139961243,95,149,21,128,74,39777,0.17213115093388873,0.09417040764946007,0.14093960308094228,0.2210526397783933
c20b29af-0b44-4581-a067-99c6cce34a0c,0.4,0.05773690342903137,0.9982831478118896,5529,2293,2247,46,3282,34425,0.5745333674796046,0.40304932746133637,0.9799389446227915,0.4064026045566282
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.4,0.01789497211575508,0.9995914101600647,1422,733,90,643,1332,37935,0.08352668255984841,0.043583535572114515,0.12278308441639416,0.06329113989923267
fe2500ad-d652-43e2-af21-e51f538176d3,0.4,0.012450660578906536,0.999721109867096,508,503,0,503,508,38989,9.891196825033434e-10,9.891196825033434e-10,1.988071566624112e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.4,0.010420971550047398,0.9970996379852295,791,418,0,418,791,38791,8.2712985870378e-10,8.2712985870378e-10,2.392344491884343e-09,1.2642225015622977e-09
a6032970-a58f-410d-94d8-1cb5815c121b,0.4,0.019073689356446266,0.9994173049926758,563,770,468,302,95,39135,0.7021755441093956,0.5410404629583347,0.6077922083015685,0.8312611015430531
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.4,0.01921728067100048,0.9996256828308105,813,766,641,125,172,39062,0.811906269910129,0.6833688702735939,0.8368146216229574,0.7884378846390678
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.4,0.029560253024101257,0.9865044951438904,5302,1135,1031,104,4271,34594,0.32033556014908565,0.1907140216073411,0.9083700441335947,0.1944549228226226
a748bebf-f1d0-4ac5-9dde-269d90649715,0.4,0.02072250097990036,0.99989914894104,598,830,577,253,21,39149,0.8081232494340874,0.6780258523172434,0.6951807232588184,0.9648829432025369
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.4,0.06846895813941956,0.9992684721946716,3207,2770,2726,44,481,36749,0.9121632926364124,0.838511227364346,0.9841155234714385,0.8500155909416852
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.4,0.04353705048561096,0.999601423740387,2206,1764,1607,157,599,37637,0.809571788461065,0.6800677106728449,0.9109977324767586,0.7284678151729521
4af18862-770f-4e5a-a7dc-a14db931a759,0.4,0.06737334281206131,0.9970933198928833,3002,2760,2515,245,487,36753,0.8729607775298576,0.774561133423295,0.9112318840901333,0.8377748168428465
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.4,0.03714120015501976,0.9980377554893494,601,1574,577,997,24,38402,0.530574712859506,0.3610763458316168,0.3665819572003926,0.9600665558068776
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.4,0.010626712813973427,0.9967717528343201,586,423,349,74,237,39340,0.6917740340022062,0.5287878795018366,0.8250591020684181,0.5955631406219059
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.4,0.049619439989328384,0.9995822310447693,640,2025,516,1509,124,37851,0.38724202649634454,0.24011168020469445,0.25481481518280746,0.8062500003027344
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.4,0.012692353688180447,0.9969471096992493,1352,524,205,319,1147,38329,0.2185501070263592,0.12268102984878453,0.3912213752075928,0.15162721956240588
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.4,0.023188138380646706,0.9997623562812805,1214,956,755,201,459,38585,0.6958525347023722,0.5335689049232728,0.7897489541948233,0.6219110382027091
24871812-89c1-48c6-b53f-643e1f460719,0.4,0.018162596970796585,0.9998544454574585,976,730,709,21,267,39003,0.8311840563709355,0.7111334004903376,0.9712328767517358,0.7264344265098008
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.4,0.025150174275040627,0.9979166388511658,1833,1018,885,133,948,38034,0.6208347949418328,0.450152594379373,0.8693516700693992,0.4828150575652945
beb168c0-8820-41ae-8ed6-bd880474c350,0.4,0.019429046660661697,0.9994934797286987,2270,785,320,465,1950,37265,0.20949263528330847,0.11700182847641616,0.40764331285650535,0.1409691633740224
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.4,0.018077826127409935,0.9997640252113342,1062,726,538,188,524,38750,0.6017897093949722,0.43040000045567994,0.7410468323126077,0.5065913375644149
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.4,4.1329269151901826e-05,0.000582670618314296,1027,0,0,0,1027,38973,9.73709833521217e-10,9.73709833521217e-10,1.0,9.73709833521217e-10
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.4,0.0639096349477768,0.9993005990982056,2765,2659,2353,306,412,36929,0.8676253687559687,0.7661999349507652,0.8849191425780673,0.8509945750990978
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.4,0.0031848475337028503,0.8636945486068726,624,124,119,5,505,39371,0.3181818190933398,0.18918919047823657,0.9596774196800208,0.1907051295020751
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.4,0.0851372480392456,0.9987261891365051,3546,3488,3284,204,262,36250,0.9337503554259667,0.8757333333664711,0.9415137614846577,0.9261139312109098
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.4,0.02140616811811924,0.9981346130371094,521,843,517,326,4,39153,0.7580645163064044,0.6103896108495991,0.6132858842072528,0.9923224568285558
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.4,0.05743101239204407,0.9982388019561768,1814,2303,1741,562,73,37624,0.8457614768409614,0.7327441078565893,0.7559704734016629,0.9597574421390532
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.4,0.017984408885240555,0.9996823072433472,1045,721,621,100,424,38855,0.7032842583786613,0.5423580790023073,0.861303744991257,0.594258373594011
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.4,0.021691368892788887,0.9974753260612488,1921,812,735,77,1186,38002,0.537870472177874,0.36786786818425027,0.9051724139098862,0.38261322260145064
d01dd02b-7a28-478b-96f2-155bdda29cee,0.4,0.009587453678250313,0.995705783367157,664,389,86,303,578,39033,0.16334283080404288,0.08893485099386261,0.22107969351907533,0.12951807360012338
19364d09-2333-4057-827a-8c78c58e00f8,0.4,0.04759984090924263,0.9986365437507629,655,1944,586,1358,69,37987,0.4509426704690487,0.29110779965667766,0.3014403295774484,0.8946564887104481
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.4,0.01855444721877575,0.9997846484184265,1569,747,454,293,1115,38138,0.39205526796543383,0.24382384573371435,0.6077643914220021,0.28935627833693034
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.4,0.01690964214503765,0.9999426603317261,929,678,591,87,338,38984,0.7355320474576652,0.5816929137975464,0.871681416118464,0.6361679228889473
41dc8164-f4e6-40d9-9c90-8d586894c334,0.4,0.0017869955627247691,0.9720512628555298,415,71,71,0,344,39585,0.2921810714152653,0.17108433934678471,1.0,0.17108433934678471
46157d53-b20a-4da0-ab03-1574332013d4,0.4,0.03144438937306404,0.9984833598136902,950,1273,743,530,207,38520,0.6684660370362276,0.5020270273634952,0.5836606444747363,0.7821052633872576
f4c604fe-7294-4980-ab4a-86879b7c3549,0.4,0.044726040214300156,0.9967998266220093,2359,1856,1664,192,695,37449,0.7895610913903769,0.652293218482049,0.8965517241936682,0.7053836372592694
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.4,0.010888399556279182,0.9980233907699585,1578,425,373,52,1205,38370,0.3724413383063198,0.2288343563013286,0.8776470591114187,0.23637515891230976
28700c4e-b827-4212-aa0d-bf84be66c175,0.4,3.091513048163186e-14,1.814172423397764e-10,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.4,0.01443556696176529,0.9998067021369934,987,585,540,45,447,38968,0.6870229009624537,0.5232558144154498,0.9230769232084155,0.5471124624649316
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.4,0.013359297066926956,0.9999659061431885,497,530,410,120,87,39383,0.7984420644611079,0.6645056731531512,0.7735849060875757,0.8249496985413487
b39aab22-7c2f-4878-9e84-518f74b3c029,0.4,0.013992277905344963,0.9997727274894714,1173,550,330,220,843,38607,0.3830528152158718,0.23689878016015878,0.6000000007272728,0.2813299238863342
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.4,0.02675403095781803,0.9999334812164307,1127,1077,886,191,241,38682,0.8039927405608019,0.6722306527524805,0.8226555247700504,0.786157941627189
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.4,0.024822022765874863,0.9987485408782959,1034,1024,869,155,165,38811,0.8445092323398887,0.7308662744063361,0.8486328126478194,0.8404255320692209
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.4,0.0071808272041380405,0.9932088255882263,697,271,0,271,697,39032,1.0330578501724608e-09,1.0330578501724608e-09,3.6900368867526314e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.4,0.00952458381652832,0.9854508638381958,1364,399,278,121,1086,38515,0.31537152619661285,0.18720538775272363,0.6967418553966369,0.2038123172992578
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.4,0.0028054516296833754,0.9436373710632324,349,92,0,92,349,39559,2.267573691003234e-09,2.267573691003234e-09,1.0869565099243857e-08,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.4,0.0005960814887657762,0.5882657766342163,355,14,14,0,341,39645,0.07588076131197626,0.039436622424122186,1.0,0.039436622424122186
18634d49-4776-42f6-a769-679b047d1f19,0.4,0.020021656528115273,0.9995354413986206,2120,828,820,8,1300,37872,0.5563093624300173,0.38533834615350643,0.9903381642628766,0.38679245311943755
e887b695-6ea5-4703-b37c-589a5becb194,0.4,0.028208745643496513,0.9997734427452087,907,1140,631,509,276,38584,0.6165119689220753,0.4456214693180639,0.5535087723214834,0.6957001105890848
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.4,0.014478896744549274,0.9998855590820312,364,584,276,308,88,39328,0.5822784814532928,0.41071428659119896,0.4726027406291049,0.7582417589059293
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.4,0.11385739594697952,0.9974168539047241,3430,4641,3176,1465,254,35105,0.7870152397736321,0.6488253320431409,0.6843352726385832,0.9259475218874789
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.4,0.021842725574970245,0.9990399479866028,719,903,490,413,229,38868,0.6041923553611638,0.43286219131372594,0.5426356594212229,0.6815020866738497
d6c29101-95cf-46db-b85d-e09ad062111f,0.4,0.06109265238046646,0.9996167421340942,3782,2439,2144,295,1638,35923,0.6892782511349819,0.5258768703640233,0.8790487905374954,0.566895822430752
7e633c39-a882-4ddf-babf-e8190902eaeb,0.4,0.022505220025777817,0.999854326248169,908,841,825,16,83,39076,0.9433962264474578,0.8928571429730984,0.9809750297491379,0.9085903084707155
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.4,0.019506774842739105,0.9999431371688843,752,787,671,116,81,39132,0.8719948019025375,0.7730414749158508,0.8526048286498032,0.8922872341857883
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.4,0.035272978246212006,0.999842643737793,945,1421,825,596,120,38459,0.6973795436612936,0.5353666453372052,0.5805770587047311,0.8730158731502478
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.4,0.017472879961133003,0.9993315935134888,1017,715,519,196,498,38787,0.5993071595846957,0.427864798493104,0.7258741262575187,0.5103244842573014
06a53466-5820-487b-a207-369f2596b479,0.4,0.023171786218881607,0.9999716281890869,417,940,396,544,21,39039,0.583640383505055,0.4120707602371792,0.42127659636034404,0.9496402878905509
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.4,0.04323933273553848,0.9994839429855347,1356,1744,1266,478,90,38166,0.8167741936074921,0.6902944385549104,0.725917431349818,0.9336283186330174
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.4,0.010559331625699997,0.999700665473938,552,415,323,92,229,39356,0.6680455018944721,0.5015527958050422,0.7783132535462332,0.585144928287781
c118af45-0a1f-454c-bdde-cdd63311d082,0.4,0.010531846433877945,0.9998773336410522,736,428,396,32,340,39232,0.6804123714085804,0.5156250006306966,0.9252336450345008,0.5380434788885279
