SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
db77c88b-cfdb-4590-a51d-4d25cddb9773,0.3,0.036978334188461304,0.9993102550506592,1899,1522,1476,46,423,38055,0.8629055832028922,0.7588688947255173,0.969776609743905,0.7772511849514212
fdf389e8-75ea-44bf-9a3f-e0453560c284,0.3,0.02896215207874775,0.9993293285369873,761,1214,753,461,8,38778,0.7625316456898574,0.6162029463042529,0.620263591746076,0.9894875164395697
aa7e73c6-1d52-434c-aa4f-e72899242f6a,0.3,0.018690502271056175,0.9970734119415283,1939,800,394,406,1545,37655,0.2876962397635282,0.16801705792408655,0.492500000634375,0.20319752490809823
dc8cc16a-f9b2-4e11-8167-119d6ebb0971,0.3,0.028547516092658043,0.9992861151695251,748,1186,595,591,153,38661,0.6153050674171122,0.44436146419390476,0.5016863410609727,0.7954545457280019
5d840532-9a7d-48ed-a05e-941d32529a0c,0.3,0.022692237049341202,0.9993046522140503,1013,932,813,119,200,38868,0.8359897173079744,0.718197880107599,0.8723175967035219,0.8025666339560052
d42ee5e3-0a1e-472b-8871-256d7317e871,0.3,0.026196129620075226,0.9989911913871765,639,1094,574,520,65,38841,0.662435083864723,0.49525453020254134,0.5246800735606214,0.8982785604095798
7e57b19b-c673-4bc7-8f37-b9c5fc9a2383,0.3,0.03828868269920349,0.9986666440963745,795,1569,794,775,1,38430,0.6717428089375032,0.5057324843912532,0.5060548122969695,0.998742138366362
a0e902b0-d7a9-4da1-9f4e-716fae143f97,0.3,0.03782936558127403,0.9993370175361633,1967,1588,1528,60,439,37973,0.85963431790165,0.7538233844332396,0.9622166247089315,0.7768174886747242
148b9f2d-ef1d-427a-b677-8ce3d1499c41,0.3,0.023745741695165634,0.9998038411140442,1650,984,760,224,890,38126,0.5770690965918494,0.40554962678465867,0.7723577238085796,0.46060606093296597
df42990b-b232-4980-a0b9-d52f7531f71b,0.3,0.010245625860989094,0.9988019466400146,1092,410,360,50,732,38858,0.47936085254370114,0.3152364279201082,0.8780487807852468,0.32967033028418463
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.3,0.019905777648091316,0.9965956807136536,2115,860,739,121,1376,37764,0.4968067228582163,0.33050089475380107,0.8593023257449973,0.3494089837591447
47d0fd41-6c26-4300-94b0-65d023a45906,0.3,0.03891373425722122,0.999265730381012,626,1781,575,1206,51,38168,0.4777731618289269,0.31386462919548874,0.3228523305318066,0.9185303515678429
26645bca-3668-497b-9876-46e4f897b5c4,0.3,0.04840559512376785,0.999466598033905,2255,2011,1876,135,379,37610,0.8795124238444649,0.7849372385837083,0.9328692193272654,0.8319290466377256
d4ff232c-e8ad-4412-8960-669058b29de6,0.3,0.01718076877295971,0.999671459197998,794,709,196,513,598,38693,0.26081171040531487,0.14996174510331922,0.2764456991869595,0.2468513863389781
fcd11726-e825-4892-b5e0-1fb4775c678e,0.3,0.04196253791451454,0.9993485808372498,1744,1770,1612,158,132,38098,0.9174729653052154,0.8475289170097114,0.9107344633272687,0.9243119266489037
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.3,0.02425023913383484,0.9998651742935181,312,1024,311,713,1,38975,0.4655688626754724,0.3034146348259369,0.30371093817996975,0.9967948718051446
caaf5de3-2b32-473c-933a-99489ac18868,0.3,0.02977108210325241,0.9991611242294312,3619,1277,1148,129,2471,36252,0.46895424847447825,0.306296691753923,0.8989819891159108,0.3172147003820905
99c08108-c9da-4030-b13e-8603b87f0d17,0.3,0.012459994293749332,0.9997583031654358,700,499,430,69,270,39231,0.7172643872249671,0.5591677508983515,0.8617234471708949,0.6142857148367347
67111963-a634-45ea-a578-6e208c3c0c36,0.3,0.02352471835911274,0.9997013211250305,736,972,684,288,52,38976,0.8009367682664305,0.6679687503242492,0.7037037040085353,0.9293478261829513
29961180-d866-4137-a6d1-58f47899c51d,0.3,0.01913328468799591,0.9995706677436829,788,791,523,268,265,38944,0.662444585394272,0.49526515199312005,0.6611883695813042,0.6637055841831148
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.3,0.02476097270846367,0.9986579418182373,1742,1047,790,257,952,38001,0.5665112945261702,0.3951975991019522,0.754536771963193,0.4535017224721574
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.3,0.0285630039870739,0.9996583461761475,3280,1177,1086,91,2194,36629,0.48732331175963123,0.3221595967599646,0.9226847919093587,0.3310975611795435
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.3,0.018055856227874756,0.9997403025627136,2181,761,653,108,1528,37711,0.44391570379200695,0.285277414030023,0.8580814719341899,0.2994039434665732
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.3,0.024564726278185844,0.9993916749954224,1722,1015,944,71,778,38207,0.6898063574388724,0.5264919132590675,0.9300492611526608,0.5481997679743322
bfc49330-55c6-42f4-b934-7b9819770a57,0.3,0.02199508249759674,0.999804675579071,214,932,214,718,0,39068,0.3734729499358874,0.2296137347321741,0.2296137347321741,1.0
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.3,0.03907368704676628,0.9986940026283264,1351,1636,1084,552,267,38097,0.7258118514476692,0.5696269051131756,0.6625916872478046,0.8023686159864037
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.3,0.09045790135860443,0.9994304776191711,3307,3775,2996,779,311,35914,0.8460886755371239,0.7332354381465405,0.7936423841606245,0.9059570608086008
5072a283-d937-4c96-abe5-716ce6697e66,0.3,0.02087271958589554,0.9998049139976501,633,855,609,246,24,39121,0.8185483872187175,0.6928327648545702,0.7122807020908998,0.9620853081167688
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.3,0.0627959817647934,0.99850994348526,2030,2805,1779,1026,251,36944,0.7358841779243258,0.5821335079901396,0.6342245990608826,0.8763546798638647
02d4206c-bc5d-4433-9787-a07826618f60,0.3,0.014661824330687523,0.9901127815246582,814,635,346,289,468,38897,0.4775707388008483,0.3136899371589393,0.544881890480501,0.4250614257677378
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.3,0.06078198179602623,0.9988377690315247,3994,2527,2403,124,1591,35882,0.7370035271067316,0.5835356970413949,0.9509299564895409,0.6016524788178136
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.3,0.011828918009996414,0.9991067051887512,631,499,302,197,329,39172,0.5345132747482183,0.36473430028413734,0.6052104216328449,0.4786053890988821
580301a3-124a-4f15-b327-7bf8569e2822,0.3,0.021510150283575058,0.999500036239624,523,892,516,376,7,39101,0.7293286220994144,0.5739710794505327,0.5784753367954313,0.9866156788018821
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.3,0.031296033412218094,0.9991543292999268,414,1266,413,853,1,38733,0.491666666969246,0.3259668513607207,0.3262243291262051,0.9975845410686364
3fc01869-c90b-4553-8082-b6eca89fec3b,0.3,0.041298795491456985,0.9989798665046692,1650,1729,1367,362,283,37988,0.8091151228738931,0.6794234594038651,0.7906304223304624,0.8284848485887971
65248c61-8d49-4610-b8ad-fdebbe183408,0.3,0.01062287762761116,0.9990204572677612,770,432,335,97,435,39133,0.5574043264913441,0.3863898507654096,0.7754629634827246,0.435064935798617
ad626462-d996-4c74-acbc-164e7553186e,0.3,0.018592851236462593,0.9998399019241333,690,761,598,163,92,39147,0.8242591317544734,0.701055099998763,0.7858081474562311,0.8666666668599033
96a65c0d-3fae-4cfd-850d-54351a76530c,0.3,0.015380976721644402,0.9998202919960022,808,630,563,67,245,39125,0.7830319890243171,0.6434285718360816,0.8936507938196019,0.6967821785930913
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.3,0.029175331816077232,0.9994558691978455,1653,1202,1071,131,582,38216,0.7502626971102407,0.6003363230939819,0.8910149751322671,0.6479128858754308
72b134a1-71d8-408d-98f1-e763723df4aa,0.3,0.021618884056806564,0.999581515789032,569,898,557,341,12,39090,0.7593728699663443,0.6120879125141891,0.6202672610019295,0.9789103691056057
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.3,0.02383090741932392,0.9985975623130798,1859,997,787,210,1072,37931,0.5511204483364425,0.38037699401625086,0.7893681045242045,0.42334588519454225
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.3,0.014981723390519619,0.9994310736656189,610,622,520,102,90,39288,0.844155844282341,0.7303370790304254,0.8360128619999794,0.8524590166353131
0b1b0d38-b168-42f1-812a-ef465f43030b,0.3,0.009058836847543716,0.996577799320221,243,355,221,134,22,39623,0.7391304352188455,0.5862068976493185,0.6225352123308867,0.9094650209487036
2dddfdc7-83af-41cd-a137-105966e21537,0.3,0.035813018679618835,0.9985622763633728,1096,1495,1090,405,6,38499,0.8413739869388753,0.7261825451524434,0.7290969901477612,0.9945255474502505
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.3,0.041797321289777756,0.9997414946556091,2200,1737,1645,92,555,37708,0.8356616713650846,0.7177137872086764,0.9470351180500661,0.7477272728419423
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.3,0.019380703568458557,0.9976478219032288,1498,816,768,48,730,38454,0.6637856526949933,0.496765847673502,0.941176470660323,0.5126835784294502
bf5cba61-7eac-4888-86d6-df8b40afd666,0.3,0.022965701296925545,0.9996141195297241,770,957,737,220,33,39010,0.8535031847982032,0.7444444447025814,0.7701149427689499,0.9571428571985158
1836771a-8794-4b3a-8b21-701a19d5416a,0.3,0.02222488448023796,0.9997960925102234,461,918,460,458,1,39081,0.6671501090158447,0.5005440701843916,0.501089325162212,0.9978308026077423
e6365c1a-7342-4446-8316-abf37581f40e,0.3,0.04428413510322571,0.9995143413543701,2025,1868,1608,260,417,37715,0.8260981248841258,0.7037199126023108,0.8608137045712989,0.7940740741757659
4b9a458e-0923-4094-b663-a8c436a53198,0.3,0.019298041239380836,0.9990831613540649,586,791,540,251,46,39163,0.784313725646831,0.6451612907465217,0.6826801521078633,0.9215017066185978
aea9f697-e9d5-49e1-9de5-c9c668199182,0.3,0.041438814252614975,0.9990455508232117,742,1733,680,1053,62,38205,0.5494949496769718,0.37883008391151524,0.39238315095650134,0.916442048630132
42372859-1a0f-4325-9e91-1706b9948426,0.3,0.03551912680268288,0.9989731311798096,2774,1470,1444,26,1330,37200,0.6804901037510626,0.515714285887245,0.9823129251821,0.5205479453783173
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.3,0.10152231156826019,0.9984493255615234,2783,4209,2780,1429,3,35788,0.7951945080384447,0.6600189934330438,0.6604894274981017,0.9989220265903981
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.3,0.03501160442829132,0.9988425374031067,4887,1472,1368,104,3519,35009,0.43025632970117056,0.27409336820795566,0.9293478261349539,0.2799263353222987
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.3,0.00517909973859787,0.7507784366607666,583,192,0,192,583,39225,1.2903225789802289e-09,1.2903225789802289e-09,5.208333306206597e-09,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.3,0.06823088973760605,0.9982075691223145,2334,2824,2177,647,157,37019,0.8441256301194018,0.7302918484635049,0.7708923513559163,0.9327335047417594
a06e098d-64b2-4156-99c0-f5c133e6beae,0.3,0.01587606407701969,0.996900200843811,1608,710,651,59,957,38333,0.5616911132175622,0.39052189598648956,0.9169014085677445,0.4048507466387744
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.3,0.006126019638031721,0.9939070343971252,446,254,0,254,446,39300,1.4285714265306121e-09,1.4285714265306121e-09,3.937007858515717e-09,2.242152461340465e-09
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.3,0.028055813163518906,0.9996705055236816,1355,1179,1042,137,313,38508,0.8224151539769474,0.6983914211136787,0.8837998304632741,0.7690036902073774
29623ab2-5f05-416c-bfea-abe2760de6bd,0.3,0.021133214235305786,0.999366819858551,1152,864,795,69,357,38779,0.7886904762952924,0.6511056513913958,0.9201388889813207,0.6901041669356734
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.3,0.06059766933321953,0.998746395111084,2073,2533,2001,532,72,37395,0.868866695642886,0.7681381958663578,0.7899723648677568,0.9652677279472902
35670bf7-d446-437b-9d00-ff45db092de8,0.3,0.03956072777509689,0.9989861845970154,2822,1621,1410,211,1412,36967,0.6347062796230685,0.4648862514128302,0.8698334362308245,0.4996456415663907
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.3,0.007545900531113148,0.9816205501556396,168,344,130,214,38,39618,0.5078125009613037,0.3403141378525808,0.377906978552596,0.7738095251558956
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.3,0.0336129367351532,0.9983173608779907,101,1400,0,1400,101,38499,6.662225178772667e-10,6.662225178772667e-10,7.142857137755101e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.3,0.021914562210440636,0.9992967844009399,655,911,354,557,301,38788,0.4521072800433542,0.2920792085048851,0.388583974326472,0.5404580159687664
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.3,0.020802291110157967,0.9996646642684937,743,857,694,163,49,39094,0.8675000000828125,0.7660044152693108,0.809801633827536,0.9340511440995274
b54c0659-d3de-432b-a532-1354f9ff40ee,0.3,0.05090651288628578,0.9995204210281372,5123,2123,1746,377,3377,34500,0.4819210599666131,0.3174545455786446,0.8224211022974937,0.3408159282957611
266cfe90-2327-4479-9938-8c0e13b962c9,0.3,0.022784540429711342,0.9991672039031982,1150,943,843,100,307,38750,0.8055422838960621,0.67440000026048,0.8939554614061979,0.7330434784930056
82c2002e-af10-4969-8e2b-50df13c53ce9,0.3,0.022550450637936592,0.9998099207878113,2014,935,826,109,1188,37877,0.560189895028759,0.38907206811631084,0.88342246001773,0.4101290966186052
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.3,0.04160746932029724,0.9995433688163757,1917,1718,1606,112,311,37971,0.8836313617926737,0.7915229177961938,0.9348079162195531,0.8377673448942268
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.3,0.03277553990483284,0.9983683228492737,659,1378,336,1042,323,38299,0.3298969075454605,0.197530864669294,0.2438316406067985,0.5098634301823013
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.3,0.03336464241147041,0.9996874332427979,886,1371,885,486,1,38628,0.7842268498962222,0.64504373203714,0.6455142234533083,0.9988713318297163
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.3,0.012377494014799595,0.9997462630271912,910,509,264,245,646,38845,0.37209302369831354,0.22857142923933207,0.5186640480969272,0.2901098908899891
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.3,0.020877370610833168,0.9997643828392029,1546,867,765,102,781,38352,0.6340654788089245,0.4641990294513355,0.882352941312165,0.49482535608355405
2c7e0548-22b5-4f61-acec-aeb743d51935,0.3,0.047860175371170044,0.9981355667114258,6116,2002,1908,94,4208,33790,0.47006651891228546,0.3072463769231487,0.9530469530704061,0.3119686070451327
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.3,0.09998539090156555,0.9962388277053833,1438,4300,1399,2901,39,35661,0.48762635073411875,0.3224245219353712,0.32534883736619796,0.9728789986280396
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.3,0.01342544425278902,0.9983720183372498,159,587,37,550,122,39291,0.09919571166327652,0.05218617905192358,0.06303236956893975,0.2327044073414817
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.3,0.1173846423625946,0.9973669648170471,3470,4903,3266,1637,204,34893,0.780126597422653,0.6395143920815518,0.6661227820383188,0.9412103746567118
5e1de89d-818f-474a-a729-e2d956da10de,0.3,0.005320529919117689,0.9995124340057373,156,215,0,215,156,39629,2.6954177824921354e-09,2.6954177824921354e-09,4.651162769064359e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.3,0.024318017065525055,0.9955915808677673,799,963,660,303,139,38898,0.7491486948075207,0.5989110711443637,0.6853582557784442,0.8260325408935763
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.3,0.03214440867304802,0.9995935559272766,2977,1362,1287,75,1690,36948,0.5932242453115408,0.42169069481595983,0.9449339207452762,0.4323144106710399
a05fea77-f700-4649-89d6-55fdc9805570,0.3,0.04682013392448425,0.9994320273399353,1105,1924,984,940,121,37955,0.6497193794487557,0.48117359438573415,0.5114345116884436,0.8904977376556581
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.3,0.025013448670506477,0.9996935129165649,1362,1028,855,173,507,38465,0.7154811716671627,0.5570032576175874,0.8317120624205134,0.6277533042380665
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.3,0.016543688252568245,0.9999343156814575,454,685,431,254,23,39292,0.7568042144365195,0.6087570626994957,0.629197080833289,0.9493392071600458
67606536-23bd-4484-a0f0-7d577330f87a,0.3,0.020074764266610146,0.9995463490486145,553,825,551,274,2,39173,0.7997097243833746,0.6662636037892822,0.667878788281359,0.9963833634785111
4704ac77-eb40-486f-8389-f2734799f9c2,0.3,0.02570195309817791,0.999864935874939,1252,1063,955,108,297,38640,0.8250539957559163,0.7022058825719074,0.8984007526825957,0.7627795529051281
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.3,0.15302468836307526,0.996138870716095,9463,6549,6012,537,3451,30000,0.7509367974175033,0.6012000000398801,0.9180027485237436,0.6353164958643859
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.3,0.012989132665097713,0.9998760223388672,517,539,363,176,154,39307,0.687500000295928,0.5238095244966674,0.6734693883609102,0.7021276601506234
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.3,0.012033664621412754,0.9870370626449585,772,525,185,340,587,38888,0.28527370910927236,0.16636690722449018,0.3523809536145125,0.23963730668440764
b1de76c8-db30-4197-a261-9046f50f211d,0.3,0.023778367787599564,0.999779999256134,545,983,525,458,20,38997,0.6871727750738398,0.5234297113425427,0.5340793494058196,0.9633027523609123
1c13f53c-f5ba-444a-9534-7c354254ef37,0.3,0.022907333448529243,0.9993906021118164,197,951,197,754,0,39049,0.3432055754850125,0.20715036886734978,0.20715036886734978,1.0
07ec1d88-1c38-40de-9887-a12559867757,0.3,0.016722222790122032,0.9995576739311218,799,681,613,68,186,39133,0.8283783784943389,0.7070357558165677,0.9001468430247477,0.767209011555433
67bcac86-5d92-4bc5-89ff-53ea57784186,0.3,0.03566800430417061,0.9981436729431152,656,1594,366,1228,290,38116,0.3253333336331852,0.19426751635123804,0.22961104188857523,0.5579268299421847
4a155e3f-6602-4575-b01f-106a7352593c,0.3,0.04778161272406578,0.9990129470825195,1390,1987,1177,810,213,37800,0.6970684039984991,0.5350000002113637,0.5923502770043532,0.8467625900383003
9d9123c6-5950-4891-84f1-f5ef891961e2,0.3,0.01713497005403042,0.9998584985733032,697,702,619,83,78,39220,0.8849177985097085,0.7935897438543721,0.8817663819348057,0.8880918222552484
237f7281-cf08-4a29-922f-264cbdf8de8a,0.3,0.007302070502191782,0.9999487400054932,922,300,243,57,679,39021,0.3977086747972924,0.2482124624635215,0.8100000006333333,0.26355748452976413
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.3,0.027965085580945015,0.9997596144676208,1117,1149,1049,100,68,38783,0.9258605472524887,0.8619556287083355,0.9129677981610376,0.939122650009738
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.3,0.022625625133514404,0.9987531900405884,375,944,179,765,196,38860,0.2714177412650358,0.1570175445991074,0.18961864492625144,0.4773333347271111
84323019-31e8-4ad0-8981-79aeae558151,0.3,0.0341733917593956,0.9992836117744446,1002,1422,886,536,116,38462,0.7310231024211952,0.5760728221221892,0.6230661043438354,0.8842315370416851
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.3,0.026985330507159233,0.9959022402763367,441,1140,18,1122,423,38437,0.02277039910008197,0.011516315411697814,0.01578947454755309,0.04081632870563191
